0,1,2,3,4,5,function_value
1.0,1.0,1.0,5.0,3.0,3.0,1.5811413919687358
1.0,1.0,1.0,5.0,5.0,5.0,2.183968757789235
1.0,1.0,2.0,1.0,1.0,1.0,1.1276225797710289
1.0,1.0,2.0,1.0,1.0,2.0,1.1568090933905169
1.0,1.0,2.0,1.0,1.0,3.0,1.3463510109512533
1.0,1.0,2.0,1.0,2.0,1.0,1.127624837583957
1.0,1.0,2.0,1.0,3.0,1.0,1.1276264831026113
1.0,1.0,2.0,1.0,3.0,2.0,1.1776917751555336
1.0,1.0,2.0,1.0,3.0,3.0,1.473772559387937
1.0,1.0,2.0,2.0,1.0,1.0,1.1276204106466325
1.0,1.0,2.0,2.0,1.0,2.0,1.1568079337759083
1.0,1.0,2.0,2.0,2.0,1.0,1.1276231640373313
1.0,1.0,2.0,2.0,2.0,2.0,1.2136187502229083
1.0,1.0,2.0,2.0,3.0,1.0,1.2310053852738536
1.0,1.0,2.0,2.0,3.0,3.0,1.615181458400838
1.0,1.0,2.0,2.0,3.0,4.0,1.7674784774315748
1.0,1.0,2.0,2.0,4.0,3.0,1.7118340812665032
1.0,1.0,2.0,3.0,1.0,1.0,1.1276173631755688
1.0,1.0,2.0,3.0,1.0,2.0,1.1568064508414566
1.0,1.0,2.0,3.0,1.0,3.0,1.3463495963294427
1.0,1.0,2.0,3.0,2.0,2.0,1.2877060154631752
1.0,1.0,2.0,3.0,2.0,3.0,1.5439018444730914
1.0,1.0,2.0,3.0,3.0,1.0,1.3470122391946548
1.0,1.0,2.0,3.0,3.0,2.0,1.4097050660269455
1.0,1.0,2.0,3.0,3.0,3.0,1.6151808821697515
1.0,1.0,2.0,3.0,4.0,3.0,1.8238354375330885
1.0,1.0,2.0,3.0,4.0,4.0,1.8905336540686364
1.0,1.0,2.0,3.0,5.0,3.0,1.9498397519335127
1.0,1.0,2.0,4.0,1.0,1.0,1.12761452129219
1.0,1.0,2.0,4.0,1.0,2.0,1.4322289752832313
1.0,1.0,2.0,4.0,1.0,3.0,1.5174523048350146
1.0,1.0,2.0,4.0,2.0,4.0,1.878906730795425
1.0,1.0,2.0,4.0,3.0,3.0,1.821848400145006
1.0,1.0,2.0,4.0,3.0,4.0,1.884541313607986
1.0,1.0,2.0,4.0,5.0,3.0,2.182568174086675
1.0,1.0,2.0,4.0,5.0,5.0,2.4246759844277337
1.0,1.0,2.0,5.0,2.0,4.0,1.8789063962071544
1.0,1.0,2.0,5.0,3.0,4.0,2.229805748220716
1.0,1.0,2.0,5.0,5.0,5.0,2.46216959040741
1.0,1.0,3.0,1.0,1.0,1.0,1.1276208286207567
1.0,1.0,3.0,1.0,2.0,1.0,1.1276222714291189
1.0,1.0,3.0,1.0,2.0,2.0,1.295684643423387
1.0,1.0,3.0,1.0,3.0,1.0,1.2382691297404738
1.0,1.0,3.0,2.0,1.0,1.0,1.127619701207951
1.0,1.0,3.0,2.0,2.0,2.0,1.4511828962429267
1.0,1.0,3.0,2.0,3.0,3.0,1.7131051303309301
1.0,1.0,3.0,3.0,1.0,1.0,1.2026325667960478
1.0,1.0,3.0,3.0,1.0,2.0,1.40569903321358
1.0,1.0,3.0,3.0,1.0,3.0,1.4743740353611805
1.0,1.0,3.0,3.0,2.0,2.0,1.527698045236992
1.0,1.0,3.0,3.0,3.0,3.0,1.8469732835160904
1.0,1.0,3.0,3.0,5.0,5.0,2.665383114333668
1.0,1.0,3.0,4.0,1.0,1.0,1.3422909424296734
1.0,1.0,3.0,4.0,2.0,1.0,1.4642898492873841
1.0,1.0,3.0,4.0,2.0,3.0,1.9398413409446538
1.0,1.0,3.0,4.0,3.0,2.0,1.984698724130821
1.0,1.0,3.0,4.0,3.0,4.0,2.1245332051077264
1.0,1.0,3.0,4.0,4.0,2.0,2.0044245678230697
1.0,1.0,3.0,4.0,4.0,4.0,2.4033431562083716
1.0,1.0,3.0,4.0,4.0,5.0,2.7461414901690087
1.0,1.0,3.0,5.0,3.0,5.0,2.419954636005522
1.0,1.0,3.0,5.0,4.0,5.0,2.775397382575211
1.0,1.0,3.0,5.0,5.0,5.0,2.780674515981104
1.0,1.0,4.0,2.0,1.0,1.0,1.3502690264958281
1.0,1.0,4.0,3.0,3.0,1.0,1.826996072457652
1.0,1.0,4.0,4.0,2.0,2.0,2.000418424279407
1.0,1.0,5.0,1.0,1.0,1.0,1.4246847695626341
1.0,2.0,1.0,1.0,1.0,1.0,1.1066638939937095
1.0,2.0,1.0,1.0,1.0,2.0,1.1073042585721213
1.0,2.0,1.0,1.0,1.0,3.0,1.1073071032940551
1.0,2.0,1.0,1.0,2.0,1.0,1.1071758297512082
1.0,2.0,1.0,1.0,2.0,2.0,1.1072922390020141
1.0,2.0,1.0,1.0,3.0,1.0,1.1072872223889683
1.0,2.0,1.0,1.0,3.0,2.0,1.107287657995768
1.0,2.0,1.0,1.0,3.0,3.0,1.2569745426013244
1.0,2.0,1.0,1.0,3.0,4.0,1.4808382860671132
1.0,2.0,1.0,1.0,4.0,1.0,1.133392671466734
1.0,2.0,1.0,2.0,1.0,1.0,1.1071342722660074
1.0,2.0,1.0,2.0,1.0,2.0,1.1073057951198466
1.0,2.0,1.0,2.0,1.0,3.0,1.107306590236622
1.0,2.0,1.0,2.0,2.0,1.0,1.1072969432640096
1.0,2.0,1.0,2.0,2.0,2.0,1.145568386322134
1.0,2.0,1.0,2.0,2.0,3.0,1.2816333641901558
1.0,2.0,1.0,2.0,3.0,1.0,1.1072965315759757
1.0,2.0,1.0,2.0,3.0,2.0,1.1762858150598536
1.0,2.0,1.0,2.0,3.0,3.0,1.2816334075850242
1.0,2.0,1.0,2.0,5.0,3.0,1.5447061785262468
1.0,2.0,1.0,3.0,1.0,1.0,1.1072764282050824
1.0,2.0,1.0,3.0,1.0,2.0,1.107308855874616
1.0,2.0,1.0,3.0,1.0,3.0,1.211729416655141
1.0,2.0,1.0,3.0,1.0,4.0,1.3521317441658975
1.0,2.0,1.0,3.0,2.0,1.0,1.1073079075353605
1.0,2.0,1.0,3.0,2.0,2.0,1.2077713442740956
1.0,2.0,1.0,3.0,2.0,3.0,1.3480076410286481
1.0,2.0,1.0,3.0,3.0,1.0,1.195359191509134
1.0,2.0,1.0,3.0,3.0,2.0,1.29756516888427
1.0,2.0,1.0,3.0,3.0,3.0,1.348007730190458
1.0,2.0,1.0,3.0,3.0,4.0,1.5961296778665193
1.0,2.0,1.0,3.0,4.0,3.0,1.5787177037528817
1.0,2.0,1.0,3.0,4.0,4.0,1.71812867515586
1.0,2.0,1.0,3.0,4.0,5.0,2.0142653148924214
1.0,2.0,1.0,4.0,1.0,1.0,1.1073058951140682
1.0,2.0,1.0,4.0,1.0,2.0,1.1093085598093169
1.0,2.0,1.0,4.0,2.0,1.0,1.1073015313941483
1.0,2.0,1.0,4.0,2.0,2.0,1.2417655378124257
1.0,2.0,1.0,4.0,2.0,3.0,1.4107225540697164
1.0,2.0,1.0,4.0,3.0,2.0,1.4209003651490717
1.0,2.0,1.0,4.0,3.0,3.0,1.5251408724970066
1.0,2.0,1.0,4.0,3.0,4.0,1.7422244272574996
1.0,2.0,1.0,4.0,3.0,5.0,2.0082726093377956
1.0,2.0,1.0,4.0,4.0,2.0,1.499873376945964
1.0,2.0,1.0,4.0,4.0,3.0,1.6528354756693542
1.0,2.0,1.0,4.0,4.0,4.0,1.780341784897622
1.0,2.0,1.0,4.0,5.0,3.0,1.7767194388252996
1.0,2.0,1.0,5.0,1.0,2.0,1.3174697581091555
1.0,2.0,1.0,5.0,2.0,3.0,1.643451115963886
1.0,2.0,1.0,5.0,3.0,3.0,1.6487280687408838
1.0,2.0,1.0,5.0,5.0,5.0,2.2414239150034905
1.0,2.0,2.0,1.0,1.0,1.0,1.127631115271302
1.0,2.0,2.0,1.0,1.0,2.0,1.1568101297273865
1.0,2.0,2.0,1.0,1.0,3.0,1.3463523955451775
1.0,2.0,2.0,1.0,2.0,1.0,1.127630222060783
1.0,2.0,2.0,1.0,2.0,2.0,1.1945786596515557
1.0,2.0,2.0,1.0,3.0,1.0,1.1276284764869093
1.0,2.0,2.0,1.0,3.0,2.0,1.3360213101351313
1.0,2.0,2.0,1.0,3.0,4.0,1.6041082859155857
1.0,2.0,2.0,1.0,4.0,3.0,1.5466923868892923
1.0,2.0,2.0,2.0,1.0,1.0,1.1276239739197083
1.0,2.0,2.0,2.0,1.0,2.0,1.1568089094201008
1.0,2.0,2.0,2.0,2.0,1.0,1.1276255694118549
1.0,2.0,2.0,2.0,2.0,2.0,1.2580860737200839
1.0,2.0,2.0,2.0,2.0,3.0,1.4187018569741654
1.0,2.0,2.0,2.0,3.0,1.0,1.2714179007868085
1.0,2.0,2.0,2.0,3.0,2.0,1.5153625064926635
1.0,2.0,2.0,2.0,3.0,3.0,1.615181904012401
1.0,2.0,2.0,2.0,4.0,2.0,1.5153623595971228
1.0,2.0,2.0,3.0,1.0,1.0,1.127619728103212
1.0,2.0,2.0,3.0,1.0,2.0,1.3181818604325992
1.0,2.0,2.0,3.0,1.0,3.0,1.3921227819155382
1.0,2.0,2.0,3.0,2.0,1.0,1.3592502841379999
1.0,2.0,2.0,3.0,2.0,2.0,1.4226791357015747
1.0,2.0,2.0,3.0,2.0,3.0,1.543902038527964
1.0,2.0,2.0,3.0,2.0,5.0,1.8935368285046352
1.0,2.0,2.0,3.0,3.0,1.0,1.3900316522745007
1.0,2.0,2.0,3.0,3.0,2.0,1.5153616834271968
1.0,2.0,2.0,3.0,3.0,3.0,1.8014204184326912
1.0,2.0,2.0,3.0,3.0,4.0,1.9528434942104504
1.0,2.0,2.0,3.0,4.0,3.0,1.8238356242088072
1.0,2.0,2.0,3.0,4.0,5.0,2.1375351222712116
1.0,2.0,2.0,3.0,5.0,3.0,2.0174267118464617
1.0,2.0,2.0,3.0,5.0,4.0,2.323046801057015
1.0,2.0,2.0,4.0,1.0,1.0,1.1698859977645615
1.0,2.0,2.0,4.0,1.0,2.0,1.43222915003718
1.0,2.0,2.0,4.0,1.0,3.0,1.762159321092427
1.0,2.0,2.0,4.0,2.0,1.0,1.4086066301593672
1.0,2.0,2.0,4.0,2.0,3.0,1.8129664796635052
1.0,2.0,2.0,4.0,3.0,2.0,1.7100206405557503
1.0,2.0,2.0,4.0,3.0,3.0,1.9301812413531856
1.0,2.0,2.0,4.0,3.0,4.0,1.9571319099742066
1.0,2.0,2.0,4.0,4.0,3.0,2.009270003580145
1.0,2.0,2.0,4.0,4.0,4.0,2.20967558752872
1.0,2.0,2.0,5.0,1.0,1.0,1.2858922536428337
1.0,2.0,2.0,5.0,1.0,2.0,1.5820293568632284
1.0,2.0,2.0,5.0,1.0,4.0,1.9408584839833376
1.0,2.0,2.0,5.0,4.0,2.0,1.94802605894141
1.0,2.0,2.0,5.0,5.0,4.0,2.3230457560410938
1.0,2.0,2.0,5.0,5.0,5.0,2.4621697527805706
1.0,2.0,3.0,1.0,1.0,1.0,1.1292950332563112
1.0,2.0,3.0,1.0,1.0,2.0,1.2837479957090407
1.0,2.0,3.0,1.0,2.0,1.0,1.2677321958087382
1.0,2.0,3.0,1.0,2.0,2.0,1.3632716781113987
1.0,2.0,3.0,1.0,3.0,2.0,1.4345495339123953
1.0,2.0,3.0,2.0,1.0,1.0,1.159273995200295
1.0,2.0,3.0,2.0,1.0,3.0,1.546409274223565
1.0,2.0,3.0,2.0,2.0,1.0,1.3730432413722453
1.0,2.0,3.0,2.0,2.0,2.0,1.451183059417531
1.0,2.0,3.0,2.0,3.0,2.0,1.644976234750729
1.0,2.0,3.0,2.0,3.0,3.0,1.7806921051263738
1.0,2.0,3.0,3.0,1.0,1.0,1.3676771450917449
1.0,2.0,3.0,3.0,1.0,2.0,1.5234389523170275
1.0,2.0,3.0,3.0,1.0,3.0,1.5981669827107992
1.0,2.0,3.0,3.0,2.0,1.0,1.5071858419121327
1.0,2.0,3.0,3.0,2.0,2.0,1.5981650114573858
1.0,2.0,3.0,3.0,2.0,3.0,1.746681379470902
1.0,2.0,3.0,3.0,3.0,2.0,1.644975503684063
1.0,2.0,3.0,3.0,3.0,3.0,1.9393839875691512
1.0,2.0,3.0,3.0,4.0,3.0,2.0672847458048333
1.0,2.0,3.0,4.0,1.0,4.0,2.064844031874716
1.0,2.0,3.0,4.0,2.0,1.0,1.5808058999663506
1.0,2.0,3.0,4.0,2.0,3.0,1.9504996630416038
1.0,2.0,3.0,4.0,3.0,3.0,2.026439767236263
1.0,2.0,3.0,4.0,3.0,4.0,2.3088420722207275
1.0,2.0,3.0,4.0,4.0,2.0,2.0672839161316725
1.0,2.0,3.0,4.0,4.0,3.0,2.0672842302569197
1.0,2.0,3.0,4.0,4.0,4.0,2.4033443991911945
1.0,2.0,3.0,4.0,5.0,3.0,2.2081191358852936
1.0,2.0,3.0,5.0,2.0,5.0,2.5886236381273178
1.0,2.0,3.0,5.0,3.0,4.0,2.439071587134485
1.0,2.0,3.0,5.0,4.0,2.0,2.1880181983919647
1.0,2.0,3.0,5.0,4.0,5.0,2.842984426171362
1.0,2.0,4.0,1.0,1.0,1.0,1.3018498792530497
1.0,2.0,4.0,1.0,1.0,3.0,1.6606793255923717
1.0,2.0,4.0,2.0,4.0,3.0,2.376126953923977
1.0,2.0,4.0,3.0,1.0,2.0,1.8299998059030584
1.0,2.0,4.0,3.0,3.0,3.0,2.2534125879146893
1.0,2.0,4.0,4.0,2.0,3.0,2.364142172698662
1.0,2.0,4.0,4.0,3.0,4.0,2.5341722688511736
1.0,2.0,4.0,4.0,4.0,3.0,2.4914182006496426
1.0,2.0,4.0,4.0,5.0,5.0,3.0605120496811606
1.0,2.0,5.0,4.0,4.0,4.0,2.7941030752217877
1.0,2.0,5.0,5.0,1.0,1.0,1.9919381516302035
1.0,2.0,5.0,5.0,5.0,5.0,3.331787965751822
1.0,3.0,1.0,1.0,1.0,1.0,1.1050788737427544
1.0,3.0,1.0,1.0,1.0,2.0,1.1073187095236416
1.0,3.0,1.0,1.0,1.0,3.0,1.1073187585965214
1.0,3.0,1.0,1.0,2.0,1.0,1.1073593310999197
1.0,3.0,1.0,1.0,2.0,2.0,1.1467399981946067
1.0,3.0,1.0,1.0,2.0,3.0,1.221193603607335
1.0,3.0,1.0,1.0,3.0,1.0,1.1074001235171456
1.0,3.0,1.0,1.0,3.0,2.0,1.146739899964659
1.0,3.0,1.0,1.0,3.0,3.0,1.256974939965605
1.0,3.0,1.0,1.0,3.0,5.0,1.7278400506463674
1.0,3.0,1.0,1.0,4.0,1.0,1.1333928657991152
1.0,3.0,1.0,1.0,4.0,2.0,1.174504660381551
1.0,3.0,1.0,1.0,5.0,1.0,1.1374569468959925
1.0,3.0,1.0,2.0,1.0,1.0,1.1073284011331286
1.0,3.0,1.0,2.0,1.0,2.0,1.1073198380800855
1.0,3.0,1.0,2.0,1.0,3.0,1.107315732826162
1.0,3.0,1.0,2.0,1.0,4.0,1.3740374021726076
1.0,3.0,1.0,2.0,2.0,1.0,1.107410154179041
1.0,3.0,1.0,2.0,2.0,2.0,1.2231954642263014
1.0,3.0,1.0,2.0,2.0,3.0,1.2852165133076874
1.0,3.0,1.0,2.0,3.0,1.0,1.1605331263762948
1.0,3.0,1.0,2.0,3.0,2.0,1.2852167306762448
1.0,3.0,1.0,2.0,3.0,3.0,1.2852166955576618
1.0,3.0,1.0,2.0,4.0,1.0,1.1605327216745112
1.0,3.0,1.0,2.0,4.0,3.0,1.4390481046213757
1.0,3.0,1.0,2.0,5.0,3.0,1.704447573631912
1.0,3.0,1.0,2.0,5.0,5.0,2.0878446281452168
1.0,3.0,1.0,3.0,1.0,1.0,1.1073450438057786
1.0,3.0,1.0,3.0,1.0,2.0,1.107325843978693
1.0,3.0,1.0,3.0,1.0,3.0,1.216745209399324
1.0,3.0,1.0,3.0,1.0,4.0,1.449819281332795
1.0,3.0,1.0,3.0,1.0,5.0,1.599133314895452
1.0,3.0,1.0,3.0,2.0,1.0,1.1073515574204127
1.0,3.0,1.0,3.0,2.0,2.0,1.2231944178717955
1.0,3.0,1.0,3.0,2.0,3.0,1.3684346574247324
1.0,3.0,1.0,3.0,2.0,4.0,1.485096615320671
1.0,3.0,1.0,3.0,3.0,1.0,1.1953610563600576
1.0,3.0,1.0,3.0,3.0,2.0,1.2975655657447471
1.0,3.0,1.0,3.0,3.0,3.0,1.4734528580941297
1.0,3.0,1.0,3.0,3.0,4.0,1.742580267368194
1.0,3.0,1.0,3.0,3.0,5.0,1.9598532817253098
1.0,3.0,1.0,3.0,4.0,1.0,1.3132010734445059
1.0,3.0,1.0,3.0,4.0,2.0,1.5436080365676739
1.0,3.0,1.0,3.0,4.0,3.0,1.5787179196505832
1.0,3.0,1.0,3.0,4.0,4.0,1.7803434954832826
1.0,3.0,1.0,3.0,5.0,3.0,1.7282998696072207
1.0,3.0,1.0,3.0,5.0,4.0,2.0467271467635983
1.0,3.0,1.0,4.0,1.0,1.0,1.1073392609142192
1.0,3.0,1.0,4.0,1.0,2.0,1.3099301756187962
1.0,3.0,1.0,4.0,1.0,3.0,1.309930526048171
1.0,3.0,1.0,4.0,1.0,4.0,1.4498187138725733
1.0,3.0,1.0,4.0,2.0,1.0,1.107328024659503
1.0,3.0,1.0,4.0,2.0,2.0,1.3099295952718237
1.0,3.0,1.0,4.0,2.0,3.0,1.4283159190640973
1.0,3.0,1.0,4.0,2.0,4.0,1.6934997706955146
1.0,3.0,1.0,4.0,3.0,1.0,1.3131999151348235
1.0,3.0,1.0,4.0,3.0,2.0,1.5251418808898822
1.0,3.0,1.0,4.0,3.0,3.0,1.5251415664028367
1.0,3.0,1.0,4.0,3.0,4.0,1.7652860140751399
1.0,3.0,1.0,4.0,4.0,1.0,1.3132004693744208
1.0,3.0,1.0,4.0,4.0,2.0,1.600028907546635
1.0,3.0,1.0,4.0,4.0,3.0,1.6528357008236656
1.0,3.0,1.0,4.0,4.0,4.0,1.7803429145182688
1.0,3.0,1.0,4.0,4.0,5.0,2.163735726792976
1.0,3.0,1.0,4.0,5.0,3.0,1.95820360137399
1.0,3.0,1.0,4.0,5.0,4.0,2.046726556343657
1.0,3.0,1.0,5.0,1.0,1.0,1.107340714960545
1.0,3.0,1.0,5.0,1.0,2.0,1.3174699151649918
1.0,3.0,1.0,5.0,1.0,3.0,1.4669490399514484
1.0,3.0,1.0,5.0,1.0,5.0,1.744273852286387
1.0,3.0,1.0,5.0,2.0,5.0,1.9531456898160484
1.0,3.0,1.0,5.0,3.0,3.0,1.8370068615532604
1.0,3.0,1.0,5.0,3.0,5.0,2.0672905505760992
1.0,3.0,1.0,5.0,4.0,1.0,1.4794845917891555
1.0,3.0,1.0,5.0,4.0,3.0,1.8383141429643766
1.0,3.0,1.0,5.0,4.0,4.0,1.9197428152580058
1.0,3.0,1.0,5.0,4.0,5.0,2.2414251966005794
1.0,3.0,1.0,5.0,5.0,2.0,1.780898667659706
1.0,3.0,1.0,5.0,5.0,4.0,2.1355674488727714
1.0,3.0,1.0,5.0,5.0,5.0,2.241425204874429
1.0,3.0,2.0,1.0,1.0,1.0,1.1276467584695398
1.0,3.0,2.0,1.0,1.0,2.0,1.1568117133233484
1.0,3.0,2.0,1.0,1.0,3.0,1.3463533025112655
1.0,3.0,2.0,1.0,2.0,1.0,1.1276405640810625
1.0,3.0,2.0,1.0,2.0,2.0,1.3206040388554232
1.0,3.0,2.0,1.0,2.0,3.0,1.421896342908738
1.0,3.0,2.0,1.0,3.0,1.0,1.2019174152799996
1.0,3.0,2.0,1.0,3.0,2.0,1.3360215890498521
1.0,3.0,2.0,1.0,3.0,3.0,1.473773076031319
1.0,3.0,2.0,1.0,3.0,4.0,1.671695279122585
1.0,3.0,2.0,1.0,4.0,1.0,1.3635333250702417
1.0,3.0,2.0,1.0,4.0,2.0,1.4939340610334575
1.0,3.0,2.0,1.0,4.0,3.0,1.654596091768571
1.0,3.0,2.0,2.0,1.0,1.0,1.1753092218195114
1.0,3.0,2.0,2.0,1.0,2.0,1.2460217049030888
1.0,3.0,2.0,2.0,1.0,3.0,1.3642891040949077
1.0,3.0,2.0,2.0,2.0,1.0,1.2714192884307214
1.0,3.0,2.0,2.0,2.0,2.0,1.3206037743105037
1.0,3.0,2.0,2.0,2.0,3.0,1.4218960350786485
1.0,3.0,2.0,2.0,2.0,4.0,1.7006446046945474
1.0,3.0,2.0,2.0,3.0,1.0,1.2714185254079142
1.0,3.0,2.0,2.0,3.0,2.0,1.5153634357932473
1.0,3.0,2.0,2.0,3.0,3.0,1.6576823534787093
1.0,3.0,2.0,2.0,4.0,1.0,1.4881785071536633
1.0,3.0,2.0,2.0,4.0,2.0,1.5686414225054734
1.0,3.0,2.0,2.0,4.0,3.0,1.8556740583732236
1.0,3.0,2.0,2.0,4.0,4.0,2.0014368057245213
1.0,3.0,2.0,2.0,5.0,5.0,2.327836546981849
1.0,3.0,2.0,3.0,1.0,1.0,1.1753085552485756
1.0,3.0,2.0,3.0,1.0,2.0,1.4661971948029613
1.0,3.0,2.0,3.0,1.0,3.0,1.5510166939311507
1.0,3.0,2.0,3.0,2.0,1.0,1.3592504858549197
1.0,3.0,2.0,3.0,2.0,2.0,1.5381926728401734
1.0,3.0,2.0,3.0,2.0,3.0,1.570342566889951
1.0,3.0,2.0,3.0,2.0,4.0,1.7817095063829862
1.0,3.0,2.0,3.0,3.0,1.0,1.3900318068769764
1.0,3.0,2.0,3.0,3.0,2.0,1.5381927705439902
1.0,3.0,2.0,3.0,3.0,3.0,1.8014213770846004
1.0,3.0,2.0,3.0,3.0,4.0,1.9970633742061898
1.0,3.0,2.0,3.0,4.0,1.0,1.6141510310131366
1.0,3.0,2.0,3.0,4.0,2.0,1.7835999186646185
1.0,3.0,2.0,3.0,4.0,3.0,1.8556737925778055
1.0,3.0,2.0,3.0,4.0,4.0,2.0899402684922146
1.0,3.0,2.0,3.0,5.0,3.0,2.0850136839720603
1.0,3.0,2.0,3.0,5.0,4.0,2.323047499927994
1.0,3.0,2.0,4.0,1.0,2.0,1.4661964963117426
1.0,3.0,2.0,4.0,1.0,3.0,1.812966897873076
1.0,3.0,2.0,4.0,1.0,4.0,1.8924390888078952
1.0,3.0,2.0,4.0,2.0,1.0,1.4466745177114726
1.0,3.0,2.0,4.0,2.0,2.0,1.5870832245234954
1.0,3.0,2.0,4.0,2.0,3.0,1.812966739551319
1.0,3.0,2.0,4.0,3.0,2.0,1.8352846453890943
1.0,3.0,2.0,4.0,3.0,3.0,1.97777542348721
1.0,3.0,2.0,4.0,3.0,4.0,2.096794403624915
1.0,3.0,2.0,4.0,3.0,5.0,2.300590308390705
1.0,3.0,2.0,4.0,4.0,1.0,1.7201918688584725
1.0,3.0,2.0,4.0,4.0,2.0,2.0146217116307064
1.0,3.0,2.0,4.0,4.0,3.0,2.0640655899308906
1.0,3.0,2.0,4.0,4.0,4.0,2.257181972163757
1.0,3.0,2.0,5.0,1.0,3.0,1.8290308868561487
1.0,3.0,2.0,5.0,2.0,5.0,2.19313775573774
1.0,3.0,2.0,5.0,3.0,3.0,2.0592072106526915
1.0,3.0,2.0,5.0,3.0,4.0,2.2298060638065667
1.0,3.0,2.0,5.0,4.0,3.0,2.174643246470609
1.0,3.0,2.0,5.0,4.0,4.0,2.2577208805276996
1.0,3.0,2.0,5.0,4.0,5.0,2.300589977139521
1.0,3.0,2.0,5.0,5.0,4.0,2.379719871052214
1.0,3.0,2.0,5.0,5.0,5.0,2.7097365520365675
1.0,3.0,3.0,1.0,1.0,1.0,1.138899753435716
1.0,3.0,3.0,1.0,1.0,2.0,1.2837482639088336
1.0,3.0,3.0,1.0,1.0,3.0,1.4882744348647592
1.0,3.0,3.0,1.0,2.0,1.0,1.2677323926902824
1.0,3.0,3.0,1.0,2.0,2.0,1.4290469830790986
1.0,3.0,3.0,1.0,3.0,1.0,1.3014210733616445
1.0,3.0,3.0,1.0,3.0,2.0,1.5658630531614715
1.0,3.0,3.0,1.0,3.0,3.0,1.6366053363923567
1.0,3.0,3.0,1.0,3.0,4.0,2.0284090951478246
1.0,3.0,3.0,1.0,4.0,1.0,1.4954419137482624
1.0,3.0,3.0,1.0,4.0,2.0,1.7088415501089518
1.0,3.0,3.0,1.0,5.0,3.0,2.092992290816621
1.0,3.0,3.0,2.0,1.0,1.0,1.2936280259070925
1.0,3.0,3.0,2.0,1.0,2.0,1.546409601025284
1.0,3.0,3.0,2.0,1.0,3.0,1.546409546235582
1.0,3.0,3.0,2.0,2.0,1.0,1.489209832078693
1.0,3.0,3.0,2.0,2.0,2.0,1.5962092444975076
