0,1,2,3,4,5,function_value
1.0,1.0,1.0,5.0,1.0,3.0,1.436659315267686
1.0,1.0,1.0,5.0,1.0,4.0,1.4366593364619513
1.0,1.0,1.0,5.0,3.0,2.0,1.3190545841010748
1.0,1.0,1.0,5.0,3.0,3.0,1.4482248491465521
1.0,1.0,1.0,5.0,5.0,5.0,1.8552170987484746
1.0,1.0,2.0,1.0,1.0,1.0,1.1795510668874074
1.0,1.0,2.0,1.0,1.0,2.0,1.2147571328479345
1.0,1.0,2.0,1.0,1.0,3.0,1.3509869519887214
1.0,1.0,2.0,1.0,2.0,1.0,1.179551176910579
1.0,1.0,2.0,1.0,3.0,1.0,1.179551639985023
1.0,1.0,2.0,1.0,3.0,2.0,1.2147570548234519
1.0,1.0,2.0,1.0,3.0,3.0,1.4471732372697304
1.0,1.0,2.0,2.0,1.0,1.0,1.1795511176504843
1.0,1.0,2.0,2.0,1.0,2.0,1.2147569984633377
1.0,1.0,2.0,2.0,2.0,1.0,1.1795511635298683
1.0,1.0,2.0,2.0,2.0,2.0,1.2147569916058085
1.0,1.0,2.0,2.0,3.0,1.0,1.3198715201950375
1.0,1.0,2.0,2.0,3.0,3.0,1.5858120063834038
1.0,1.0,2.0,2.0,3.0,4.0,1.6662667600685608
1.0,1.0,2.0,2.0,4.0,3.0,1.7416661634832766
1.0,1.0,2.0,3.0,1.0,1.0,1.1795512389555904
1.0,1.0,2.0,3.0,1.0,2.0,1.2147570378049506
1.0,1.0,2.0,3.0,1.0,3.0,1.350986968427092
1.0,1.0,2.0,3.0,2.0,2.0,1.2147571639223744
1.0,1.0,2.0,3.0,2.0,3.0,1.5069278234950427
1.0,1.0,2.0,3.0,3.0,1.0,1.3843132795553739
1.0,1.0,2.0,3.0,3.0,2.0,1.3843133999655783
1.0,1.0,2.0,3.0,3.0,3.0,1.5858120376379907
1.0,1.0,2.0,3.0,4.0,3.0,1.7416662189400807
1.0,1.0,2.0,3.0,4.0,4.0,1.7416662438985917
1.0,1.0,2.0,3.0,5.0,3.0,1.9362875346852486
1.0,1.0,2.0,4.0,1.0,1.0,1.1795513224126186
1.0,1.0,2.0,4.0,1.0,2.0,1.4901057135401206
1.0,1.0,2.0,4.0,1.0,3.0,1.490105685237734
1.0,1.0,2.0,4.0,2.0,4.0,1.7433223436870047
1.0,1.0,2.0,4.0,3.0,3.0,1.7433221914809454
1.0,1.0,2.0,4.0,3.0,4.0,1.7433222600078668
1.0,1.0,2.0,4.0,5.0,3.0,2.106084614270993
1.0,1.0,2.0,4.0,5.0,5.0,2.212594707080582
1.0,1.0,2.0,5.0,2.0,4.0,1.7433223109525529
1.0,1.0,2.0,5.0,3.0,4.0,2.1476041325035227
1.0,1.0,2.0,5.0,5.0,5.0,2.212594692526704
1.0,1.0,3.0,1.0,1.0,1.0,1.1795510515025316
1.0,1.0,3.0,1.0,2.0,1.0,1.1795510042587396
1.0,1.0,3.0,1.0,2.0,2.0,1.2147572480264601
1.0,1.0,3.0,1.0,3.0,1.0,1.179550786691247
1.0,1.0,3.0,2.0,1.0,1.0,1.1795510787388148
1.0,1.0,3.0,2.0,2.0,2.0,1.3653356525028977
1.0,1.0,3.0,2.0,3.0,3.0,1.585812065776547
1.0,1.0,3.0,3.0,1.0,1.0,1.1795511593882069
1.0,1.0,3.0,3.0,1.0,2.0,1.2677226197998859
1.0,1.0,3.0,3.0,1.0,3.0,1.3509869387751072
1.0,1.0,3.0,3.0,2.0,2.0,1.3653356800022254
1.0,1.0,3.0,3.0,3.0,3.0,1.689386750613899
1.0,1.0,3.0,3.0,5.0,5.0,2.6851264079028065
1.0,1.0,3.0,4.0,1.0,1.0,1.2288628585066654
1.0,1.0,3.0,4.0,2.0,1.0,1.3211696714519678
1.0,1.0,3.0,4.0,2.0,3.0,1.8777931730201716
1.0,1.0,3.0,4.0,3.0,2.0,1.9434892068041685
1.0,1.0,3.0,4.0,3.0,4.0,1.9434892174311251
1.0,1.0,3.0,4.0,4.0,2.0,1.9434892838905664
1.0,1.0,3.0,4.0,4.0,4.0,2.3336551129635925
1.0,1.0,3.0,4.0,4.0,5.0,2.6673025008390936
1.0,1.0,3.0,5.0,3.0,5.0,2.14760418065828
1.0,1.0,3.0,5.0,4.0,5.0,2.68512635465697
1.0,1.0,3.0,5.0,5.0,5.0,2.6851263772683316
1.0,1.0,4.0,2.0,1.0,1.0,1.2234090912726536
1.0,1.0,4.0,3.0,3.0,1.0,1.8446051411069362
1.0,1.0,4.0,4.0,2.0,2.0,1.9727167597825321
1.0,1.0,5.0,1.0,1.0,1.0,1.2294056385148864
1.0,2.0,1.0,1.0,1.0,1.0,1.138201748780188
1.0,2.0,1.0,1.0,1.0,2.0,1.139659184360578
1.0,2.0,1.0,1.0,1.0,3.0,1.139643840402499
1.0,2.0,1.0,1.0,2.0,1.0,1.1397533736374674
1.0,2.0,1.0,1.0,2.0,2.0,1.1397154871110133
1.0,2.0,1.0,1.0,3.0,1.0,1.1397780782900504
1.0,2.0,1.0,1.0,3.0,2.0,1.1397474613048433
1.0,2.0,1.0,1.0,3.0,3.0,1.262435740321848
1.0,2.0,1.0,1.0,3.0,4.0,1.466862921150109
1.0,2.0,1.0,1.0,4.0,1.0,1.1887056776481357
1.0,2.0,1.0,2.0,1.0,1.0,1.1397102571001219
1.0,2.0,1.0,2.0,1.0,2.0,1.1396911080525152
1.0,2.0,1.0,2.0,1.0,3.0,1.139677585577777
1.0,2.0,1.0,2.0,2.0,1.0,1.1398148954528058
1.0,2.0,1.0,2.0,2.0,2.0,1.1960813192970936
1.0,2.0,1.0,2.0,2.0,3.0,1.273708653215498
1.0,2.0,1.0,2.0,3.0,1.0,1.1398061792119805
1.0,2.0,1.0,2.0,3.0,2.0,1.2014564009622413
1.0,2.0,1.0,2.0,3.0,3.0,1.2737087609661035
1.0,2.0,1.0,2.0,5.0,3.0,1.3788995223618348
1.0,2.0,1.0,3.0,1.0,1.0,1.1397179617767736
1.0,2.0,1.0,3.0,1.0,2.0,1.1397129288359251
1.0,2.0,1.0,3.0,1.0,3.0,1.2063732092194153
1.0,2.0,1.0,3.0,1.0,4.0,1.2300900164956694
1.0,2.0,1.0,3.0,2.0,1.0,1.1398221426280009
1.0,2.0,1.0,3.0,2.0,2.0,1.2527247856907686
1.0,2.0,1.0,3.0,2.0,3.0,1.3121795988783145
1.0,2.0,1.0,3.0,3.0,1.0,1.2392237571895226
1.0,2.0,1.0,3.0,3.0,2.0,1.2984354696708833
1.0,2.0,1.0,3.0,3.0,3.0,1.3121794849372916
1.0,2.0,1.0,3.0,3.0,4.0,1.466862881919399
1.0,2.0,1.0,3.0,4.0,3.0,1.5020152135756655
1.0,2.0,1.0,3.0,4.0,4.0,1.5070111500623697
1.0,2.0,1.0,3.0,4.0,5.0,1.9026351214138661
1.0,2.0,1.0,4.0,1.0,1.0,1.1397268537815128
1.0,2.0,1.0,4.0,1.0,2.0,1.1397220559105956
1.0,2.0,1.0,4.0,2.0,1.0,1.139801359816402
1.0,2.0,1.0,4.0,2.0,2.0,1.2550511861580367
1.0,2.0,1.0,4.0,2.0,3.0,1.3121796571876487
1.0,2.0,1.0,4.0,3.0,2.0,1.4398920657044032
1.0,2.0,1.0,4.0,3.0,3.0,1.4482250350686008
1.0,2.0,1.0,4.0,3.0,4.0,1.6309823942985608
1.0,2.0,1.0,4.0,3.0,5.0,1.8985960438429579
1.0,2.0,1.0,4.0,4.0,2.0,1.4482248336326624
1.0,2.0,1.0,4.0,4.0,3.0,1.5020150998820005
1.0,2.0,1.0,4.0,4.0,4.0,1.657792085625563
1.0,2.0,1.0,4.0,5.0,3.0,1.5604584013889584
1.0,2.0,1.0,5.0,1.0,2.0,1.3529215927351281
1.0,2.0,1.0,5.0,2.0,3.0,1.5933715891205456
1.0,2.0,1.0,5.0,3.0,3.0,1.5933713359575787
1.0,2.0,1.0,5.0,5.0,5.0,1.9105161636357864
1.0,2.0,2.0,1.0,1.0,1.0,1.1795513534496789
1.0,2.0,2.0,1.0,1.0,2.0,1.2147571154648875
1.0,2.0,2.0,1.0,1.0,3.0,1.3509869455235632
1.0,2.0,2.0,1.0,2.0,1.0,1.1795514620217258
1.0,2.0,2.0,1.0,2.0,2.0,1.2385118950167038
1.0,2.0,2.0,1.0,3.0,1.0,1.1795510072949307
1.0,2.0,2.0,1.0,3.0,2.0,1.32704689225789
1.0,2.0,2.0,1.0,3.0,4.0,1.4668629443258934
1.0,2.0,2.0,1.0,4.0,3.0,1.4471736882560817
1.0,2.0,2.0,2.0,1.0,1.0,1.1795511288879417
1.0,2.0,2.0,2.0,1.0,2.0,1.2147568403753186
1.0,2.0,2.0,2.0,2.0,1.0,1.1795512531332337
1.0,2.0,2.0,2.0,2.0,2.0,1.2468555976446258
1.0,2.0,2.0,2.0,2.0,3.0,1.3509871046437105
1.0,2.0,2.0,2.0,3.0,1.0,1.3198716346831176
1.0,2.0,2.0,2.0,3.0,2.0,1.5205725322785826
1.0,2.0,2.0,2.0,3.0,3.0,1.585812075561846
1.0,2.0,2.0,2.0,4.0,2.0,1.5205724561251839
1.0,2.0,2.0,3.0,1.0,1.0,1.1795512283555138
1.0,2.0,2.0,3.0,1.0,2.0,1.3509869601720434
1.0,2.0,2.0,3.0,1.0,3.0,1.3509869825208582
1.0,2.0,2.0,3.0,2.0,1.0,1.4529029622221983
1.0,2.0,2.0,3.0,2.0,2.0,1.452902760434904
1.0,2.0,2.0,3.0,2.0,3.0,1.5069277449913225
1.0,2.0,2.0,3.0,2.0,5.0,1.6281413572954682
1.0,2.0,2.0,3.0,3.0,1.0,1.4529028383434115
1.0,2.0,2.0,3.0,3.0,2.0,1.520572535456564
1.0,2.0,2.0,3.0,3.0,3.0,1.798603551035618
1.0,2.0,2.0,3.0,3.0,4.0,1.902634999671677
1.0,2.0,2.0,3.0,4.0,3.0,1.7986035693644529
1.0,2.0,2.0,3.0,4.0,5.0,1.9026350636474825
1.0,2.0,2.0,3.0,5.0,3.0,1.9915866525807755
1.0,2.0,2.0,3.0,5.0,4.0,2.212594651214665
1.0,2.0,2.0,4.0,1.0,1.0,1.1795512041714598
1.0,2.0,2.0,4.0,1.0,2.0,1.4901058626326014
1.0,2.0,2.0,4.0,1.0,3.0,1.8549905544704326
1.0,2.0,2.0,4.0,2.0,1.0,1.4955212747027402
1.0,2.0,2.0,4.0,2.0,3.0,1.8549905680320027
1.0,2.0,2.0,4.0,3.0,2.0,1.7681128035558795
1.0,2.0,2.0,4.0,3.0,3.0,1.902634845196132
1.0,2.0,2.0,4.0,3.0,4.0,1.9026349185412736
1.0,2.0,2.0,4.0,4.0,3.0,1.9434894828823628
1.0,2.0,2.0,4.0,4.0,4.0,2.14760383912292
1.0,2.0,2.0,5.0,1.0,1.0,1.1988360902320736
1.0,2.0,2.0,5.0,1.0,2.0,1.6393491621816976
1.0,2.0,2.0,5.0,1.0,4.0,1.8992778906456926
1.0,2.0,2.0,5.0,4.0,2.0,1.9511992627440253
1.0,2.0,2.0,5.0,5.0,4.0,2.2125946723221497
1.0,2.0,2.0,5.0,5.0,5.0,2.212594694727155
1.0,2.0,3.0,1.0,1.0,1.0,1.179550918003669
1.0,2.0,3.0,1.0,1.0,2.0,1.2252010328256313
1.0,2.0,3.0,1.0,2.0,1.0,1.258690966169236
1.0,2.0,3.0,1.0,2.0,2.0,1.2586909235884043
1.0,2.0,3.0,1.0,3.0,2.0,1.327046792169432
1.0,2.0,3.0,2.0,1.0,1.0,1.1795510317036093
1.0,2.0,3.0,2.0,1.0,3.0,1.4848096176377847
1.0,2.0,3.0,2.0,2.0,1.0,1.3653356066941134
1.0,2.0,3.0,2.0,2.0,2.0,1.365335680288773
1.0,2.0,3.0,2.0,3.0,2.0,1.5345408991084963
1.0,2.0,3.0,2.0,3.0,3.0,1.5858120777710172
1.0,2.0,3.0,3.0,1.0,1.0,1.3115090275243062
1.0,2.0,3.0,3.0,1.0,2.0,1.4979989334354777
1.0,2.0,3.0,3.0,1.0,3.0,1.5206292129975552
1.0,2.0,3.0,3.0,2.0,1.0,1.5016888266382071
1.0,2.0,3.0,3.0,2.0,2.0,1.5233389617528388
1.0,2.0,3.0,3.0,2.0,3.0,1.6069345033364577
1.0,2.0,3.0,3.0,3.0,2.0,1.5345408740522186
1.0,2.0,3.0,3.0,3.0,3.0,1.923576992385626
1.0,2.0,3.0,3.0,4.0,3.0,1.9434894624063928
1.0,2.0,3.0,4.0,1.0,4.0,2.0125112381538974
1.0,2.0,3.0,4.0,2.0,1.0,1.5366846529552423
1.0,2.0,3.0,4.0,2.0,3.0,1.877793010459896
1.0,2.0,3.0,4.0,3.0,3.0,1.9434894822404285
1.0,2.0,3.0,4.0,3.0,4.0,2.203496159237657
1.0,2.0,3.0,4.0,4.0,2.0,1.9434894080275702
1.0,2.0,3.0,4.0,4.0,3.0,1.9434894744475717
1.0,2.0,3.0,4.0,4.0,4.0,2.333655076116189
1.0,2.0,3.0,4.0,5.0,3.0,2.106084681264815
1.0,2.0,3.0,5.0,2.0,5.0,2.510837193165924
1.0,2.0,3.0,5.0,3.0,4.0,2.378385067865733
1.0,2.0,3.0,5.0,4.0,2.0,2.127304229775685
1.0,2.0,3.0,5.0,4.0,5.0,2.8141533627794715
1.0,2.0,4.0,1.0,1.0,1.0,1.1837991839397848
1.0,2.0,4.0,1.0,1.0,3.0,1.4472071033868792
1.0,2.0,4.0,2.0,4.0,3.0,2.3751806118830374
1.0,2.0,4.0,3.0,1.0,2.0,1.8449293404188698
1.0,2.0,4.0,3.0,3.0,3.0,2.1591825897702877
1.0,2.0,4.0,4.0,2.0,3.0,2.2762471829689175
1.0,2.0,4.0,4.0,3.0,4.0,2.408359195959022
1.0,2.0,4.0,4.0,4.0,3.0,2.375180593389705
1.0,2.0,4.0,4.0,5.0,5.0,2.836573732503934
1.0,2.0,5.0,4.0,4.0,4.0,2.408359230005523
1.0,2.0,5.0,5.0,1.0,1.0,1.727151376700022
1.0,2.0,5.0,5.0,5.0,5.0,3.2134863884202325
1.0,3.0,1.0,1.0,1.0,1.0,1.1368055776403794
1.0,3.0,1.0,1.0,1.0,2.0,1.1395897407028799
1.0,3.0,1.0,1.0,1.0,3.0,1.1396058559900448
1.0,3.0,1.0,1.0,2.0,1.0,1.1398143622289378
1.0,3.0,1.0,1.0,2.0,2.0,1.1850113593194074
1.0,3.0,1.0,1.0,2.0,3.0,1.262436009942376
1.0,3.0,1.0,1.0,3.0,1.0,1.139846272771714
1.0,3.0,1.0,1.0,3.0,2.0,1.1850115149567098
1.0,3.0,1.0,1.0,3.0,3.0,1.2624359887231886
1.0,3.0,1.0,1.0,3.0,5.0,1.7385909754685054
1.0,3.0,1.0,1.0,4.0,1.0,1.188706541470889
1.0,3.0,1.0,1.0,4.0,2.0,1.1887069275738364
1.0,3.0,1.0,1.0,5.0,1.0,1.1887067091386931
1.0,3.0,1.0,2.0,1.0,1.0,1.1397313749417384
1.0,3.0,1.0,2.0,1.0,2.0,1.1397007756766437
1.0,3.0,1.0,2.0,1.0,3.0,1.1396591246249055
1.0,3.0,1.0,2.0,1.0,4.0,1.3139725626330907
1.0,3.0,1.0,2.0,2.0,1.0,1.1398448316209733
1.0,3.0,1.0,2.0,2.0,2.0,1.2527246954992337
1.0,3.0,1.0,2.0,2.0,3.0,1.274182922484912
1.0,3.0,1.0,2.0,3.0,1.0,1.2039851906242345
1.0,3.0,1.0,2.0,3.0,2.0,1.2741829041628314
1.0,3.0,1.0,2.0,3.0,3.0,1.2741829452391709
1.0,3.0,1.0,2.0,4.0,1.0,1.2039851307843439
1.0,3.0,1.0,2.0,4.0,3.0,1.3121790417635213
1.0,3.0,1.0,2.0,5.0,3.0,1.603780720724109
1.0,3.0,1.0,2.0,5.0,5.0,1.9216774065783544
1.0,3.0,1.0,3.0,1.0,1.0,1.1397378675848018
1.0,3.0,1.0,3.0,1.0,2.0,1.1397207403576517
1.0,3.0,1.0,3.0,1.0,3.0,1.2063730444450274
1.0,3.0,1.0,3.0,1.0,4.0,1.313972514683421
1.0,3.0,1.0,3.0,1.0,5.0,1.41502826146411
1.0,3.0,1.0,3.0,2.0,1.0,1.1398364463580806
1.0,3.0,1.0,3.0,2.0,2.0,1.2527246704129291
1.0,3.0,1.0,3.0,2.0,3.0,1.3139722118052717
1.0,3.0,1.0,3.0,2.0,4.0,1.313972366151633
1.0,3.0,1.0,3.0,3.0,1.0,1.239223543609929
1.0,3.0,1.0,3.0,3.0,2.0,1.2984355202157538
1.0,3.0,1.0,3.0,3.0,3.0,1.4618450355366461
1.0,3.0,1.0,3.0,3.0,4.0,1.6309824425449209
1.0,3.0,1.0,3.0,3.0,5.0,1.8824895432725883
1.0,3.0,1.0,3.0,4.0,1.0,1.3143085579578568
1.0,3.0,1.0,3.0,4.0,2.0,1.502015126848212
1.0,3.0,1.0,3.0,4.0,3.0,1.50201518625443
1.0,3.0,1.0,3.0,4.0,4.0,1.6577921013095085
1.0,3.0,1.0,3.0,5.0,3.0,1.6037806919002657
1.0,3.0,1.0,3.0,5.0,4.0,1.8998569896184192
1.0,3.0,1.0,4.0,1.0,1.0,1.139737829697589
1.0,3.0,1.0,4.0,1.0,2.0,1.2739542172119198
1.0,3.0,1.0,4.0,1.0,3.0,1.2739542089988
1.0,3.0,1.0,4.0,1.0,4.0,1.3139725431660947
1.0,3.0,1.0,4.0,2.0,1.0,1.1398212367080318
1.0,3.0,1.0,4.0,2.0,2.0,1.2739543525618657
1.0,3.0,1.0,4.0,2.0,3.0,1.3139721223639278
1.0,3.0,1.0,4.0,2.0,4.0,1.605050188178968
1.0,3.0,1.0,4.0,3.0,1.0,1.319054995326959
1.0,3.0,1.0,4.0,3.0,2.0,1.4618449363620327
1.0,3.0,1.0,4.0,3.0,3.0,1.461845040649054
1.0,3.0,1.0,4.0,3.0,4.0,1.6309824326802178
1.0,3.0,1.0,4.0,4.0,1.0,1.3190548461647924
1.0,3.0,1.0,4.0,4.0,2.0,1.5318578647891052
1.0,3.0,1.0,4.0,4.0,3.0,1.5318579053455137
1.0,3.0,1.0,4.0,4.0,4.0,1.657792091665132
1.0,3.0,1.0,4.0,4.0,5.0,1.9819744947944926
1.0,3.0,1.0,4.0,5.0,3.0,1.8535697529067603
1.0,3.0,1.0,4.0,5.0,4.0,1.8998569960557579
1.0,3.0,1.0,5.0,1.0,1.0,1.1397326054309869
1.0,3.0,1.0,5.0,1.0,2.0,1.3529213580811918
1.0,3.0,1.0,5.0,1.0,3.0,1.436659277705289
1.0,3.0,1.0,5.0,1.0,5.0,1.4432945952040952
1.0,3.0,1.0,5.0,2.0,5.0,1.688894095710309
1.0,3.0,1.0,5.0,3.0,3.0,1.7631686726388989
1.0,3.0,1.0,5.0,3.0,5.0,1.898596045607062
1.0,3.0,1.0,5.0,4.0,1.0,1.354951393353519
1.0,3.0,1.0,5.0,4.0,3.0,1.7631686825620696
1.0,3.0,1.0,5.0,4.0,4.0,1.7631687057551908
1.0,3.0,1.0,5.0,4.0,5.0,1.9819745057526634
1.0,3.0,1.0,5.0,5.0,2.0,1.5768976646481419
1.0,3.0,1.0,5.0,5.0,4.0,1.8998570044515757
1.0,3.0,1.0,5.0,5.0,5.0,1.9819745111881084
1.0,3.0,2.0,1.0,1.0,1.0,1.1795506720522642
1.0,3.0,2.0,1.0,1.0,2.0,1.2147569938535592
1.0,3.0,2.0,1.0,1.0,3.0,1.350987047179088
1.0,3.0,2.0,1.0,2.0,1.0,1.1795507368697336
1.0,3.0,2.0,1.0,2.0,2.0,1.3270467602820786
1.0,3.0,2.0,1.0,2.0,3.0,1.350987160288143
1.0,3.0,2.0,1.0,3.0,1.0,1.2242977956237768
1.0,3.0,2.0,1.0,3.0,2.0,1.32704683753775
1.0,3.0,2.0,1.0,3.0,3.0,1.4471733728504332
1.0,3.0,2.0,1.0,3.0,4.0,1.466862931255344
1.0,3.0,2.0,1.0,4.0,1.0,1.3923511776708362
1.0,3.0,2.0,1.0,4.0,2.0,1.4780646929169436
1.0,3.0,2.0,1.0,4.0,3.0,1.5743932392323694
1.0,3.0,2.0,2.0,1.0,1.0,1.2223231722656616
1.0,3.0,2.0,2.0,1.0,2.0,1.2611673409102708
1.0,3.0,2.0,2.0,1.0,3.0,1.350987114655983
1.0,3.0,2.0,2.0,2.0,1.0,1.3198713806809688
1.0,3.0,2.0,2.0,2.0,2.0,1.3270467682455938
1.0,3.0,2.0,2.0,2.0,3.0,1.350987184144354
1.0,3.0,2.0,2.0,2.0,4.0,1.5808781521688324
1.0,3.0,2.0,2.0,3.0,1.0,1.3198714381764247
1.0,3.0,2.0,2.0,3.0,2.0,1.5205725390074663
1.0,3.0,2.0,2.0,3.0,3.0,1.638468184895063
1.0,3.0,2.0,2.0,4.0,1.0,1.5413484811233789
1.0,3.0,2.0,2.0,4.0,2.0,1.5413485469705581
1.0,3.0,2.0,2.0,4.0,3.0,1.8167959905136684
1.0,3.0,2.0,2.0,4.0,4.0,1.9186873884203102
1.0,3.0,2.0,2.0,5.0,5.0,2.2153846379398026
1.0,3.0,2.0,3.0,1.0,1.0,1.2223231863986026
1.0,3.0,2.0,3.0,1.0,2.0,1.490105743245021
1.0,3.0,2.0,3.0,1.0,3.0,1.5206292735063762
1.0,3.0,2.0,3.0,2.0,1.0,1.4529028362419696
1.0,3.0,2.0,3.0,2.0,2.0,1.5233388204840268
1.0,3.0,2.0,3.0,2.0,3.0,1.523338817181995
1.0,3.0,2.0,3.0,2.0,4.0,1.5808781737712774
1.0,3.0,2.0,3.0,3.0,1.0,1.4529027890423634
1.0,3.0,2.0,3.0,3.0,2.0,1.523338777083487
1.0,3.0,2.0,3.0,3.0,3.0,1.7986035499139152
1.0,3.0,2.0,3.0,3.0,4.0,1.9717866540008884
1.0,3.0,2.0,3.0,4.0,1.0,1.6137652008754302
1.0,3.0,2.0,3.0,4.0,2.0,1.7400907062437405
1.0,3.0,2.0,3.0,4.0,3.0,1.8167960134225456
1.0,3.0,2.0,3.0,4.0,4.0,2.030860172666434
1.0,3.0,2.0,3.0,5.0,3.0,2.0468857055997374
1.0,3.0,2.0,3.0,5.0,4.0,2.2125946321941194
1.0,3.0,2.0,4.0,1.0,2.0,1.4901056856648827
1.0,3.0,2.0,4.0,1.0,3.0,1.8549906140445047
1.0,3.0,2.0,4.0,1.0,4.0,1.8980760833370243
1.0,3.0,2.0,4.0,2.0,1.0,1.4955214717084904
1.0,3.0,2.0,4.0,2.0,2.0,1.5432482141436157
1.0,3.0,2.0,4.0,2.0,3.0,1.8549906158329181
1.0,3.0,2.0,4.0,3.0,2.0,1.9133270670265903
1.0,3.0,2.0,4.0,3.0,3.0,1.9434897191722749
1.0,3.0,2.0,4.0,3.0,4.0,2.0339745347773874
1.0,3.0,2.0,4.0,3.0,5.0,2.1476042135114306
1.0,3.0,2.0,4.0,4.0,1.0,1.6830661590950442
1.0,3.0,2.0,4.0,4.0,2.0,2.0349141809235807
1.0,3.0,2.0,4.0,4.0,3.0,2.034914218123359
1.0,3.0,2.0,4.0,4.0,4.0,2.147603885045986
1.0,3.0,2.0,5.0,1.0,3.0,1.8592163640779775
1.0,3.0,2.0,5.0,2.0,5.0,1.8992776645533176
1.0,3.0,2.0,5.0,3.0,3.0,2.0259105507110515
1.0,3.0,2.0,5.0,3.0,4.0,2.147604078872703
1.0,3.0,2.0,5.0,4.0,3.0,2.101157091051698
1.0,3.0,2.0,5.0,4.0,4.0,2.147604046401669
1.0,3.0,2.0,5.0,4.0,5.0,2.147604171905027
1.0,3.0,2.0,5.0,5.0,4.0,2.212594649193708
1.0,3.0,2.0,5.0,5.0,5.0,2.619351931414293
1.0,3.0,3.0,1.0,1.0,1.0,1.1795505273924638
1.0,3.0,3.0,1.0,1.0,2.0,1.2252010302693144
1.0,3.0,3.0,1.0,1.0,3.0,1.3509871681163454
1.0,3.0,3.0,1.0,2.0,1.0,1.2586908632541445
1.0,3.0,3.0,1.0,2.0,2.0,1.4106585481841374
1.0,3.0,3.0,1.0,3.0,1.0,1.2586908780000452
1.0,3.0,3.0,1.0,3.0,2.0,1.5101307997776587
1.0,3.0,3.0,1.0,3.0,3.0,1.5101307403249267
1.0,3.0,3.0,1.0,3.0,4.0,1.9864569699303107
1.0,3.0,3.0,1.0,4.0,1.0,1.3923511516649367
1.0,3.0,3.0,1.0,4.0,2.0,1.6089197239449669
1.0,3.0,3.0,1.0,5.0,3.0,2.0414319227271354
1.0,3.0,3.0,2.0,1.0,1.0,1.2977673502590932
1.0,3.0,3.0,2.0,1.0,2.0,1.484809580396579
1.0,3.0,3.0,2.0,1.0,3.0,1.4848096237167947
1.0,3.0,3.0,2.0,2.0,1.0,1.5016888754253326
1.0,3.0,3.0,2.0,2.0,2.0,1.5233390122005863
