0,1,2,3,4,5,function_value
1.0,1.0,1.0,5.0,1.0,3.0,1.3220857356681932
1.0,1.0,1.0,5.0,1.0,4.0,1.3220863823208033
1.0,1.0,1.0,5.0,3.0,2.0,1.300817710429551
1.0,1.0,1.0,5.0,3.0,3.0,1.3220855385960633
1.0,1.0,1.0,5.0,5.0,5.0,1.3220854128726318
1.0,1.0,2.0,1.0,1.0,1.0,1.209736020496301
1.0,1.0,2.0,1.0,1.0,2.0,1.2583999372633654
1.0,1.0,2.0,1.0,1.0,3.0,1.3349287538359178
1.0,1.0,2.0,1.0,2.0,1.0,1.2097377893664196
1.0,1.0,2.0,1.0,3.0,1.0,1.2097363903811722
1.0,1.0,2.0,1.0,3.0,2.0,1.2583962980812684
1.0,1.0,2.0,1.0,3.0,3.0,1.392894915557126
1.0,1.0,2.0,2.0,1.0,1.0,1.2097335721369027
1.0,1.0,2.0,2.0,1.0,2.0,1.2583935938549256
1.0,1.0,2.0,2.0,2.0,1.0,1.2097440882381898
1.0,1.0,2.0,2.0,2.0,2.0,1.2583998126140632
1.0,1.0,2.0,2.0,3.0,1.0,1.3826475188303027
1.0,1.0,2.0,2.0,3.0,3.0,1.5389381882129756
1.0,1.0,2.0,2.0,3.0,4.0,1.6191332821525035
1.0,1.0,2.0,2.0,4.0,3.0,1.6755745504723663
1.0,1.0,2.0,3.0,1.0,1.0,1.209735317601511
1.0,1.0,2.0,3.0,1.0,2.0,1.2583980947533615
1.0,1.0,2.0,3.0,1.0,3.0,1.3349283327877322
1.0,1.0,2.0,3.0,2.0,2.0,1.2583959533077302
1.0,1.0,2.0,3.0,2.0,3.0,1.4984013543289507
1.0,1.0,2.0,3.0,3.0,1.0,1.4781438327178398
1.0,1.0,2.0,3.0,3.0,2.0,1.4781344589451024
1.0,1.0,2.0,3.0,3.0,3.0,1.5389329702993209
1.0,1.0,2.0,3.0,4.0,3.0,1.675573396367524
1.0,1.0,2.0,3.0,4.0,4.0,1.6755736064432334
1.0,1.0,2.0,3.0,5.0,3.0,1.9868979158119546
1.0,1.0,2.0,4.0,1.0,1.0,1.2097393321656678
1.0,1.0,2.0,4.0,1.0,2.0,1.4984027450573063
1.0,1.0,2.0,4.0,1.0,3.0,1.4984010252007822
1.0,1.0,2.0,4.0,2.0,4.0,1.5379540350582042
1.0,1.0,2.0,4.0,3.0,3.0,1.619132105355927
1.0,1.0,2.0,4.0,3.0,4.0,1.6191322184097097
1.0,1.0,2.0,4.0,5.0,3.0,1.996267398561494
1.0,1.0,2.0,4.0,5.0,5.0,1.9962675848704914
1.0,1.0,2.0,5.0,2.0,4.0,1.5379556071222205
1.0,1.0,2.0,5.0,3.0,4.0,1.9962673775601156
1.0,1.0,2.0,5.0,5.0,5.0,1.9962674917111383
1.0,1.0,3.0,1.0,1.0,1.0,1.209736006052825
1.0,1.0,3.0,1.0,2.0,1.0,1.209738793618678
1.0,1.0,3.0,1.0,2.0,2.0,1.2583969244025215
1.0,1.0,3.0,1.0,3.0,1.0,1.2097354224543346
1.0,1.0,3.0,2.0,1.0,1.0,1.2097347737831476
1.0,1.0,3.0,2.0,2.0,2.0,1.2932010157024356
1.0,1.0,3.0,2.0,3.0,3.0,1.5389337551969142
1.0,1.0,3.0,3.0,1.0,1.0,1.2097378408793646
1.0,1.0,3.0,3.0,1.0,2.0,1.2583981836061189
1.0,1.0,3.0,3.0,1.0,3.0,1.3349276236625527
1.0,1.0,3.0,3.0,2.0,2.0,1.2931987623950885
1.0,1.0,3.0,3.0,3.0,3.0,1.5389322250484798
1.0,1.0,3.0,3.0,5.0,5.0,2.585151643833481
1.0,1.0,3.0,4.0,1.0,1.0,1.20974533576619
1.0,1.0,3.0,4.0,2.0,1.0,1.209737104220394
1.0,1.0,3.0,4.0,2.0,3.0,1.855649152759282
1.0,1.0,3.0,4.0,3.0,2.0,1.9089227622824687
1.0,1.0,3.0,4.0,3.0,4.0,1.9089275488721165
1.0,1.0,3.0,4.0,4.0,2.0,1.9089266192460619
1.0,1.0,3.0,4.0,4.0,4.0,2.2322620077126105
1.0,1.0,3.0,4.0,4.0,5.0,2.5818191831561372
1.0,1.0,3.0,5.0,3.0,5.0,1.9962674350334495
1.0,1.0,3.0,5.0,4.0,5.0,2.585151618088217
1.0,1.0,3.0,5.0,5.0,5.0,2.5851516287223837
1.0,1.0,4.0,2.0,1.0,1.0,1.209734212787366
1.0,1.0,4.0,3.0,3.0,1.0,1.7600880153044185
1.0,1.0,4.0,4.0,2.0,2.0,1.9925449846851309
1.0,1.0,5.0,1.0,1.0,1.0,1.2097356177225795
1.0,2.0,1.0,1.0,1.0,1.0,1.152170728580883
1.0,2.0,1.0,1.0,1.0,2.0,1.153537631085488
1.0,2.0,1.0,1.0,1.0,3.0,1.1535070677151753
1.0,2.0,1.0,1.0,2.0,1.0,1.15370318783747
1.0,2.0,1.0,1.0,2.0,2.0,1.1748754937238652
1.0,2.0,1.0,1.0,3.0,1.0,1.1538174725507364
1.0,2.0,1.0,1.0,3.0,2.0,1.1748754732436106
1.0,2.0,1.0,1.0,3.0,3.0,1.2802256156535425
1.0,2.0,1.0,1.0,3.0,4.0,1.3570464125054067
1.0,2.0,1.0,1.0,4.0,1.0,1.2562723995699026
1.0,2.0,1.0,2.0,1.0,1.0,1.1536645685053508
1.0,2.0,1.0,2.0,1.0,2.0,1.153633331572493
1.0,2.0,1.0,2.0,1.0,3.0,1.15362933834971
1.0,2.0,1.0,2.0,2.0,1.0,1.1536323259073942
1.0,2.0,1.0,2.0,2.0,2.0,1.2280009009690747
1.0,2.0,1.0,2.0,2.0,3.0,1.280236804345839
1.0,2.0,1.0,2.0,3.0,1.0,1.1923641833480494
1.0,2.0,1.0,2.0,3.0,2.0,1.244742637512897
1.0,2.0,1.0,2.0,3.0,3.0,1.2802284153927856
1.0,2.0,1.0,2.0,5.0,3.0,1.2802239232643984
1.0,2.0,1.0,3.0,1.0,1.0,1.1536596346497971
1.0,2.0,1.0,3.0,1.0,2.0,1.1536517889205442
1.0,2.0,1.0,3.0,1.0,3.0,1.2000933819729374
1.0,2.0,1.0,3.0,1.0,4.0,1.2000939092150518
1.0,2.0,1.0,3.0,2.0,1.0,1.1536824416336788
1.0,2.0,1.0,3.0,2.0,2.0,1.2669666064071528
1.0,2.0,1.0,3.0,2.0,3.0,1.2867759564792443
1.0,2.0,1.0,3.0,3.0,1.0,1.2681876777146204
1.0,2.0,1.0,3.0,3.0,2.0,1.2867756698257191
1.0,2.0,1.0,3.0,3.0,3.0,1.2867752901787173
1.0,2.0,1.0,3.0,3.0,4.0,1.357045333130593
1.0,2.0,1.0,3.0,4.0,3.0,1.3220849175307492
1.0,2.0,1.0,3.0,4.0,4.0,1.357044707926869
1.0,2.0,1.0,3.0,4.0,5.0,1.6489912125185524
1.0,2.0,1.0,4.0,1.0,1.0,1.1536348071265157
1.0,2.0,1.0,4.0,1.0,2.0,1.153636540821596
1.0,2.0,1.0,4.0,2.0,1.0,1.1536888452470107
1.0,2.0,1.0,4.0,2.0,2.0,1.2669755964204823
1.0,2.0,1.0,4.0,2.0,3.0,1.2867770526551696
1.0,2.0,1.0,4.0,3.0,2.0,1.3220846501485801
1.0,2.0,1.0,4.0,3.0,3.0,1.3220863698356047
1.0,2.0,1.0,4.0,3.0,4.0,1.5124411125278423
1.0,2.0,1.0,4.0,3.0,5.0,1.6489910316571625
1.0,2.0,1.0,4.0,4.0,2.0,1.3220859538895335
1.0,2.0,1.0,4.0,4.0,3.0,1.322085744983816
1.0,2.0,1.0,4.0,4.0,4.0,1.5870084415275916
1.0,2.0,1.0,4.0,5.0,3.0,1.3220851857447318
1.0,2.0,1.0,5.0,1.0,2.0,1.322087403213004
1.0,2.0,1.0,5.0,2.0,3.0,1.4296365730571337
1.0,2.0,1.0,5.0,3.0,3.0,1.429635884500046
1.0,2.0,1.0,5.0,5.0,5.0,1.6489910668799759
1.0,2.0,2.0,1.0,1.0,1.0,1.2097362646535348
1.0,2.0,2.0,1.0,1.0,2.0,1.258397514735968
1.0,2.0,2.0,1.0,1.0,3.0,1.3349300233663757
1.0,2.0,2.0,1.0,2.0,1.0,1.2097368003813318
1.0,2.0,2.0,1.0,2.0,2.0,1.258397595088639
1.0,2.0,2.0,1.0,3.0,1.0,1.2097360725371975
1.0,2.0,2.0,1.0,3.0,2.0,1.3385759687423742
1.0,2.0,2.0,1.0,3.0,4.0,1.3928948072563203
1.0,2.0,2.0,1.0,4.0,3.0,1.3928968832619255
1.0,2.0,2.0,2.0,1.0,1.0,1.209736887733552
1.0,2.0,2.0,2.0,1.0,2.0,1.2583982873503283
1.0,2.0,2.0,2.0,2.0,1.0,1.2097361534554696
1.0,2.0,2.0,2.0,2.0,2.0,1.2583975731251658
1.0,2.0,2.0,2.0,2.0,3.0,1.3349262164450517
1.0,2.0,2.0,2.0,3.0,1.0,1.382633776418646
1.0,2.0,2.0,2.0,3.0,2.0,1.4984023777865925
1.0,2.0,2.0,2.0,3.0,3.0,1.5389321052655534
1.0,2.0,2.0,2.0,4.0,2.0,1.4984019387771161
1.0,2.0,2.0,3.0,1.0,1.0,1.2097368926620542
1.0,2.0,2.0,3.0,1.0,2.0,1.3349292510949562
1.0,2.0,2.0,3.0,1.0,3.0,1.334928429986624
1.0,2.0,2.0,3.0,2.0,1.0,1.4984024233535562
1.0,2.0,2.0,3.0,2.0,2.0,1.4984030851851002
1.0,2.0,2.0,3.0,2.0,3.0,1.4984027297571918
1.0,2.0,2.0,3.0,2.0,5.0,1.4984029841549922
1.0,2.0,2.0,3.0,3.0,1.0,1.4984019357222822
1.0,2.0,2.0,3.0,3.0,2.0,1.498402964166592
1.0,2.0,2.0,3.0,3.0,3.0,1.792798762641424
1.0,2.0,2.0,3.0,3.0,4.0,1.7927987305991708
1.0,2.0,2.0,3.0,4.0,3.0,1.7927987762800797
1.0,2.0,2.0,3.0,4.0,5.0,1.7927984804736568
1.0,2.0,2.0,3.0,5.0,3.0,1.9960902809250658
1.0,2.0,2.0,3.0,5.0,4.0,1.996267554794701
1.0,2.0,2.0,4.0,1.0,1.0,1.2097382773088377
1.0,2.0,2.0,4.0,1.0,2.0,1.4984043473163082
1.0,2.0,2.0,4.0,1.0,3.0,1.8556518323129472
1.0,2.0,2.0,4.0,2.0,1.0,1.536238321282971
1.0,2.0,2.0,4.0,2.0,3.0,1.8556521594890898
1.0,2.0,2.0,4.0,3.0,2.0,1.8862742778924813
1.0,2.0,2.0,4.0,3.0,3.0,1.8862723082326422
1.0,2.0,2.0,4.0,3.0,4.0,1.8862722906370923
1.0,2.0,2.0,4.0,4.0,3.0,1.908927011394355
1.0,2.0,2.0,4.0,4.0,4.0,1.9962674947730172
1.0,2.0,2.0,5.0,1.0,1.0,1.2097352529748162
1.0,2.0,2.0,5.0,1.0,2.0,1.6601761419427563
1.0,2.0,2.0,5.0,1.0,4.0,1.8556515297706877
1.0,2.0,2.0,5.0,4.0,2.0,1.9903720886212608
1.0,2.0,2.0,5.0,5.0,4.0,1.9962674732513457
1.0,2.0,2.0,5.0,5.0,5.0,1.9962675506661287
1.0,2.0,3.0,1.0,1.0,1.0,1.2097362271634378
1.0,2.0,3.0,1.0,1.0,2.0,1.258397269777484
1.0,2.0,3.0,1.0,2.0,1.0,1.2514314209951898
1.0,2.0,3.0,1.0,2.0,2.0,1.2583974842004542
1.0,2.0,3.0,1.0,3.0,2.0,1.338576127554098
1.0,2.0,3.0,2.0,1.0,1.0,1.2097359209558456
1.0,2.0,3.0,2.0,1.0,3.0,1.4561985141837042
1.0,2.0,3.0,2.0,2.0,1.0,1.2932003102735188
1.0,2.0,3.0,2.0,2.0,2.0,1.2932007897796869
1.0,2.0,3.0,2.0,3.0,2.0,1.4984022825665937
1.0,2.0,3.0,2.0,3.0,3.0,1.538932286300442
1.0,2.0,3.0,3.0,1.0,1.0,1.2469987019848545
1.0,2.0,3.0,3.0,1.0,2.0,1.4984025599568995
1.0,2.0,3.0,3.0,1.0,3.0,1.498402549480773
1.0,2.0,3.0,3.0,2.0,1.0,1.4984020651986227
1.0,2.0,3.0,3.0,2.0,2.0,1.4984024200456603
1.0,2.0,3.0,3.0,2.0,3.0,1.5086691930356884
1.0,2.0,3.0,3.0,3.0,2.0,1.498402523145912
1.0,2.0,3.0,3.0,3.0,3.0,1.9089271347032957
1.0,2.0,3.0,3.0,4.0,3.0,1.9089270745173892
1.0,2.0,3.0,4.0,1.0,4.0,1.8556516429407857
1.0,2.0,3.0,4.0,2.0,1.0,1.536234563491038
1.0,2.0,3.0,4.0,2.0,3.0,1.8556522112734595
1.0,2.0,3.0,4.0,3.0,3.0,1.9089270363420168
1.0,2.0,3.0,4.0,3.0,4.0,2.030254020528298
1.0,2.0,3.0,4.0,4.0,2.0,1.9089269035358023
1.0,2.0,3.0,4.0,4.0,3.0,1.9089271251359445
1.0,2.0,3.0,4.0,4.0,4.0,2.2322624179695967
1.0,2.0,3.0,4.0,5.0,3.0,1.996267535821807
1.0,2.0,3.0,5.0,2.0,5.0,2.3340858604571975
1.0,2.0,3.0,5.0,3.0,4.0,2.2858929772277734
1.0,2.0,3.0,5.0,4.0,2.0,2.0187802763301654
1.0,2.0,3.0,5.0,4.0,5.0,2.741854207328806
1.0,2.0,4.0,1.0,1.0,1.0,1.2097364319208386
1.0,2.0,4.0,1.0,1.0,3.0,1.3349278965240814
1.0,2.0,4.0,2.0,4.0,3.0,2.20042704824366
1.0,2.0,4.0,3.0,1.0,2.0,1.760086758496158
1.0,2.0,4.0,3.0,3.0,3.0,2.022613907721058
1.0,2.0,4.0,4.0,2.0,3.0,2.0366248591105007
1.0,2.0,4.0,4.0,3.0,4.0,2.2322623409842843
1.0,2.0,4.0,4.0,4.0,3.0,2.200426952519713
1.0,2.0,4.0,4.0,5.0,5.0,2.7418543279342744
1.0,2.0,5.0,4.0,4.0,4.0,2.2322624331951317
1.0,2.0,5.0,5.0,1.0,1.0,1.2469985208322485
1.0,2.0,5.0,5.0,5.0,5.0,3.0476767072580384
1.0,3.0,1.0,1.0,1.0,1.0,1.1509448087577308
1.0,3.0,1.0,1.0,1.0,2.0,1.1534151038350655
1.0,3.0,1.0,1.0,1.0,3.0,1.153425523539195
1.0,3.0,1.0,1.0,2.0,1.0,1.153765630950162
1.0,3.0,1.0,1.0,2.0,2.0,1.214558262154815
1.0,3.0,1.0,1.0,2.0,3.0,1.2802236806705967
1.0,3.0,1.0,1.0,3.0,1.0,1.1540009169365244
1.0,3.0,1.0,1.0,3.0,2.0,1.2145582168496056
1.0,3.0,1.0,1.0,3.0,3.0,1.280222768567415
1.0,3.0,1.0,1.0,3.0,5.0,1.5352491286147258
1.0,3.0,1.0,1.0,4.0,1.0,1.2562734819226506
1.0,3.0,1.0,1.0,4.0,2.0,1.256273281643514
1.0,3.0,1.0,1.0,5.0,1.0,1.2562727655049788
1.0,3.0,1.0,2.0,1.0,1.0,1.1536454799109983
1.0,3.0,1.0,2.0,1.0,2.0,1.1536515245531542
1.0,3.0,1.0,2.0,1.0,3.0,1.1536386408484056
1.0,3.0,1.0,2.0,1.0,4.0,1.260940274779022
1.0,3.0,1.0,2.0,2.0,1.0,1.1536930204209581
1.0,3.0,1.0,2.0,2.0,2.0,1.266979110830408
1.0,3.0,1.0,2.0,2.0,3.0,1.280224991329213
1.0,3.0,1.0,2.0,3.0,1.0,1.25627282713833
1.0,3.0,1.0,2.0,3.0,2.0,1.2802237273465085
1.0,3.0,1.0,2.0,3.0,3.0,1.2802236469413797
1.0,3.0,1.0,2.0,4.0,1.0,1.256272989787162
1.0,3.0,1.0,2.0,4.0,3.0,1.28022178096748
1.0,3.0,1.0,2.0,5.0,3.0,1.5106124012726787
1.0,3.0,1.0,2.0,5.0,5.0,1.5655545441614327
1.0,3.0,1.0,3.0,1.0,1.0,1.1536630586243095
1.0,3.0,1.0,3.0,1.0,2.0,1.1536749028103999
1.0,3.0,1.0,3.0,1.0,3.0,1.200092924019384
1.0,3.0,1.0,3.0,1.0,4.0,1.2609393939174884
1.0,3.0,1.0,3.0,1.0,5.0,1.2609383002361183
1.0,3.0,1.0,3.0,2.0,1.0,1.1537059895664104
1.0,3.0,1.0,3.0,2.0,2.0,1.2669740052310394
1.0,3.0,1.0,3.0,2.0,3.0,1.2867751132252951
1.0,3.0,1.0,3.0,2.0,4.0,1.2867756661176901
1.0,3.0,1.0,3.0,3.0,1.0,1.2681904545854994
1.0,3.0,1.0,3.0,3.0,2.0,1.286775504531411
1.0,3.0,1.0,3.0,3.0,3.0,1.4549194686664813
1.0,3.0,1.0,3.0,3.0,4.0,1.512441255772628
1.0,3.0,1.0,3.0,3.0,5.0,1.6489912723246203
1.0,3.0,1.0,3.0,4.0,1.0,1.2878426528086093
1.0,3.0,1.0,3.0,4.0,2.0,1.4697334798708737
1.0,3.0,1.0,3.0,4.0,3.0,1.4697332554817
1.0,3.0,1.0,3.0,4.0,4.0,1.5870084123458006
1.0,3.0,1.0,3.0,5.0,3.0,1.5106127339051818
1.0,3.0,1.0,3.0,5.0,4.0,1.6489910169434752
1.0,3.0,1.0,4.0,1.0,1.0,1.1536242084338406
1.0,3.0,1.0,4.0,1.0,2.0,1.2609398253130288
1.0,3.0,1.0,4.0,1.0,3.0,1.26093910842053
1.0,3.0,1.0,4.0,1.0,4.0,1.260938388232843
1.0,3.0,1.0,4.0,2.0,1.0,1.153719493346862
1.0,3.0,1.0,4.0,2.0,2.0,1.2669667707930652
1.0,3.0,1.0,4.0,2.0,3.0,1.2867756153490453
1.0,3.0,1.0,4.0,2.0,4.0,1.429636066624798
1.0,3.0,1.0,4.0,3.0,1.0,1.3008182979693956
1.0,3.0,1.0,4.0,3.0,2.0,1.4549204179374653
1.0,3.0,1.0,4.0,3.0,3.0,1.454919364866482
1.0,3.0,1.0,4.0,3.0,4.0,1.5124413763920281
1.0,3.0,1.0,4.0,4.0,1.0,1.3008164366599086
1.0,3.0,1.0,4.0,4.0,2.0,1.4697328878387192
1.0,3.0,1.0,4.0,4.0,3.0,1.4697333052515966
1.0,3.0,1.0,4.0,4.0,4.0,1.587008411061133
1.0,3.0,1.0,4.0,4.0,5.0,1.648991182516642
1.0,3.0,1.0,4.0,5.0,3.0,1.648991053057669
1.0,3.0,1.0,4.0,5.0,4.0,1.6489911108651474
1.0,3.0,1.0,5.0,1.0,1.0,1.1536120266942813
1.0,3.0,1.0,5.0,1.0,2.0,1.3220851775128573
1.0,3.0,1.0,5.0,1.0,3.0,1.322085411256176
1.0,3.0,1.0,5.0,1.0,5.0,1.3220862357188297
1.0,3.0,1.0,5.0,2.0,5.0,1.4296370312878264
1.0,3.0,1.0,5.0,3.0,3.0,1.6384958627489445
1.0,3.0,1.0,5.0,3.0,5.0,1.6489910144993527
1.0,3.0,1.0,5.0,4.0,1.0,1.3008161284674744
1.0,3.0,1.0,5.0,4.0,3.0,1.63849578420805
1.0,3.0,1.0,5.0,4.0,4.0,1.6384958933232487
1.0,3.0,1.0,5.0,4.0,5.0,1.648991095433048
1.0,3.0,1.0,5.0,5.0,2.0,1.4697334649936347
1.0,3.0,1.0,5.0,5.0,4.0,1.6489911404415485
1.0,3.0,1.0,5.0,5.0,5.0,1.6489910670438632
1.0,3.0,2.0,1.0,1.0,1.0,1.2097393515196586
1.0,3.0,2.0,1.0,1.0,2.0,1.2583977308135654
1.0,3.0,2.0,1.0,1.0,3.0,1.334930267698127
1.0,3.0,2.0,1.0,2.0,1.0,1.2097383343680546
1.0,3.0,2.0,1.0,2.0,2.0,1.3385762940799477
1.0,3.0,2.0,1.0,2.0,3.0,1.3385778354045035
1.0,3.0,2.0,1.0,3.0,1.0,1.2475474199934597
1.0,3.0,2.0,1.0,3.0,2.0,1.3385761734833446
1.0,3.0,2.0,1.0,3.0,3.0,1.3928945823107617
1.0,3.0,2.0,1.0,3.0,4.0,1.3928939446458966
1.0,3.0,2.0,1.0,4.0,1.0,1.3962497415427224
1.0,3.0,2.0,1.0,4.0,2.0,1.4956691655853411
1.0,3.0,2.0,1.0,4.0,3.0,1.5066972984297788
1.0,3.0,2.0,2.0,1.0,1.0,1.2469982818272276
1.0,3.0,2.0,2.0,1.0,2.0,1.2832280291406943
1.0,3.0,2.0,2.0,1.0,3.0,1.3349316478745614
1.0,3.0,2.0,2.0,2.0,1.0,1.3385761230848616
1.0,3.0,2.0,2.0,2.0,2.0,1.338576254827668
1.0,3.0,2.0,2.0,2.0,3.0,1.3385754300289239
1.0,3.0,2.0,2.0,2.0,4.0,1.4984023683845458
1.0,3.0,2.0,2.0,3.0,1.0,1.3826493102825568
1.0,3.0,2.0,2.0,3.0,2.0,1.4984026928138336
1.0,3.0,2.0,2.0,3.0,3.0,1.6191327448419017
1.0,3.0,2.0,2.0,4.0,1.0,1.5362390191330906
1.0,3.0,2.0,2.0,4.0,2.0,1.536239424124573
1.0,3.0,2.0,2.0,4.0,3.0,1.8008089981887607
1.0,3.0,2.0,2.0,4.0,4.0,1.8783118561466423
1.0,3.0,2.0,2.0,5.0,5.0,2.031902684329079
1.0,3.0,2.0,3.0,1.0,1.0,1.2469982395317885
1.0,3.0,2.0,3.0,1.0,2.0,1.4984025346716414
1.0,3.0,2.0,3.0,1.0,3.0,1.4984024872415056
1.0,3.0,2.0,3.0,2.0,1.0,1.4984027104369861
1.0,3.0,2.0,3.0,2.0,2.0,1.4984025747045506
1.0,3.0,2.0,3.0,2.0,3.0,1.4984027190082163
1.0,3.0,2.0,3.0,2.0,4.0,1.498402836387339
1.0,3.0,2.0,3.0,3.0,1.0,1.4984028881368223
1.0,3.0,2.0,3.0,3.0,2.0,1.4984026629968545
1.0,3.0,2.0,3.0,3.0,3.0,1.7927986104042752
1.0,3.0,2.0,3.0,3.0,4.0,1.9693861703139375
1.0,3.0,2.0,3.0,4.0,1.0,1.5853976115644874
1.0,3.0,2.0,3.0,4.0,2.0,1.5853977212558616
1.0,3.0,2.0,3.0,4.0,3.0,1.8008091256769125
1.0,3.0,2.0,3.0,4.0,4.0,1.9962675135321357
1.0,3.0,2.0,3.0,5.0,3.0,1.9962675855560565
1.0,3.0,2.0,3.0,5.0,4.0,1.9962675808888664
1.0,3.0,2.0,4.0,1.0,2.0,1.4984023667071107
1.0,3.0,2.0,4.0,1.0,3.0,1.8556515434422614
1.0,3.0,2.0,4.0,1.0,4.0,1.8556518819970094
1.0,3.0,2.0,4.0,2.0,1.0,1.5362346100464193
1.0,3.0,2.0,4.0,2.0,2.0,1.5362399685032542
1.0,3.0,2.0,4.0,2.0,3.0,1.85565153283021
1.0,3.0,2.0,4.0,3.0,2.0,1.9089269180935933
1.0,3.0,2.0,4.0,3.0,3.0,1.9089271884677952
1.0,3.0,2.0,4.0,3.0,4.0,1.996267479300302
1.0,3.0,2.0,4.0,3.0,5.0,1.9962675637086824
1.0,3.0,2.0,4.0,4.0,1.0,1.5853977808355384
1.0,3.0,2.0,4.0,4.0,2.0,1.9962676591960755
1.0,3.0,2.0,4.0,4.0,3.0,1.9962674571986436
1.0,3.0,2.0,4.0,4.0,4.0,1.9962675222785216
1.0,3.0,2.0,5.0,1.0,3.0,1.8556511827565627
1.0,3.0,2.0,5.0,2.0,5.0,1.8556514623558373
1.0,3.0,2.0,5.0,3.0,3.0,1.9962675542972599
1.0,3.0,2.0,5.0,3.0,4.0,1.9962675231279274
1.0,3.0,2.0,5.0,4.0,3.0,1.996267468712037
1.0,3.0,2.0,5.0,4.0,4.0,1.996267529521966
1.0,3.0,2.0,5.0,4.0,5.0,1.9962675076598175
1.0,3.0,2.0,5.0,5.0,4.0,1.996267568508778
1.0,3.0,2.0,5.0,5.0,5.0,2.512939840933446
1.0,3.0,3.0,1.0,1.0,1.0,1.2097411996698848
1.0,3.0,3.0,1.0,1.0,2.0,1.258397446769024
1.0,3.0,3.0,1.0,1.0,3.0,1.3349263869368018
1.0,3.0,3.0,1.0,2.0,1.0,1.2514317865855007
1.0,3.0,3.0,1.0,2.0,2.0,1.4324843785183914
1.0,3.0,3.0,1.0,3.0,1.0,1.2514318041332602
1.0,3.0,3.0,1.0,3.0,2.0,1.4734261886861009
1.0,3.0,3.0,1.0,3.0,3.0,1.4734261708690677
1.0,3.0,3.0,1.0,3.0,4.0,1.993969146453423
1.0,3.0,3.0,1.0,4.0,1.0,1.3962494047663592
1.0,3.0,3.0,1.0,4.0,2.0,1.5106663274991494
1.0,3.0,3.0,1.0,5.0,3.0,2.003371150857416
1.0,3.0,3.0,2.0,1.0,1.0,1.2469982061362248
1.0,3.0,3.0,2.0,1.0,2.0,1.4561974027595797
1.0,3.0,3.0,2.0,1.0,3.0,1.4561973892895586
1.0,3.0,3.0,2.0,2.0,1.0,1.4984026610457644
1.0,3.0,3.0,2.0,2.0,2.0,1.49840270187434
