0,1,2,3,4,5,function_value
1.0,1.0,3.0,1.0,1.0,1.0,1.0712131387233677
1.0,1.0,3.0,1.0,2.0,1.0,1.1943804292560314
1.0,1.0,3.0,1.0,2.0,2.0,1.4184400767851042
1.0,1.0,3.0,1.0,3.0,1.0,1.3344793054051238
1.0,1.0,3.0,2.0,1.0,1.0,1.1838143161272812
1.0,1.0,3.0,2.0,2.0,2.0,1.5453257359155803
1.0,1.0,3.0,2.0,3.0,3.0,1.8993764522175536
1.0,1.0,3.0,3.0,1.0,1.0,1.3044804220714024
1.0,1.0,3.0,3.0,1.0,2.0,1.5278449849159936
1.0,1.0,3.0,3.0,1.0,3.0,1.7366339405907982
1.0,1.0,3.0,3.0,2.0,2.0,1.6647549305806202
1.0,1.0,3.0,3.0,3.0,3.0,2.0223513231866854
1.0,1.0,3.0,3.0,5.0,5.0,2.754493269884704
1.0,1.0,3.0,4.0,1.0,1.0,1.430134085389177
1.0,1.0,3.0,4.0,2.0,1.0,1.567045382704899
1.0,1.0,3.0,4.0,2.0,3.0,2.0169821410372215
1.0,1.0,3.0,4.0,3.0,2.0,1.9412219422705572
1.0,1.0,3.0,4.0,3.0,4.0,2.3665632574159394
1.0,1.0,3.0,4.0,4.0,2.0,2.0699330685779973
1.0,1.0,3.0,4.0,4.0,4.0,2.5198716158890875
1.0,1.0,3.0,4.0,4.0,5.0,2.748940170584066
1.0,1.0,3.0,5.0,3.0,5.0,2.7105915564437306
1.0,1.0,3.0,5.0,4.0,5.0,2.863899623374785
1.0,1.0,3.0,5.0,5.0,5.0,2.9926109462048003
1.0,1.0,4.0,2.0,1.0,1.0,1.4443405246797743
1.0,1.0,4.0,3.0,3.0,1.0,1.8495165805270162
1.0,1.0,4.0,4.0,2.0,2.0,2.056634022399892
1.0,1.0,5.0,1.0,1.0,1.0,1.5769699698765454
1.0,2.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,1.0,1.0,1.0,2.0,1.0
1.0,2.0,1.0,1.0,1.0,3.0,1.0395992485717365
1.0,2.0,1.0,1.0,2.0,1.0,1.0
1.0,2.0,1.0,1.0,2.0,2.0,1.0
1.0,2.0,1.0,1.0,3.0,1.0,1.0
1.0,2.0,1.0,1.0,3.0,2.0,1.0960211165098483
1.0,2.0,1.0,1.0,3.0,3.0,1.3216184693933057
1.0,2.0,1.0,1.0,3.0,4.0,1.542488296069429
1.0,2.0,1.0,1.0,4.0,1.0,1.0247843704861437
1.0,2.0,1.0,2.0,1.0,1.0,1.0
1.0,2.0,1.0,2.0,1.0,2.0,1.0
1.0,2.0,1.0,2.0,1.0,3.0,1.161433033329037
1.0,2.0,1.0,2.0,2.0,1.0,1.0
1.0,2.0,1.0,2.0,2.0,2.0,1.0941282585975687
1.0,2.0,1.0,2.0,2.0,3.0,1.3078664825132034
1.0,2.0,1.0,2.0,3.0,1.0,1.0029377638032062
1.0,2.0,1.0,2.0,3.0,2.0,1.2185298770979973
1.0,2.0,1.0,2.0,3.0,3.0,1.43302684902878
1.0,2.0,1.0,2.0,5.0,3.0,1.7103982469581802
1.0,2.0,1.0,3.0,1.0,1.0,1.0
1.0,2.0,1.0,3.0,1.0,2.0,1.0639950312695448
1.0,2.0,1.0,3.0,1.0,3.0,1.2847724433923204
1.0,2.0,1.0,3.0,1.0,4.0,1.5067855381759026
1.0,2.0,1.0,3.0,2.0,1.0,1.0
1.0,2.0,1.0,3.0,2.0,2.0,1.2084456623536222
1.0,2.0,1.0,3.0,2.0,3.0,1.427519178052334
1.0,2.0,1.0,3.0,3.0,1.0,1.1170365283742814
1.0,2.0,1.0,3.0,3.0,2.0,1.3542326597410266
1.0,2.0,1.0,3.0,3.0,3.0,1.5406659441339348
1.0,2.0,1.0,3.0,3.0,4.0,1.7806058696379057
1.0,2.0,1.0,3.0,4.0,3.0,1.6991128820979424
1.0,2.0,1.0,3.0,4.0,4.0,1.91751614417819
1.0,2.0,1.0,3.0,4.0,5.0,2.146584891531491
1.0,2.0,1.0,4.0,1.0,1.0,1.0
1.0,2.0,1.0,4.0,1.0,2.0,1.1882044183500329
1.0,2.0,1.0,4.0,2.0,1.0,1.104244773735061
1.0,2.0,1.0,4.0,2.0,2.0,1.3224697247810098
1.0,2.0,1.0,4.0,2.0,3.0,1.545984257719494
1.0,2.0,1.0,4.0,3.0,2.0,1.4663991318174072
1.0,2.0,1.0,4.0,3.0,3.0,1.682894702608736
1.0,2.0,1.0,4.0,3.0,4.0,1.9045463692063564
1.0,2.0,1.0,4.0,3.0,5.0,2.132833089470677
1.0,2.0,1.0,4.0,4.0,2.0,1.5989349610537238
1.0,2.0,1.0,4.0,4.0,3.0,1.8198049500089735
1.0,2.0,1.0,4.0,4.0,4.0,2.048475613769955
1.0,2.0,1.0,4.0,5.0,3.0,1.956715077707974
1.0,2.0,1.0,5.0,1.0,2.0,1.3195614941100604
1.0,2.0,1.0,5.0,2.0,3.0,1.6773417034786866
1.0,2.0,1.0,5.0,3.0,3.0,1.8060530178309635
1.0,2.0,1.0,5.0,5.0,5.0,2.5216129049808447
1.0,2.0,2.0,1.0,1.0,1.0,1.0
1.0,2.0,2.0,1.0,1.0,2.0,1.0933443923177486
1.0,2.0,2.0,1.0,1.0,3.0,1.3139437194540842
1.0,2.0,2.0,1.0,2.0,1.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,1.220739195956003
1.0,2.0,2.0,1.0,3.0,1.0,1.1280004128221208
1.0,2.0,2.0,1.0,3.0,2.0,1.3664637918219362
1.0,2.0,2.0,1.0,3.0,4.0,1.7948103007554772
1.0,2.0,2.0,1.0,4.0,3.0,1.7108507643275446
1.0,2.0,2.0,2.0,1.0,1.0,1.0
1.0,2.0,2.0,2.0,1.0,2.0,1.2024127019667163
1.0,2.0,2.0,2.0,2.0,1.0,1.1174869691408464
1.0,2.0,2.0,2.0,2.0,2.0,1.3338058786738802
1.0,2.0,2.0,2.0,2.0,3.0,1.56018894603563
1.0,2.0,2.0,2.0,3.0,1.0,1.2635586861301091
1.0,2.0,2.0,2.0,3.0,2.0,1.5007976601904829
1.0,2.0,2.0,2.0,3.0,3.0,1.6995616844078483
1.0,2.0,2.0,2.0,4.0,2.0,1.6131396420403206
1.0,2.0,2.0,3.0,1.0,1.0,1.1101838958451626
1.0,2.0,2.0,3.0,1.0,2.0,1.331103649147201
1.0,2.0,2.0,3.0,1.0,3.0,1.5413190315427603
1.0,2.0,2.0,3.0,2.0,1.0,1.2580059256889213
1.0,2.0,2.0,3.0,2.0,2.0,1.4668480530635324
1.0,2.0,2.0,3.0,2.0,3.0,1.672185861353028
1.0,2.0,2.0,3.0,2.0,5.0,2.1250868639523723
1.0,2.0,2.0,3.0,3.0,1.0,1.386716377536807
1.0,2.0,2.0,3.0,3.0,2.0,1.5945125875632575
1.0,2.0,2.0,3.0,3.0,3.0,1.8351238261132157
1.0,2.0,2.0,3.0,3.0,4.0,2.0493261512340912
1.0,2.0,2.0,3.0,4.0,3.0,1.9578574830210067
1.0,2.0,2.0,3.0,4.0,5.0,2.39890725416791
1.0,2.0,2.0,3.0,5.0,3.0,2.1022768216167975
1.0,2.0,2.0,3.0,5.0,4.0,2.336782790315079
1.0,2.0,2.0,4.0,1.0,1.0,1.2278559690918134
1.0,2.0,2.0,4.0,1.0,2.0,1.4487253089397478
1.0,2.0,2.0,4.0,1.0,3.0,1.6859932945407958
1.0,2.0,2.0,4.0,2.0,1.0,1.3729648811159512
1.0,2.0,2.0,4.0,2.0,3.0,1.8191509551213905
1.0,2.0,2.0,4.0,3.0,2.0,1.7307449580023362
1.0,2.0,2.0,4.0,3.0,3.0,1.9535176798543321
1.0,2.0,2.0,4.0,3.0,4.0,2.162948902408572
1.0,2.0,2.0,4.0,4.0,3.0,2.087095743944773
1.0,2.0,2.0,4.0,4.0,4.0,2.307506892968725
1.0,2.0,2.0,5.0,1.0,1.0,1.351014438329424
1.0,2.0,2.0,5.0,1.0,2.0,1.580082762361938
1.0,2.0,2.0,5.0,1.0,4.0,2.0218223845244965
1.0,2.0,2.0,5.0,4.0,2.0,1.9908136090263815
1.0,2.0,2.0,5.0,5.0,4.0,2.561264249184387
1.0,2.0,2.0,5.0,5.0,5.0,2.76951478367797
1.0,2.0,3.0,1.0,1.0,1.0,1.1241030657797633
1.0,2.0,3.0,1.0,1.0,2.0,1.3479717600364471
1.0,2.0,3.0,1.0,2.0,1.0,1.273675633633664
1.0,2.0,3.0,1.0,2.0,2.0,1.476681793579696
1.0,2.0,3.0,1.0,3.0,2.0,1.6086014254314354
1.0,2.0,3.0,2.0,1.0,1.0,1.2400935881518909
1.0,2.0,3.0,2.0,1.0,3.0,1.6945032982614319
1.0,2.0,3.0,2.0,2.0,1.0,1.3840204023327873
1.0,2.0,3.0,2.0,2.0,2.0,1.5949613598589736
1.0,2.0,3.0,2.0,3.0,2.0,1.747023047886756
1.0,2.0,3.0,2.0,3.0,3.0,1.957620142270408
1.0,2.0,3.0,3.0,1.0,1.0,1.370380314882603
1.0,2.0,3.0,3.0,1.0,2.0,1.5880205837430066
1.0,2.0,3.0,3.0,1.0,3.0,1.8129693509307891
1.0,2.0,3.0,3.0,2.0,1.0,1.5103274370222328
1.0,2.0,3.0,3.0,2.0,2.0,1.7216442361095372
1.0,2.0,3.0,3.0,2.0,3.0,1.9372119795822824
1.0,2.0,3.0,3.0,3.0,2.0,1.8529152859285276
1.0,2.0,3.0,3.0,3.0,3.0,2.0662918559269903
1.0,2.0,3.0,3.0,4.0,3.0,2.232182724956188
1.0,2.0,3.0,4.0,1.0,4.0,2.159184872032165
1.0,2.0,3.0,4.0,2.0,1.0,1.6283335143958027
1.0,2.0,3.0,4.0,2.0,3.0,2.075225670286461
1.0,2.0,3.0,4.0,3.0,3.0,2.218542572279481
1.0,2.0,3.0,4.0,3.0,4.0,2.433005685229509
1.0,2.0,3.0,4.0,4.0,2.0,2.1281763670719775
1.0,2.0,3.0,4.0,4.0,3.0,2.3192135545619736
1.0,2.0,3.0,4.0,4.0,4.0,2.5699159861999945
1.0,2.0,3.0,4.0,5.0,3.0,2.470048509676364
1.0,2.0,3.0,5.0,2.0,5.0,2.648322336737783
1.0,2.0,3.0,5.0,3.0,4.0,2.5552568604854864
1.0,2.0,3.0,5.0,4.0,2.0,2.2513349346757243
1.0,2.0,3.0,5.0,4.0,5.0,2.9221427743952506
1.0,2.0,4.0,1.0,1.0,1.0,1.379423443798433
1.0,2.0,4.0,1.0,1.0,3.0,1.8211629869982668
1.0,2.0,4.0,2.0,4.0,3.0,2.37144970942096
1.0,2.0,4.0,3.0,1.0,2.0,1.8548086406080262
1.0,2.0,4.0,3.0,3.0,3.0,2.3494985867300917
1.0,2.0,4.0,4.0,2.0,3.0,2.343945891257936
1.0,2.0,4.0,4.0,3.0,4.0,2.6960185901621463
1.0,2.0,4.0,4.0,4.0,3.0,2.6095674783160874
1.0,2.0,4.0,4.0,5.0,5.0,3.196416019274691
1.0,2.0,5.0,4.0,4.0,4.0,3.082759311314953
1.0,2.0,5.0,5.0,1.0,1.0,2.132577831245843
1.0,2.0,5.0,5.0,5.0,5.0,3.5800954716341744
1.0,3.0,1.0,1.0,1.0,1.0,1.0
1.0,3.0,1.0,1.0,1.0,2.0,1.0
1.0,3.0,1.0,1.0,1.0,3.0,1.0925274910540919
1.0,3.0,1.0,1.0,2.0,1.0,1.0
1.0,3.0,1.0,1.0,2.0,2.0,1.061665433696263
1.0,3.0,1.0,1.0,2.0,3.0,1.2409753217037716
1.0,3.0,1.0,1.0,3.0,1.0,1.0
1.0,3.0,1.0,1.0,3.0,2.0,1.1437190791285152
1.0,3.0,1.0,1.0,3.0,3.0,1.358086031819008
1.0,3.0,1.0,1.0,3.0,5.0,1.8216014439885053
1.0,3.0,1.0,1.0,4.0,1.0,1.0738206649435955
1.0,3.0,1.0,1.0,4.0,2.0,1.285362978426875
1.0,3.0,1.0,1.0,5.0,1.0,1.2037440202239216
1.0,3.0,1.0,2.0,1.0,1.0,1.0
1.0,3.0,1.0,2.0,1.0,2.0,1.022677302309834
1.0,3.0,1.0,2.0,1.0,3.0,1.2106347722695434
1.0,3.0,1.0,2.0,1.0,4.0,1.4464086468347759
1.0,3.0,1.0,2.0,2.0,1.0,1.0
1.0,3.0,1.0,2.0,2.0,2.0,1.1658345024798273
1.0,3.0,1.0,2.0,2.0,3.0,1.3645697897060785
1.0,3.0,1.0,2.0,3.0,1.0,1.0734584445857394
1.0,3.0,1.0,2.0,3.0,2.0,1.2877501328743637
1.0,3.0,1.0,2.0,3.0,3.0,1.4519244142870238
1.0,3.0,1.0,2.0,4.0,1.0,1.1884461468964809
1.0,3.0,1.0,2.0,4.0,3.0,1.6265933791496858
1.0,3.0,1.0,2.0,5.0,3.0,1.7768405666153948
1.0,3.0,1.0,2.0,5.0,5.0,2.2185800135798464
1.0,3.0,1.0,3.0,1.0,1.0,1.0
1.0,3.0,1.0,3.0,1.0,2.0,1.1188168996416703
1.0,3.0,1.0,3.0,1.0,3.0,1.3218169933641513
1.0,3.0,1.0,3.0,1.0,4.0,1.5732276450912388
1.0,3.0,1.0,3.0,1.0,5.0,1.7858984592682423
1.0,3.0,1.0,3.0,2.0,1.0,1.0371904331988429
1.0,3.0,1.0,3.0,2.0,2.0,1.2554653527019062
1.0,3.0,1.0,3.0,2.0,3.0,1.4745358604526535
1.0,3.0,1.0,3.0,2.0,4.0,1.6962299855228946
1.0,3.0,1.0,3.0,3.0,1.0,1.1750011686063213
1.0,3.0,1.0,3.0,3.0,2.0,1.3727930897013074
1.0,3.0,1.0,3.0,3.0,3.0,1.573649151993863
1.0,3.0,1.0,3.0,3.0,4.0,1.8482915490336778
1.0,3.0,1.0,3.0,3.0,5.0,2.067917901388118
1.0,3.0,1.0,3.0,4.0,1.0,1.3187352651859128
1.0,3.0,1.0,3.0,4.0,2.0,1.5422190594543532
1.0,3.0,1.0,3.0,4.0,3.0,1.746793588064533
1.0,3.0,1.0,3.0,4.0,4.0,1.976149583014578
1.0,3.0,1.0,3.0,5.0,3.0,1.8917999532596337
1.0,3.0,1.0,3.0,5.0,4.0,2.129067503202748
1.0,3.0,1.0,4.0,1.0,1.0,1.0239982473394798
1.0,3.0,1.0,4.0,1.0,2.0,1.2666703243452562
1.0,3.0,1.0,4.0,1.0,3.0,1.4597765956852162
1.0,3.0,1.0,4.0,1.0,4.0,1.6770830246897273
1.0,3.0,1.0,4.0,2.0,1.0,1.1611659401321417
1.0,3.0,1.0,4.0,2.0,2.0,1.3833579281362642
1.0,3.0,1.0,4.0,2.0,3.0,1.5993132262037362
1.0,3.0,1.0,4.0,2.0,4.0,1.826519150291236
1.0,3.0,1.0,4.0,3.0,1.0,1.3050952123808692
1.0,3.0,1.0,4.0,3.0,2.0,1.5323011148825647
1.0,3.0,1.0,4.0,3.0,3.0,1.7131082724867481
1.0,3.0,1.0,4.0,3.0,4.0,1.9623160168362561
1.0,3.0,1.0,4.0,4.0,1.0,1.4292680347090223
1.0,3.0,1.0,4.0,4.0,2.0,1.6653772728954035
1.0,3.0,1.0,4.0,4.0,3.0,1.8660410796963145
1.0,3.0,1.0,4.0,4.0,4.0,2.062892768509994
1.0,3.0,1.0,4.0,4.0,5.0,2.3279863765184845
1.0,3.0,1.0,4.0,5.0,3.0,2.0231571225714773
1.0,3.0,1.0,4.0,5.0,4.0,2.2358281435678777
1.0,3.0,1.0,5.0,1.0,1.0,1.1463350046158414
1.0,3.0,1.0,5.0,1.0,2.0,1.369606033827715
1.0,3.0,1.0,5.0,1.0,3.0,1.5856730706039694
1.0,3.0,1.0,5.0,1.0,5.0,2.023820342421461
1.0,3.0,1.0,5.0,2.0,5.0,2.169125307833841
1.0,3.0,1.0,5.0,3.0,3.0,1.875554451056064
1.0,3.0,1.0,5.0,3.0,5.0,2.3035464144537903
1.0,3.0,1.0,5.0,4.0,1.0,1.559467064965128
1.0,3.0,1.0,5.0,4.0,3.0,2.001206466828843
1.0,3.0,1.0,5.0,4.0,4.0,2.2104256567153664
1.0,3.0,1.0,5.0,4.0,5.0,2.4511448329994066
1.0,3.0,1.0,5.0,5.0,2.0,1.9172468524888666
1.0,3.0,1.0,5.0,5.0,4.0,2.3589864112551755
1.0,3.0,1.0,5.0,5.0,5.0,2.567007866135756
1.0,3.0,2.0,1.0,1.0,1.0,1.0
1.0,3.0,2.0,1.0,1.0,2.0,1.1346482388169763
1.0,3.0,2.0,1.0,1.0,3.0,1.3554486052108754
1.0,3.0,2.0,1.0,2.0,1.0,1.0618179821147722
1.0,3.0,2.0,1.0,2.0,2.0,1.28722349257587
1.0,3.0,2.0,1.0,2.0,3.0,1.5034155327890797
1.0,3.0,2.0,1.0,3.0,1.0,1.1956119051537601
1.0,3.0,2.0,1.0,3.0,2.0,1.401380806257216
1.0,3.0,2.0,1.0,3.0,3.0,1.6083333267535613
1.0,3.0,2.0,1.0,3.0,4.0,1.853053672018347
1.0,3.0,2.0,1.0,4.0,1.0,1.3409565787441886
1.0,3.0,2.0,1.0,4.0,2.0,1.5518979642981172
1.0,3.0,2.0,1.0,4.0,3.0,1.7709714622118915
1.0,3.0,2.0,2.0,1.0,1.0,1.0729932624346772
1.0,3.0,2.0,2.0,1.0,2.0,1.2640566619075848
1.0,3.0,2.0,2.0,1.0,3.0,1.4815220998677339
1.0,3.0,2.0,2.0,2.0,1.0,1.1981843799067042
1.0,3.0,2.0,2.0,2.0,2.0,1.3889012488830323
1.0,3.0,2.0,2.0,2.0,3.0,1.6035838664737818
1.0,3.0,2.0,2.0,2.0,4.0,1.840608133820951
1.0,3.0,2.0,2.0,3.0,1.0,1.308541941412653
1.0,3.0,2.0,2.0,3.0,2.0,1.533848870248661
1.0,3.0,2.0,2.0,3.0,3.0,1.7511449144278732
1.0,3.0,2.0,2.0,4.0,1.0,1.4587120933639357
1.0,3.0,2.0,2.0,4.0,2.0,1.6766834102400026
1.0,3.0,2.0,2.0,4.0,3.0,1.9012606085365853
1.0,3.0,2.0,2.0,4.0,4.0,2.1284664890120393
1.0,3.0,2.0,2.0,5.0,5.0,2.4791012784508384
1.0,3.0,2.0,3.0,1.0,1.0,1.1618465324595963
1.0,3.0,2.0,3.0,1.0,2.0,1.4046998741944896
1.0,3.0,2.0,3.0,1.0,3.0,1.6148182853853679
1.0,3.0,2.0,3.0,2.0,1.0,1.3062039106507473
1.0,3.0,2.0,3.0,2.0,2.0,1.5412546379470982
1.0,3.0,2.0,3.0,2.0,3.0,1.7253600174243056
1.0,3.0,2.0,3.0,2.0,4.0,1.9624602930568158
1.0,3.0,2.0,3.0,3.0,1.0,1.4367614565579268
1.0,3.0,2.0,3.0,3.0,2.0,1.6320960330768346
1.0,3.0,2.0,3.0,3.0,3.0,1.8517914688803254
1.0,3.0,2.0,3.0,3.0,4.0,2.105832946129086
1.0,3.0,2.0,3.0,4.0,1.0,1.5852700689621042
1.0,3.0,2.0,3.0,4.0,2.0,1.8027402699859867
1.0,3.0,2.0,3.0,4.0,3.0,2.006817438833877
1.0,3.0,2.0,3.0,4.0,4.0,2.2348499557589894
1.0,3.0,2.0,3.0,5.0,3.0,2.160520119735678
1.0,3.0,2.0,3.0,5.0,4.0,2.3813898231814945
1.0,3.0,2.0,4.0,1.0,2.0,1.5067449071482788
1.0,3.0,2.0,4.0,1.0,3.0,1.7464300313938448
1.0,3.0,2.0,4.0,1.0,4.0,1.9569071551605426
1.0,3.0,2.0,4.0,2.0,1.0,1.4312081894369832
1.0,3.0,2.0,4.0,2.0,2.0,1.6467745164874417
1.0,3.0,2.0,4.0,2.0,3.0,1.8679940393685543
1.0,3.0,2.0,4.0,3.0,2.0,1.794052220483686
1.0,3.0,2.0,4.0,3.0,3.0,2.0092480653358264
1.0,3.0,2.0,4.0,3.0,4.0,2.230727817363577
1.0,3.0,2.0,4.0,3.0,5.0,2.4515975296975636
1.0,3.0,2.0,4.0,4.0,1.0,1.7050287390805574
1.0,3.0,2.0,4.0,4.0,2.0,1.934632830095994
1.0,3.0,2.0,4.0,4.0,3.0,2.1443994282107313
1.0,3.0,2.0,4.0,4.0,4.0,2.3748154995593733
1.0,3.0,2.0,5.0,1.0,3.0,1.8591959311021962
1.0,3.0,2.0,5.0,2.0,5.0,2.4296466120102242
1.0,3.0,2.0,5.0,3.0,3.0,2.1308692770569366
1.0,3.0,2.0,5.0,3.0,4.0,2.3510076528878847
1.0,3.0,2.0,5.0,4.0,3.0,2.2677309839696096
1.0,3.0,2.0,5.0,4.0,4.0,2.4825973749448424
1.0,3.0,2.0,5.0,4.0,5.0,2.6896135138323527
1.0,3.0,2.0,5.0,5.0,4.0,2.6195076278929847
1.0,3.0,2.0,5.0,5.0,5.0,2.8498074175048584
1.0,3.0,3.0,1.0,1.0,1.0,1.1750774892702964
1.0,3.0,3.0,1.0,1.0,2.0,1.38845802562454
1.0,3.0,3.0,1.0,1.0,3.0,1.6188849303930437
1.0,3.0,3.0,1.0,2.0,1.0,1.301684794251256
1.0,3.0,3.0,1.0,2.0,2.0,1.5374853619161108
1.0,3.0,3.0,1.0,3.0,1.0,1.4329604026170653
1.0,3.0,3.0,1.0,3.0,2.0,1.6689496062688314
1.0,3.0,3.0,1.0,3.0,3.0,1.8742896592503826
1.0,3.0,3.0,1.0,3.0,4.0,2.1217737274938075
1.0,3.0,3.0,1.0,4.0,1.0,1.587875969250501
1.0,3.0,3.0,1.0,4.0,2.0,1.8103003939192357
1.0,3.0,3.0,1.0,5.0,3.0,2.174724620465627
1.0,3.0,3.0,2.0,1.0,1.0,1.303524059449851
1.0,3.0,3.0,2.0,1.0,2.0,1.5369639877103147
1.0,3.0,3.0,2.0,1.0,3.0,1.7128181661486543
1.0,3.0,3.0,2.0,2.0,1.0,1.447143824631789
1.0,3.0,3.0,2.0,2.0,2.0,1.658483228758997
1.0,3.0,3.0,2.0,2.0,3.0,1.8728384519093475
1.0,3.0,3.0,2.0,3.0,1.0,1.5830166114122013
1.0,3.0,3.0,2.0,3.0,2.0,1.7768323086986901
1.0,3.0,3.0,2.0,3.0,3.0,2.0071350364872336
1.0,3.0,3.0,2.0,4.0,3.0,2.1609728758610594
1.0,3.0,3.0,2.0,4.0,4.0,2.390041298481038
