0,1,2,3,4,5,function_value
1.0,1.0,3.0,3.0,3.0,3.0,1.9735176663399925
1.0,1.0,3.0,4.0,1.0,3.0,1.896312033684181
1.0,1.0,3.0,4.0,3.0,3.0,2.1217697611575637
1.0,1.0,3.0,4.0,4.0,3.0,2.234508651499292
1.0,1.0,3.0,4.0,4.0,4.0,2.4820455560508723
1.0,1.0,3.0,5.0,3.0,5.0,2.7140037548665137
1.0,1.0,4.0,1.0,2.0,3.0,1.8908026629368893
1.0,1.0,4.0,2.0,3.0,3.0,2.1215645132226193
1.0,1.0,4.0,4.0,1.0,2.0,1.905572973574756
1.0,1.0,4.0,4.0,4.0,4.0,2.7002129011807745
1.0,1.0,4.0,5.0,5.0,3.0,2.7116716680310997
1.0,1.0,5.0,1.0,1.0,1.0,1.539785971253365
1.0,1.0,5.0,1.0,2.0,1.0,1.6525552530959513
1.0,1.0,5.0,3.0,2.0,3.0,2.362839590866958
1.0,2.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,1.0,1.0,1.0,2.0,1.0
1.0,2.0,1.0,1.0,1.0,3.0,1.1218064749223433
1.0,2.0,1.0,1.0,2.0,1.0,1.0
1.0,2.0,1.0,1.0,2.0,2.0,1.0
1.0,2.0,1.0,1.0,2.0,3.0,1.2321381693584261
1.0,2.0,1.0,1.0,3.0,1.0,1.0
1.0,2.0,1.0,1.0,3.0,2.0,1.1057762396637247
1.0,2.0,1.0,1.0,4.0,1.0,1.0
1.0,2.0,1.0,2.0,1.0,1.0,1.0
1.0,2.0,1.0,2.0,1.0,2.0,1.0026293091019087
1.0,2.0,1.0,2.0,2.0,1.0,1.0
1.0,2.0,1.0,2.0,2.0,2.0,1.1162584820905024
1.0,2.0,1.0,2.0,3.0,1.0,1.0
1.0,2.0,1.0,2.0,3.0,2.0,1.2258993887431926
1.0,2.0,1.0,2.0,3.0,3.0,1.4605388430279238
1.0,2.0,1.0,3.0,1.0,1.0,1.0
1.0,2.0,1.0,3.0,1.0,2.0,1.1247878791456516
1.0,2.0,1.0,3.0,1.0,3.0,1.3484275959952743
1.0,2.0,1.0,3.0,2.0,1.0,1.0
1.0,2.0,1.0,3.0,2.0,2.0,1.2342453904136463
1.0,2.0,1.0,3.0,2.0,3.0,1.4625785719682605
1.0,2.0,1.0,3.0,3.0,1.0,1.1184405757674534
1.0,2.0,1.0,3.0,3.0,2.0,1.346324401714914
1.0,2.0,1.0,3.0,3.0,3.0,1.5033035084469073
1.0,2.0,1.0,3.0,4.0,2.0,1.464645468756246
1.0,2.0,1.0,3.0,4.0,3.0,1.7096432614345145
1.0,2.0,1.0,4.0,1.0,1.0,1.0122592173246157
1.0,2.0,1.0,4.0,1.0,3.0,1.4760140070608523
1.0,2.0,1.0,4.0,2.0,2.0,1.3621159347749725
1.0,2.0,1.0,4.0,3.0,1.0,1.2272867462571209
1.0,2.0,1.0,4.0,3.0,2.0,1.464365804676689
1.0,2.0,1.0,4.0,3.0,3.0,1.694226077080592
1.0,2.0,1.0,4.0,4.0,2.0,1.577118200351935
1.0,2.0,1.0,4.0,4.0,3.0,1.7894466042100736
1.0,2.0,1.0,4.0,4.0,4.0,2.0491259501963044
1.0,2.0,1.0,5.0,1.0,4.0,1.8311491325930571
1.0,2.0,1.0,5.0,3.0,3.0,1.819561080818945
1.0,2.0,1.0,5.0,3.0,5.0,2.2803516581043946
1.0,2.0,1.0,5.0,5.0,2.0,1.8078795422804028
1.0,2.0,2.0,1.0,1.0,1.0,1.0
1.0,2.0,2.0,1.0,2.0,1.0,1.0064308396028012
1.0,2.0,2.0,1.0,2.0,2.0,1.2364411229597378
1.0,2.0,2.0,1.0,2.0,3.0,1.4705029243794578
1.0,2.0,2.0,1.0,3.0,1.0,1.1194592124936598
1.0,2.0,2.0,1.0,3.0,2.0,1.3461302324124893
1.0,2.0,2.0,1.0,3.0,3.0,1.5917729489046604
1.0,2.0,2.0,2.0,1.0,1.0,1.0016423512384571
1.0,2.0,2.0,2.0,2.0,1.0,1.1248201348432318
1.0,2.0,2.0,2.0,2.0,2.0,1.369020180027149
1.0,2.0,2.0,2.0,2.0,3.0,1.5990265869539368
1.0,2.0,2.0,2.0,2.0,4.0,1.8256264182200657
1.0,2.0,2.0,2.0,3.0,1.0,1.2271121443248942
1.0,2.0,2.0,2.0,3.0,2.0,1.4593899280760323
1.0,2.0,2.0,2.0,3.0,3.0,1.7147307864442074
1.0,2.0,2.0,2.0,4.0,3.0,1.8349380991866497
1.0,2.0,2.0,3.0,1.0,1.0,1.1172389455566953
1.0,2.0,2.0,3.0,1.0,2.0,1.3634531742189515
1.0,2.0,2.0,3.0,1.0,3.0,1.58773849132775
1.0,2.0,2.0,3.0,2.0,1.0,1.2403594512251341
1.0,2.0,2.0,3.0,2.0,2.0,1.4599058427433045
1.0,2.0,2.0,3.0,2.0,3.0,1.7096547882321587
1.0,2.0,2.0,3.0,3.0,1.0,1.3451582303794556
1.0,2.0,2.0,3.0,3.0,2.0,1.5848255429151814
1.0,2.0,2.0,3.0,3.0,3.0,1.801855519054004
1.0,2.0,2.0,3.0,4.0,3.0,1.9425487785277245
1.0,2.0,2.0,3.0,4.0,4.0,2.1796469997771872
1.0,2.0,2.0,4.0,1.0,1.0,1.2377368050178732
1.0,2.0,2.0,4.0,1.0,3.0,1.7224336050137288
1.0,2.0,2.0,4.0,3.0,3.0,1.9691098858917242
1.0,2.0,2.0,4.0,4.0,1.0,1.5759646000633958
1.0,2.0,2.0,4.0,4.0,3.0,2.0703233901068496
1.0,2.0,2.0,4.0,4.0,4.0,2.284273282730885
1.0,2.0,2.0,4.0,5.0,5.0,2.6370937958872687
1.0,2.0,2.0,5.0,3.0,4.0,2.3029992441194067
1.0,2.0,2.0,5.0,5.0,4.0,2.5285090495493243
1.0,2.0,3.0,1.0,1.0,1.0,1.1147163961571096
1.0,2.0,3.0,1.0,2.0,1.0,1.2298357579611399
1.0,2.0,3.0,1.0,2.0,3.0,1.706423850632344
1.0,2.0,3.0,1.0,3.0,1.0,1.344994179844064
1.0,2.0,3.0,2.0,1.0,1.0,1.2351060913243013
1.0,2.0,3.0,2.0,1.0,2.0,1.480103362243871
1.0,2.0,3.0,2.0,1.0,3.0,1.711754090631141
1.0,2.0,3.0,2.0,2.0,1.0,1.3607545779273555
1.0,2.0,3.0,2.0,2.0,2.0,1.597856171400807
1.0,2.0,3.0,2.0,3.0,2.0,1.700129359901628
1.0,2.0,3.0,2.0,3.0,3.0,1.948242745993647
1.0,2.0,3.0,3.0,1.0,1.0,1.3622967891465891
1.0,2.0,3.0,3.0,1.0,2.0,1.5949754104077913
1.0,2.0,3.0,3.0,1.0,3.0,1.8298414482512644
1.0,2.0,3.0,3.0,2.0,1.0,1.4683666695847502
1.0,2.0,3.0,3.0,2.0,2.0,1.7188537577469594
1.0,2.0,3.0,3.0,2.0,3.0,1.9638467978146357
1.0,2.0,3.0,3.0,2.0,4.0,2.1796777935894895
1.0,2.0,3.0,3.0,3.0,1.0,1.5810914733152865
1.0,2.0,3.0,3.0,3.0,2.0,1.8200805953096832
1.0,2.0,3.0,3.0,3.0,3.0,1.9735253151469563
1.0,2.0,3.0,3.0,4.0,3.0,2.1662898172685296
1.0,2.0,3.0,3.0,4.0,4.0,2.415573380067348
1.0,2.0,3.0,4.0,2.0,4.0,2.3186400087875225
1.0,2.0,3.0,4.0,3.0,2.0,1.9472644518720055
1.0,2.0,3.0,4.0,3.0,3.0,2.183806544210471
1.0,2.0,3.0,4.0,3.0,4.0,2.4269067433152425
1.0,2.0,3.0,4.0,4.0,2.0,2.0594449740047502
1.0,2.0,3.0,4.0,4.0,3.0,2.286071421244539
1.0,2.0,3.0,4.0,4.0,4.0,2.502137930237234
1.0,2.0,3.0,4.0,5.0,4.0,2.656841290422239
1.0,2.0,3.0,5.0,3.0,4.0,2.5230754595452782
1.0,2.0,3.0,5.0,4.0,3.0,2.4041364912289205
1.0,2.0,4.0,2.0,1.0,3.0,1.9581789369745857
1.0,2.0,4.0,3.0,1.0,4.0,2.3132842057376544
1.0,2.0,4.0,3.0,3.0,2.0,2.0646039960808675
1.0,2.0,4.0,3.0,3.0,3.0,2.3016820005305205
1.0,2.0,4.0,4.0,3.0,4.0,2.6568544909737613
1.0,2.0,4.0,4.0,4.0,4.0,2.7649602821492474
1.0,2.0,4.0,5.0,4.0,2.0,2.4343813284954376
1.0,2.0,4.0,5.0,5.0,4.0,2.989842036242448
1.0,2.0,5.0,3.0,3.0,3.0,2.521710781373601
1.0,2.0,5.0,4.0,4.0,3.0,2.778873907141784
1.0,3.0,1.0,1.0,1.0,1.0,1.0
1.0,3.0,1.0,1.0,1.0,2.0,1.0
1.0,3.0,1.0,1.0,1.0,3.0,1.185405395775403
1.0,3.0,1.0,1.0,2.0,1.0,1.0
1.0,3.0,1.0,1.0,2.0,2.0,1.0444114459813651
1.0,3.0,1.0,1.0,2.0,3.0,1.2774491257361973
1.0,3.0,1.0,1.0,3.0,1.0,1.0
1.0,3.0,1.0,1.0,3.0,2.0,1.1748697584803653
1.0,3.0,1.0,1.0,3.0,3.0,1.3764950309430686
1.0,3.0,1.0,1.0,4.0,1.0,1.0370310181243103
1.0,3.0,1.0,1.0,4.0,3.0,1.5116177123796628
1.0,3.0,1.0,1.0,4.0,4.0,1.748708872537437
1.0,3.0,1.0,1.0,5.0,3.0,1.6243525016774083
1.0,3.0,1.0,1.0,5.0,4.0,1.871906110667358
1.0,3.0,1.0,2.0,1.0,1.0,1.0
1.0,3.0,1.0,2.0,1.0,2.0,1.058699903849199
1.0,3.0,1.0,2.0,1.0,3.0,1.2797778193218412
1.0,3.0,1.0,2.0,2.0,1.0,1.0
1.0,3.0,1.0,2.0,2.0,2.0,1.1640174175753017
1.0,3.0,1.0,2.0,2.0,3.0,1.3980225953403524
1.0,3.0,1.0,2.0,2.0,5.0,1.8784270973079755
1.0,3.0,1.0,2.0,3.0,1.0,1.0664685903223465
1.0,3.0,1.0,2.0,3.0,2.0,1.3196178316419742
1.0,3.0,1.0,2.0,3.0,3.0,1.4778950091685585
1.0,3.0,1.0,2.0,3.0,4.0,1.7565880283827104
1.0,3.0,1.0,2.0,4.0,3.0,1.6231610452513114
1.0,3.0,1.0,3.0,1.0,1.0,1.0
1.0,3.0,1.0,3.0,1.0,2.0,1.1738113351233896
1.0,3.0,1.0,3.0,1.0,3.0,1.3484316326946262
1.0,3.0,1.0,3.0,1.0,4.0,1.6466496475416406
1.0,3.0,1.0,3.0,2.0,1.0,1.0461460837170713
1.0,3.0,1.0,3.0,2.0,2.0,1.285209326889217
1.0,3.0,1.0,3.0,2.0,3.0,1.503319106368852
1.0,3.0,1.0,3.0,2.0,4.0,1.7593237734129858
1.0,3.0,1.0,3.0,3.0,1.0,1.14421734571244
1.0,3.0,1.0,3.0,3.0,2.0,1.3628350656065304
1.0,3.0,1.0,3.0,3.0,3.0,1.503315475876221
1.0,3.0,1.0,3.0,3.0,4.0,1.8644848867831445
1.0,3.0,1.0,3.0,4.0,2.0,1.5211015283806786
1.0,3.0,1.0,3.0,4.0,3.0,1.7452720011589777
1.0,3.0,1.0,3.0,4.0,4.0,1.9952958014779243
1.0,3.0,1.0,3.0,5.0,3.0,1.8619138136328102
1.0,3.0,1.0,4.0,1.0,1.0,1.0517832662743345
1.0,3.0,1.0,4.0,1.0,2.0,1.2874891069383527
1.0,3.0,1.0,4.0,1.0,3.0,1.5634751785275736
1.0,3.0,1.0,4.0,1.0,4.0,1.749030657594038
1.0,3.0,1.0,4.0,2.0,1.0,1.1661342187320491
1.0,3.0,1.0,4.0,2.0,2.0,1.4136838330901478
1.0,3.0,1.0,4.0,2.0,3.0,1.6544000376616392
1.0,3.0,1.0,4.0,3.0,2.0,1.5313246767361166
1.0,3.0,1.0,4.0,3.0,3.0,1.7196412279941682
1.0,3.0,1.0,4.0,3.0,4.0,1.9902665396143076
1.0,3.0,1.0,4.0,4.0,2.0,1.6286967752721968
1.0,3.0,1.0,4.0,4.0,3.0,1.8568385459873555
1.0,3.0,1.0,4.0,4.0,4.0,2.0491334439050264
1.0,3.0,1.0,4.0,5.0,3.0,1.9787519925440573
1.0,3.0,1.0,4.0,5.0,4.0,2.2260954695062596
1.0,3.0,1.0,5.0,1.0,1.0,1.1714583651937576
1.0,3.0,1.0,5.0,1.0,2.0,1.4085718922431691
1.0,3.0,1.0,5.0,1.0,3.0,1.6596782777888537
1.0,3.0,1.0,5.0,1.0,5.0,2.1302455449573707
1.0,3.0,1.0,5.0,2.0,2.0,1.5213039897290306
1.0,3.0,1.0,5.0,3.0,3.0,1.8532824777435772
1.0,3.0,1.0,5.0,4.0,3.0,1.984031743267302
1.0,3.0,1.0,5.0,4.0,5.0,2.468538198184475
1.0,3.0,1.0,5.0,5.0,5.0,2.5812068279170037
1.0,3.0,2.0,1.0,1.0,1.0,1.0
1.0,3.0,2.0,1.0,1.0,2.0,1.235551037813644
1.0,3.0,2.0,1.0,2.0,1.0,1.0634909549214537
1.0,3.0,2.0,1.0,2.0,2.0,1.2820409060512763
1.0,3.0,2.0,1.0,2.0,3.0,1.5163480687033597
1.0,3.0,2.0,1.0,3.0,1.0,1.1742493315031346
1.0,3.0,2.0,1.0,3.0,2.0,1.3856239802570123
1.0,3.0,2.0,1.0,3.0,3.0,1.6155159384572626
1.0,3.0,2.0,1.0,4.0,3.0,1.7580044324571154
1.0,3.0,2.0,1.0,4.0,5.0,2.2217975922959328
1.0,3.0,2.0,2.0,1.0,1.0,1.0587573798517145
1.0,3.0,2.0,2.0,1.0,2.0,1.3125362201890225
1.0,3.0,2.0,2.0,1.0,3.0,1.532306887934491
1.0,3.0,2.0,2.0,2.0,1.0,1.1811812169517906
1.0,3.0,2.0,2.0,2.0,2.0,1.4568979540435476
1.0,3.0,2.0,2.0,3.0,1.0,1.2758029318899473
1.0,3.0,2.0,2.0,3.0,2.0,1.5746964970843078
1.0,3.0,2.0,2.0,3.0,3.0,1.7281151164246797
1.0,3.0,2.0,2.0,3.0,4.0,2.0004367895094433
1.0,3.0,2.0,2.0,4.0,2.0,1.6361276482080378
1.0,3.0,2.0,2.0,4.0,3.0,1.868369586444768
1.0,3.0,2.0,3.0,1.0,1.0,1.17621024543538
1.0,3.0,2.0,3.0,1.0,2.0,1.4137870606257046
1.0,3.0,2.0,3.0,1.0,3.0,1.6461207389145889
1.0,3.0,2.0,3.0,2.0,1.0,1.2840059768947198
1.0,3.0,2.0,3.0,2.0,2.0,1.5342851544061178
1.0,3.0,2.0,3.0,2.0,3.0,1.7503495934762836
1.0,3.0,2.0,3.0,3.0,1.0,1.4029875699009058
1.0,3.0,2.0,3.0,3.0,2.0,1.6401051416012749
1.0,3.0,2.0,3.0,3.0,3.0,1.8018600247342222
1.0,3.0,2.0,3.0,3.0,4.0,2.09657432800662
1.0,3.0,2.0,3.0,4.0,2.0,1.7595449375623862
1.0,3.0,2.0,3.0,4.0,3.0,1.984788328943612
1.0,3.0,2.0,4.0,1.0,1.0,1.2998011051525278
1.0,3.0,2.0,4.0,1.0,3.0,1.788862880003187
1.0,3.0,2.0,4.0,1.0,4.0,2.000623855064615
1.0,3.0,2.0,4.0,2.0,2.0,1.6532495895798294
1.0,3.0,2.0,4.0,2.0,3.0,1.8901718334087654
1.0,3.0,2.0,4.0,3.0,2.0,1.7544737478724812
1.0,3.0,2.0,4.0,3.0,3.0,1.9897521645709666
1.0,3.0,2.0,4.0,3.0,4.0,2.234108936132856
1.0,3.0,2.0,4.0,4.0,1.0,1.6275379146144073
1.0,3.0,2.0,4.0,4.0,2.0,1.8660317396483839
1.0,3.0,2.0,4.0,4.0,3.0,2.0876156242564416
1.0,3.0,2.0,4.0,4.0,4.0,2.2962391771401798
1.0,3.0,2.0,4.0,5.0,4.0,2.467595905063376
1.0,3.0,2.0,5.0,3.0,3.0,2.107067680469924
1.0,3.0,2.0,5.0,3.0,4.0,2.3405973203974044
1.0,3.0,2.0,5.0,4.0,3.0,2.2302399393289463
1.0,3.0,2.0,5.0,4.0,4.0,2.4385549255442354
1.0,3.0,2.0,5.0,4.0,5.0,2.704438658907837
1.0,3.0,2.0,5.0,5.0,3.0,2.3430161974405594
1.0,3.0,2.0,5.0,5.0,5.0,2.808715594701446
1.0,3.0,3.0,1.0,1.0,1.0,1.1630374270997346
1.0,3.0,3.0,1.0,1.0,2.0,1.4100759643886724
1.0,3.0,3.0,1.0,1.0,3.0,1.6358046418276733
1.0,3.0,3.0,1.0,2.0,1.0,1.2715695619512777
1.0,3.0,3.0,1.0,2.0,2.0,1.5204984286206702
1.0,3.0,3.0,1.0,2.0,3.0,1.7580247512766938
1.0,3.0,3.0,1.0,3.0,1.0,1.3829901442831978
1.0,3.0,3.0,1.0,3.0,2.0,1.6099325609498871
1.0,3.0,3.0,1.0,3.0,3.0,1.8544136905092932
1.0,3.0,3.0,1.0,4.0,1.0,1.4988628709097465
1.0,3.0,3.0,1.0,4.0,2.0,1.7464081753777532
1.0,3.0,3.0,1.0,4.0,4.0,2.241506676935488
1.0,3.0,3.0,2.0,1.0,1.0,1.3076562330026658
1.0,3.0,3.0,2.0,1.0,2.0,1.5262604663712118
1.0,3.0,3.0,2.0,1.0,3.0,1.7784435996796464
1.0,3.0,3.0,2.0,2.0,1.0,1.3936558807732697
1.0,3.0,3.0,2.0,2.0,2.0,1.6566259454659749
1.0,3.0,3.0,2.0,2.0,3.0,1.8834021241487786
1.0,3.0,3.0,2.0,3.0,1.0,1.5092979502001633
1.0,3.0,3.0,2.0,3.0,2.0,1.703343327610246
1.0,3.0,3.0,2.0,3.0,3.0,1.9607370771009327
1.0,3.0,3.0,2.0,3.0,4.0,2.223577693005877
1.0,3.0,3.0,2.0,4.0,3.0,2.1288790758187193
1.0,3.0,3.0,3.0,1.0,1.0,1.403002956830932
1.0,3.0,3.0,3.0,1.0,2.0,1.631117081816426
1.0,3.0,3.0,3.0,1.0,3.0,1.8588988234227088
1.0,3.0,3.0,3.0,2.0,2.0,1.7352231896338204
1.0,3.0,3.0,3.0,2.0,3.0,1.9735349059901794
1.0,3.0,3.0,3.0,3.0,2.0,1.8591757321270568
1.0,3.0,3.0,3.0,3.0,3.0,1.9735335060218442
1.0,3.0,3.0,3.0,3.0,5.0,2.581074574421919
1.0,3.0,3.0,3.0,4.0,2.0,1.9930415529859282
1.0,3.0,3.0,3.0,4.0,3.0,2.1806870412796213
1.0,3.0,3.0,3.0,4.0,4.0,2.4519800627330257
1.0,3.0,3.0,3.0,5.0,4.0,2.57989900626919
1.0,3.0,3.0,4.0,1.0,1.0,1.530191840021527
1.0,3.0,3.0,4.0,1.0,2.0,1.7648280110031975
1.0,3.0,3.0,4.0,1.0,3.0,1.9994863204526334
1.0,3.0,3.0,4.0,1.0,4.0,2.234137945990925
1.0,3.0,3.0,4.0,2.0,2.0,1.8855661148164264
1.0,3.0,3.0,4.0,2.0,3.0,2.1110460319893822
1.0,3.0,3.0,4.0,2.0,4.0,2.37013129204536
1.0,3.0,3.0,4.0,3.0,1.0,1.7507531007756152
1.0,3.0,3.0,4.0,3.0,2.0,1.998328792368053
1.0,3.0,3.0,4.0,3.0,3.0,2.1980244357700642
1.0,3.0,3.0,4.0,3.0,4.0,2.4642776593584723
1.0,3.0,3.0,4.0,4.0,1.0,1.8739339112978646
1.0,3.0,3.0,4.0,4.0,2.0,2.1005712033753343
1.0,3.0,3.0,4.0,4.0,3.0,2.317737240536182
1.0,3.0,3.0,4.0,4.0,4.0,2.5408593214552333
1.0,3.0,3.0,4.0,4.0,5.0,2.8223290159602796
1.0,3.0,3.0,4.0,5.0,4.0,2.7084161642763736
1.0,3.0,3.0,5.0,1.0,1.0,1.6642481124707946
1.0,3.0,3.0,5.0,1.0,3.0,2.1139566876120766
1.0,3.0,3.0,5.0,2.0,3.0,2.2406943027498665
1.0,3.0,3.0,5.0,2.0,4.0,2.477914230119602
1.0,3.0,3.0,5.0,3.0,1.0,1.880498635531749
1.0,3.0,3.0,5.0,3.0,2.0,2.1058952648164646
1.0,3.0,3.0,5.0,3.0,3.0,2.363897552654346
1.0,3.0,3.0,5.0,3.0,5.0,2.8381269804588953
1.0,3.0,3.0,5.0,4.0,3.0,2.4717242673457482
1.0,3.0,3.0,5.0,4.0,4.0,2.6928356698499734
1.0,3.0,3.0,5.0,5.0,2.0,2.3313776924415865
1.0,3.0,3.0,5.0,5.0,3.0,2.5893420857074094
1.0,3.0,3.0,5.0,5.0,4.0,2.826482892611187
1.0,3.0,3.0,5.0,5.0,5.0,3.052545780820008
1.0,3.0,4.0,1.0,1.0,1.0,1.407037454742154
1.0,3.0,4.0,1.0,1.0,3.0,1.8812324015293482
1.0,3.0,4.0,1.0,3.0,2.0,1.8695850141997767
1.0,3.0,4.0,2.0,1.0,1.0,1.5250986881712265
1.0,3.0,4.0,2.0,4.0,3.0,2.347903101386164
1.0,3.0,4.0,3.0,1.0,2.0,1.8918271359186298
1.0,3.0,4.0,3.0,1.0,3.0,2.1161318909828513
1.0,3.0,4.0,3.0,2.0,3.0,2.2276996600574925
1.0,3.0,4.0,3.0,3.0,3.0,2.322254294662992
1.0,3.0,4.0,3.0,4.0,4.0,2.6926635993041033
1.0,3.0,4.0,4.0,2.0,3.0,2.3481635813972614
1.0,3.0,4.0,4.0,3.0,2.0,2.2237777142874764
1.0,3.0,4.0,4.0,3.0,3.0,2.492231763313088
1.0,3.0,4.0,4.0,3.0,4.0,2.725707709207523
1.0,3.0,4.0,4.0,4.0,3.0,2.572105906818291
1.0,3.0,4.0,4.0,4.0,4.0,2.7649678529273625
1.0,3.0,4.0,4.0,4.0,5.0,3.0582481001300903
1.0,3.0,4.0,5.0,2.0,4.0,2.713699994358789
1.0,3.0,4.0,5.0,4.0,4.0,2.949660222864357
1.0,3.0,4.0,5.0,5.0,5.0,3.2995424332544525
1.0,3.0,5.0,1.0,3.0,2.0,2.1055283463688284
1.0,3.0,5.0,3.0,4.0,3.0,2.7123852819327223
1.0,3.0,5.0,5.0,3.0,5.0,3.3204803721851186
1.0,3.0,5.0,5.0,5.0,3.0,3.0508246073854166
1.0,3.0,5.0,5.0,5.0,4.0,3.287917636133148
