0,1,2,3,4,5,function_value
1.0,1.0,2.0,4.0,1.0,4.0,1.3591156349521627
1.0,1.0,2.0,4.0,3.0,3.0,1.6798045066554823
1.0,1.0,2.0,4.0,3.0,4.0,1.6965812220264775
1.0,1.0,2.0,4.0,4.0,3.0,1.6798047461077714
1.0,1.0,2.0,4.0,4.0,4.0,1.69658234115203
1.0,1.0,2.0,5.0,1.0,2.0,1.353132180827314
1.0,1.0,2.0,5.0,1.0,5.0,1.6965822039323675
1.0,1.0,3.0,1.0,1.0,1.0,1.2173718950145789
1.0,1.0,3.0,1.0,1.0,2.0,1.3531218693921188
1.0,1.0,3.0,1.0,1.0,3.0,1.3591107865392815
1.0,1.0,3.0,1.0,2.0,3.0,1.3591094873484917
1.0,1.0,3.0,1.0,3.0,1.0,1.2174715281229218
1.0,1.0,3.0,2.0,1.0,1.0,1.2173965358922503
1.0,1.0,3.0,2.0,1.0,2.0,1.3591076122774743
1.0,1.0,3.0,2.0,2.0,2.0,1.4587530635898796
1.0,1.0,3.0,2.0,3.0,3.0,1.4587501941944214
1.0,1.0,3.0,2.0,5.0,5.0,1.4587491526139766
1.0,1.0,3.0,3.0,1.0,3.0,1.3591089252663662
1.0,1.0,3.0,3.0,2.0,2.0,1.4587519791115962
1.0,1.0,3.0,3.0,3.0,1.0,1.2174575831550876
1.0,1.0,3.0,3.0,3.0,3.0,1.6798001182735995
1.0,1.0,3.0,4.0,1.0,3.0,1.359109452517691
1.0,1.0,3.0,4.0,3.0,3.0,1.679801065691073
1.0,1.0,3.0,4.0,4.0,3.0,1.6798020023695075
1.0,1.0,3.0,4.0,4.0,4.0,1.7107386850659472
1.0,1.0,3.0,5.0,3.0,5.0,1.6965838624975247
1.0,1.0,4.0,1.0,2.0,3.0,1.3591091891569784
1.0,1.0,4.0,2.0,3.0,3.0,1.4587468528222218
1.0,1.0,4.0,4.0,1.0,2.0,1.6548359437443392
1.0,1.0,4.0,4.0,4.0,4.0,1.7107389758889406
1.0,1.0,4.0,5.0,5.0,3.0,2.0510674583584922
1.0,1.0,5.0,1.0,1.0,1.0,1.217418878242734
1.0,1.0,5.0,1.0,2.0,1.0,1.2174010529795887
1.0,1.0,5.0,3.0,2.0,3.0,1.4587500039336379
1.0,2.0,1.0,1.0,1.0,1.0,1.2170502623506152
1.0,2.0,1.0,1.0,1.0,2.0,1.2175370071697302
1.0,2.0,1.0,1.0,1.0,3.0,1.2176679634433514
1.0,2.0,1.0,1.0,2.0,1.0,1.2175639204483566
1.0,2.0,1.0,1.0,2.0,2.0,1.2176625513691466
1.0,2.0,1.0,1.0,2.0,3.0,1.217706133166742
1.0,2.0,1.0,1.0,3.0,1.0,1.2176599490441977
1.0,2.0,1.0,1.0,3.0,2.0,1.2177649730499867
1.0,2.0,1.0,1.0,4.0,1.0,1.217736252253778
1.0,2.0,1.0,2.0,1.0,1.0,1.217407934595852
1.0,2.0,1.0,2.0,1.0,2.0,1.217604922138113
1.0,2.0,1.0,2.0,2.0,1.0,1.2176610228658624
1.0,2.0,1.0,2.0,2.0,2.0,1.217684437981116
1.0,2.0,1.0,2.0,3.0,1.0,1.2177619546039282
1.0,2.0,1.0,2.0,3.0,2.0,1.2177395225769332
1.0,2.0,1.0,2.0,3.0,3.0,1.2177252767761713
1.0,2.0,1.0,3.0,1.0,1.0,1.2174451978395067
1.0,2.0,1.0,3.0,1.0,2.0,1.2176707845757258
1.0,2.0,1.0,3.0,1.0,3.0,1.2176806739510042
1.0,2.0,1.0,3.0,2.0,1.0,1.217746381272906
1.0,2.0,1.0,3.0,2.0,2.0,1.2177224402288906
1.0,2.0,1.0,3.0,2.0,3.0,1.2361110638815351
1.0,2.0,1.0,3.0,3.0,1.0,1.217808756387146
1.0,2.0,1.0,3.0,3.0,2.0,1.2255982177747973
1.0,2.0,1.0,3.0,3.0,3.0,1.2361103848900838
1.0,2.0,1.0,3.0,4.0,2.0,1.3431257498234148
1.0,2.0,1.0,3.0,4.0,3.0,1.3431249290225824
1.0,2.0,1.0,4.0,1.0,1.0,1.2175339059119032
1.0,2.0,1.0,4.0,1.0,3.0,1.217662647986209
1.0,2.0,1.0,4.0,2.0,2.0,1.2361258132152082
1.0,2.0,1.0,4.0,3.0,1.0,1.2178846804953507
1.0,2.0,1.0,4.0,3.0,2.0,1.236124656986631
1.0,2.0,1.0,4.0,3.0,3.0,1.236113703393102
1.0,2.0,1.0,4.0,4.0,2.0,1.3431273685518943
1.0,2.0,1.0,4.0,4.0,3.0,1.3431224189511715
1.0,2.0,1.0,4.0,4.0,4.0,1.510703209362727
1.0,2.0,1.0,5.0,1.0,4.0,1.2176550968860285
1.0,2.0,1.0,5.0,3.0,3.0,1.236110203669426
1.0,2.0,1.0,5.0,3.0,5.0,1.3942795047051844
1.0,2.0,1.0,5.0,5.0,2.0,1.343137617718348
1.0,2.0,2.0,1.0,1.0,1.0,1.2173625205340823
1.0,2.0,2.0,1.0,2.0,1.0,1.2175061454704528
1.0,2.0,2.0,1.0,2.0,2.0,1.3531261507831784
1.0,2.0,2.0,1.0,2.0,3.0,1.3531263157516298
1.0,2.0,2.0,1.0,3.0,1.0,1.217589774133857
1.0,2.0,2.0,1.0,3.0,2.0,1.3531271012297892
1.0,2.0,2.0,1.0,3.0,3.0,1.3531274013356707
1.0,2.0,2.0,2.0,1.0,1.0,1.2174099199777983
1.0,2.0,2.0,2.0,2.0,1.0,1.278848232639728
1.0,2.0,2.0,2.0,2.0,2.0,1.3954124192044643
1.0,2.0,2.0,2.0,2.0,3.0,1.499940995512721
1.0,2.0,2.0,2.0,2.0,4.0,1.499940792730228
1.0,2.0,2.0,2.0,3.0,1.0,1.2788452136248165
1.0,2.0,2.0,2.0,3.0,2.0,1.3954107663309616
1.0,2.0,2.0,2.0,3.0,3.0,1.5569609174747072
1.0,2.0,2.0,2.0,4.0,3.0,1.7897939575150048
1.0,2.0,2.0,3.0,1.0,1.0,1.2174365350809824
1.0,2.0,2.0,3.0,1.0,2.0,1.3591056289157124
1.0,2.0,2.0,3.0,1.0,3.0,1.359106715317435
1.0,2.0,2.0,3.0,2.0,1.0,1.2788485123045379
1.0,2.0,2.0,3.0,2.0,2.0,1.3954130880301543
1.0,2.0,2.0,3.0,2.0,3.0,1.5013323528783684
1.0,2.0,2.0,3.0,3.0,1.0,1.2788460133475952
1.0,2.0,2.0,3.0,3.0,2.0,1.5007987752494287
1.0,2.0,2.0,3.0,3.0,3.0,1.5725451814170788
1.0,2.0,2.0,3.0,4.0,3.0,1.789792709020584
1.0,2.0,2.0,3.0,4.0,4.0,1.7897922123645595
1.0,2.0,2.0,4.0,1.0,1.0,1.2174895356832465
1.0,2.0,2.0,4.0,1.0,3.0,1.6548458311524206
1.0,2.0,2.0,4.0,3.0,3.0,1.789789832621431
1.0,2.0,2.0,4.0,4.0,1.0,1.2788357080970245
1.0,2.0,2.0,4.0,4.0,3.0,1.7897914883150965
1.0,2.0,2.0,4.0,4.0,4.0,1.7897905183174976
1.0,2.0,2.0,4.0,5.0,5.0,1.7897889139794538
1.0,2.0,2.0,5.0,3.0,4.0,1.789789773546707
1.0,2.0,2.0,5.0,5.0,4.0,2.033393084718077
1.0,2.0,3.0,1.0,1.0,1.0,1.2174039136834065
1.0,2.0,3.0,1.0,2.0,1.0,1.2175034122771538
1.0,2.0,3.0,1.0,2.0,3.0,1.3591090288203072
1.0,2.0,3.0,1.0,3.0,1.0,1.217562197933192
1.0,2.0,3.0,2.0,1.0,1.0,1.2173963859903565
1.0,2.0,3.0,2.0,1.0,2.0,1.3591113297093553
1.0,2.0,3.0,2.0,1.0,3.0,1.359114742657035
1.0,2.0,3.0,2.0,2.0,1.0,1.2798285834261784
1.0,2.0,3.0,2.0,2.0,2.0,1.4997399518806678
1.0,2.0,3.0,2.0,3.0,2.0,1.4997399139818826
1.0,2.0,3.0,2.0,3.0,3.0,1.6798026447404932
1.0,2.0,3.0,3.0,1.0,1.0,1.2798294807715949
1.0,2.0,3.0,3.0,1.0,2.0,1.3755792208158584
1.0,2.0,3.0,3.0,1.0,3.0,1.3755788096513328
1.0,2.0,3.0,3.0,2.0,1.0,1.2798320466415354
1.0,2.0,3.0,3.0,2.0,2.0,1.5645545402163417
1.0,2.0,3.0,3.0,2.0,3.0,1.6798036326937054
1.0,2.0,3.0,3.0,2.0,4.0,1.6798035083870486
1.0,2.0,3.0,3.0,3.0,1.0,1.2798375199942646
1.0,2.0,3.0,3.0,3.0,2.0,1.5645558379550752
1.0,2.0,3.0,3.0,3.0,3.0,1.679802617548919
1.0,2.0,3.0,3.0,4.0,3.0,1.789791936857493
1.0,2.0,3.0,3.0,4.0,4.0,1.8865807862635349
1.0,2.0,3.0,4.0,2.0,4.0,2.085685962448492
1.0,2.0,3.0,4.0,3.0,2.0,1.7405799718560144
1.0,2.0,3.0,4.0,3.0,3.0,1.7897908245821428
1.0,2.0,3.0,4.0,3.0,4.0,2.0856904259362814
1.0,2.0,3.0,4.0,4.0,2.0,1.7405796533892275
1.0,2.0,3.0,4.0,4.0,3.0,1.7897919478987536
1.0,2.0,3.0,4.0,4.0,4.0,2.0856923745469937
1.0,2.0,3.0,4.0,5.0,4.0,2.467016492274238
1.0,2.0,3.0,5.0,3.0,4.0,2.0856926911149416
1.0,2.0,3.0,5.0,4.0,3.0,1.7897908005274712
1.0,2.0,4.0,2.0,1.0,3.0,1.6548198198437776
1.0,2.0,4.0,3.0,1.0,4.0,1.8865849313127419
1.0,2.0,4.0,3.0,3.0,2.0,1.679803172435214
1.0,2.0,4.0,3.0,3.0,3.0,1.679802731022775
1.0,2.0,4.0,4.0,3.0,4.0,2.085690132550809
1.0,2.0,4.0,4.0,4.0,4.0,2.2694089163330884
1.0,2.0,4.0,5.0,4.0,2.0,2.4670164751847428
1.0,2.0,4.0,5.0,5.0,4.0,2.4670164796479486
1.0,2.0,5.0,3.0,3.0,3.0,1.679801567638941
1.0,2.0,5.0,4.0,4.0,3.0,2.26941009385235
1.0,3.0,1.0,1.0,1.0,1.0,1.2179234753751387
1.0,3.0,1.0,1.0,1.0,2.0,1.2178578356029752
1.0,3.0,1.0,1.0,1.0,3.0,1.2178393608878915
1.0,3.0,1.0,1.0,2.0,1.0,1.2178429705654088
1.0,3.0,1.0,1.0,2.0,2.0,1.217860997154664
1.0,3.0,1.0,1.0,2.0,3.0,1.2178450705829371
1.0,3.0,1.0,1.0,3.0,1.0,1.2178258983324828
1.0,3.0,1.0,1.0,3.0,2.0,1.2178736298691073
1.0,3.0,1.0,1.0,3.0,3.0,1.217878632743027
1.0,3.0,1.0,1.0,4.0,1.0,1.2178140778409625
1.0,3.0,1.0,1.0,4.0,3.0,1.217950898284403
1.0,3.0,1.0,1.0,4.0,4.0,1.2179736987339775
1.0,3.0,1.0,1.0,5.0,3.0,1.2179542219331478
1.0,3.0,1.0,1.0,5.0,4.0,1.5363784857711675
1.0,3.0,1.0,2.0,1.0,1.0,1.2175639349285916
1.0,3.0,1.0,2.0,1.0,2.0,1.2178112452051213
1.0,3.0,1.0,2.0,1.0,3.0,1.2177569268133366
1.0,3.0,1.0,2.0,2.0,1.0,1.2179526938797918
1.0,3.0,1.0,2.0,2.0,2.0,1.21784672097675
1.0,3.0,1.0,2.0,2.0,3.0,1.217796198032605
1.0,3.0,1.0,2.0,2.0,5.0,1.3942715620785033
1.0,3.0,1.0,2.0,3.0,1.0,1.2180110127349701
1.0,3.0,1.0,2.0,3.0,2.0,1.236112069714456
1.0,3.0,1.0,2.0,3.0,3.0,1.2361119548506085
1.0,3.0,1.0,2.0,3.0,4.0,1.40822255356933
1.0,3.0,1.0,2.0,4.0,3.0,1.2361108283094187
1.0,3.0,1.0,3.0,1.0,1.0,1.2174647654883806
1.0,3.0,1.0,3.0,1.0,2.0,1.2177351603953672
1.0,3.0,1.0,3.0,1.0,3.0,1.2177434446680928
1.0,3.0,1.0,3.0,1.0,4.0,1.217747293606689
1.0,3.0,1.0,3.0,2.0,1.0,1.2179680719099015
1.0,3.0,1.0,3.0,2.0,2.0,1.2361124621000106
1.0,3.0,1.0,3.0,2.0,3.0,1.2361114188217148
1.0,3.0,1.0,3.0,2.0,4.0,1.2361118084337082
1.0,3.0,1.0,3.0,3.0,1.0,1.2180256060679733
1.0,3.0,1.0,3.0,3.0,2.0,1.236111909830475
1.0,3.0,1.0,3.0,3.0,3.0,1.236112795611949
1.0,3.0,1.0,3.0,3.0,4.0,1.4082226449487283
1.0,3.0,1.0,3.0,4.0,2.0,1.3942734237044512
1.0,3.0,1.0,3.0,4.0,3.0,1.3942741751030083
1.0,3.0,1.0,3.0,4.0,4.0,1.5107047082978569
1.0,3.0,1.0,3.0,5.0,3.0,1.5106773413879668
1.0,3.0,1.0,4.0,1.0,1.0,1.2176868837727315
1.0,3.0,1.0,4.0,1.0,2.0,1.217679203108051
1.0,3.0,1.0,4.0,1.0,3.0,1.3942789586144815
1.0,3.0,1.0,4.0,1.0,4.0,1.394278665571263
1.0,3.0,1.0,4.0,2.0,1.0,1.2179758780829169
1.0,3.0,1.0,4.0,2.0,2.0,1.3553257947569097
1.0,3.0,1.0,4.0,2.0,3.0,1.3942765437379805
1.0,3.0,1.0,4.0,3.0,2.0,1.3942747557855353
1.0,3.0,1.0,4.0,3.0,3.0,1.394275496080867
1.0,3.0,1.0,4.0,3.0,4.0,1.5107040154507438
1.0,3.0,1.0,4.0,4.0,2.0,1.3942739278655345
1.0,3.0,1.0,4.0,4.0,3.0,1.39427486130105
1.0,3.0,1.0,4.0,4.0,4.0,1.5107037266150116
1.0,3.0,1.0,4.0,5.0,3.0,1.5166996292899897
1.0,3.0,1.0,4.0,5.0,4.0,1.5363782079950472
1.0,3.0,1.0,5.0,1.0,1.0,1.217634293565933
1.0,3.0,1.0,5.0,1.0,2.0,1.2176496239625794
1.0,3.0,1.0,5.0,1.0,3.0,1.3942796578904055
1.0,3.0,1.0,5.0,1.0,5.0,1.6652254282752716
1.0,3.0,1.0,5.0,2.0,2.0,1.3553231901118357
1.0,3.0,1.0,5.0,3.0,3.0,1.3942785294913413
1.0,3.0,1.0,5.0,4.0,3.0,1.463821516838291
1.0,3.0,1.0,5.0,4.0,5.0,1.6652265906232757
1.0,3.0,1.0,5.0,5.0,5.0,1.6652263890472485
1.0,3.0,2.0,1.0,1.0,1.0,1.217544143796428
1.0,3.0,2.0,1.0,1.0,2.0,1.3531258413830483
1.0,3.0,2.0,1.0,2.0,1.0,1.2176674596400172
1.0,3.0,2.0,1.0,2.0,2.0,1.3531260231824094
1.0,3.0,2.0,1.0,2.0,3.0,1.3531259958203974
1.0,3.0,2.0,1.0,3.0,1.0,1.2177162815176419
1.0,3.0,2.0,1.0,3.0,2.0,1.3531267201743478
1.0,3.0,2.0,1.0,3.0,3.0,1.3531258789537055
1.0,3.0,2.0,1.0,4.0,3.0,1.396951601197665
1.0,3.0,2.0,1.0,4.0,5.0,1.3969533184985934
1.0,3.0,2.0,2.0,1.0,1.0,1.217465571775916
1.0,3.0,2.0,2.0,1.0,2.0,1.3755764248955005
1.0,3.0,2.0,2.0,1.0,3.0,1.4932890927894764
1.0,3.0,2.0,2.0,2.0,1.0,1.2788474017030624
1.0,3.0,2.0,2.0,2.0,2.0,1.556961456024876
1.0,3.0,2.0,2.0,3.0,1.0,1.2788534718705213
1.0,3.0,2.0,2.0,3.0,2.0,1.556960999782942
1.0,3.0,2.0,2.0,3.0,3.0,1.5569605516874054
1.0,3.0,2.0,2.0,3.0,4.0,1.5860977110125178
1.0,3.0,2.0,2.0,4.0,2.0,1.5569624731117309
1.0,3.0,2.0,2.0,4.0,3.0,1.7897965679723655
1.0,3.0,2.0,3.0,1.0,1.0,1.2457709807681066
1.0,3.0,2.0,3.0,1.0,2.0,1.3755774213387384
1.0,3.0,2.0,3.0,1.0,3.0,1.4996481290844523
1.0,3.0,2.0,3.0,2.0,1.0,1.2788488218213092
1.0,3.0,2.0,3.0,2.0,2.0,1.5645552148274506
1.0,3.0,2.0,3.0,2.0,3.0,1.5645553320631715
1.0,3.0,2.0,3.0,3.0,1.0,1.4202111542742255
1.0,3.0,2.0,3.0,3.0,2.0,1.5860980327230425
1.0,3.0,2.0,3.0,3.0,3.0,1.5860979175193728
1.0,3.0,2.0,3.0,3.0,4.0,1.5860976139658425
1.0,3.0,2.0,3.0,4.0,2.0,1.7198641257706886
1.0,3.0,2.0,3.0,4.0,3.0,1.7897944285931642
1.0,3.0,2.0,4.0,1.0,1.0,1.4202064041361169
1.0,3.0,2.0,4.0,1.0,3.0,1.654829381932419
1.0,3.0,2.0,4.0,1.0,4.0,1.6548227721012314
1.0,3.0,2.0,4.0,2.0,2.0,1.7198635602167758
1.0,3.0,2.0,4.0,2.0,3.0,1.740581051224284
1.0,3.0,2.0,4.0,3.0,2.0,1.7198644574113715
1.0,3.0,2.0,4.0,3.0,3.0,1.7897855668441505
1.0,3.0,2.0,4.0,3.0,4.0,1.7897895225243499
1.0,3.0,2.0,4.0,4.0,1.0,1.4202206453108843
1.0,3.0,2.0,4.0,4.0,2.0,1.7198674076820337
1.0,3.0,2.0,4.0,4.0,3.0,1.7897898394268135
1.0,3.0,2.0,4.0,4.0,4.0,1.789788947972409
1.0,3.0,2.0,4.0,5.0,4.0,2.2148389623247664
1.0,3.0,2.0,5.0,3.0,3.0,1.7897862777605802
1.0,3.0,2.0,5.0,3.0,4.0,1.7897906177808212
1.0,3.0,2.0,5.0,4.0,3.0,1.8455888673973322
1.0,3.0,2.0,5.0,4.0,4.0,1.8455919590356271
1.0,3.0,2.0,5.0,4.0,5.0,2.0473732416423713
1.0,3.0,2.0,5.0,5.0,3.0,2.0224162775497194
1.0,3.0,2.0,5.0,5.0,5.0,2.214838620499388
1.0,3.0,3.0,1.0,1.0,1.0,1.2174667580958514
1.0,3.0,3.0,1.0,1.0,2.0,1.3531252503250317
1.0,3.0,3.0,1.0,1.0,3.0,1.3591055580990854
1.0,3.0,3.0,1.0,2.0,1.0,1.2175699004441316
1.0,3.0,3.0,1.0,2.0,2.0,1.3531259670786702
1.0,3.0,3.0,1.0,2.0,3.0,1.3591090484166892
1.0,3.0,3.0,1.0,3.0,1.0,1.2176937617444559
1.0,3.0,3.0,1.0,3.0,2.0,1.3531252596733634
1.0,3.0,3.0,1.0,3.0,3.0,1.3591127815873136
1.0,3.0,3.0,1.0,4.0,1.0,1.2177742378810419
1.0,3.0,3.0,1.0,4.0,2.0,1.3531276741162037
1.0,3.0,3.0,1.0,4.0,4.0,1.8865834017547007
1.0,3.0,3.0,2.0,1.0,1.0,1.279828353365878
1.0,3.0,3.0,2.0,1.0,2.0,1.3755760207595822
1.0,3.0,3.0,2.0,1.0,3.0,1.5931323303538905
1.0,3.0,3.0,2.0,2.0,1.0,1.2798288145301282
1.0,3.0,3.0,2.0,2.0,2.0,1.5569616183230672
1.0,3.0,3.0,2.0,2.0,3.0,1.6798030566510658
1.0,3.0,3.0,2.0,3.0,1.0,1.2798277753611709
1.0,3.0,3.0,2.0,3.0,2.0,1.556961390295535
1.0,3.0,3.0,2.0,3.0,3.0,1.679802703779305
1.0,3.0,3.0,2.0,3.0,4.0,1.6798017513969083
1.0,3.0,3.0,2.0,4.0,3.0,1.7897971420389307
1.0,3.0,3.0,3.0,1.0,1.0,1.2798293569266146
1.0,3.0,3.0,3.0,1.0,2.0,1.3755775209544279
1.0,3.0,3.0,3.0,1.0,3.0,1.593132443450578
1.0,3.0,3.0,3.0,2.0,2.0,1.5645554345679327
1.0,3.0,3.0,3.0,2.0,3.0,1.6798026483890118
1.0,3.0,3.0,3.0,3.0,2.0,1.6267465361589728
1.0,3.0,3.0,3.0,3.0,3.0,1.6798025920590496
1.0,3.0,3.0,3.0,3.0,5.0,1.6798028675757641
1.0,3.0,3.0,3.0,4.0,2.0,1.7405794750133905
1.0,3.0,3.0,3.0,4.0,3.0,1.7897958410219423
1.0,3.0,3.0,3.0,4.0,4.0,1.8865826776781918
1.0,3.0,3.0,3.0,5.0,4.0,2.038393555409982
1.0,3.0,3.0,4.0,1.0,1.0,1.4201995386269446
1.0,3.0,3.0,4.0,1.0,2.0,1.507078129022866
1.0,3.0,3.0,4.0,1.0,3.0,1.6548233939728565
1.0,3.0,3.0,4.0,1.0,4.0,1.654820162413751
1.0,3.0,3.0,4.0,2.0,2.0,1.7405815828966817
1.0,3.0,3.0,4.0,2.0,3.0,1.7405802752816761
1.0,3.0,3.0,4.0,2.0,4.0,2.192412978816449
1.0,3.0,3.0,4.0,3.0,1.0,1.4202129418414877
1.0,3.0,3.0,4.0,3.0,2.0,1.740580451770356
1.0,3.0,3.0,4.0,3.0,3.0,1.9072395499418997
1.0,3.0,3.0,4.0,3.0,4.0,2.192411859286229
1.0,3.0,3.0,4.0,4.0,1.0,1.6205919119052916
1.0,3.0,3.0,4.0,4.0,2.0,1.7405800126284003
1.0,3.0,3.0,4.0,4.0,3.0,1.9072395740287964
1.0,3.0,3.0,4.0,4.0,4.0,2.2689218654903422
1.0,3.0,3.0,4.0,4.0,5.0,2.2689224570803623
1.0,3.0,3.0,4.0,5.0,4.0,2.476551864446862
1.0,3.0,3.0,5.0,1.0,1.0,1.6868355925881204
1.0,3.0,3.0,5.0,1.0,3.0,1.7558190968042489
1.0,3.0,3.0,5.0,2.0,3.0,1.8810189528631536
1.0,3.0,3.0,5.0,2.0,4.0,2.192413343265775
1.0,3.0,3.0,5.0,3.0,1.0,1.740581706781129
1.0,3.0,3.0,5.0,3.0,2.0,1.740583292030576
1.0,3.0,3.0,5.0,3.0,3.0,2.1924112808764966
1.0,3.0,3.0,5.0,3.0,5.0,2.296939872012811
1.0,3.0,3.0,5.0,4.0,3.0,2.268921522878823
1.0,3.0,3.0,5.0,4.0,4.0,2.2689219923421136
1.0,3.0,3.0,5.0,5.0,2.0,1.7405833984334895
1.0,3.0,3.0,5.0,5.0,3.0,2.4670153120457385
1.0,3.0,3.0,5.0,5.0,4.0,2.476551931171614
1.0,3.0,3.0,5.0,5.0,5.0,2.476552017681381
1.0,3.0,4.0,1.0,1.0,1.0,1.2175037800020134
1.0,3.0,4.0,1.0,1.0,3.0,1.3590982616924487
1.0,3.0,4.0,1.0,3.0,2.0,1.3531216325005457
1.0,3.0,4.0,2.0,1.0,1.0,1.2798290144366766
1.0,3.0,4.0,2.0,4.0,3.0,1.886586934786951
1.0,3.0,4.0,3.0,1.0,2.0,1.6548256062910531
1.0,3.0,4.0,3.0,1.0,3.0,1.6548227601616583
1.0,3.0,4.0,3.0,2.0,3.0,1.6798025446742577
1.0,3.0,4.0,3.0,3.0,3.0,1.679802383495989
1.0,3.0,4.0,3.0,4.0,4.0,1.8865850010231637
1.0,3.0,4.0,4.0,2.0,3.0,1.7405784350297988
1.0,3.0,4.0,4.0,3.0,2.0,1.7405789662831543
1.0,3.0,4.0,4.0,3.0,3.0,2.2694107531789576
1.0,3.0,4.0,4.0,3.0,4.0,2.2694107657614087
1.0,3.0,4.0,4.0,4.0,3.0,2.2694102751945695
1.0,3.0,4.0,4.0,4.0,4.0,2.2694100562573927
1.0,3.0,4.0,4.0,4.0,5.0,2.2694101713833024
1.0,3.0,4.0,5.0,2.0,4.0,2.1924190787742557
1.0,3.0,4.0,5.0,4.0,4.0,2.4670150536058233
1.0,3.0,4.0,5.0,5.0,5.0,2.7268681260809715
