0,1,2,3,4,5,function_value
1.0,1.0,3.0,4.0,1.0,3.0,1.3954435561449614
1.0,1.0,3.0,4.0,3.0,3.0,1.7012887543231172
1.0,1.0,3.0,4.0,4.0,3.0,1.703057919600793
1.0,1.0,3.0,4.0,4.0,4.0,1.921763777212682
1.0,1.0,3.0,5.0,3.0,5.0,1.8331659934155782
1.0,1.0,4.0,1.0,2.0,3.0,1.3954429233826233
1.0,1.0,4.0,2.0,3.0,3.0,1.6240939099611806
1.0,1.0,4.0,4.0,1.0,2.0,1.711689602144094
1.0,1.0,4.0,4.0,4.0,4.0,1.9217638062709885
1.0,1.0,4.0,5.0,5.0,3.0,2.260252349974871
1.0,1.0,5.0,1.0,1.0,1.0,1.2075497759085105
1.0,1.0,5.0,1.0,2.0,1.0,1.2240845502890816
1.0,1.0,5.0,3.0,2.0,3.0,1.5477922414816878
1.0,2.0,1.0,1.0,1.0,1.0,1.2073537747723961
1.0,2.0,1.0,1.0,1.0,2.0,1.2074129675952183
1.0,2.0,1.0,1.0,1.0,3.0,1.2074534624943836
1.0,2.0,1.0,1.0,2.0,1.0,1.207431280661404
1.0,2.0,1.0,1.0,2.0,2.0,1.207454762946829
1.0,2.0,1.0,1.0,2.0,3.0,1.2074672738999694
1.0,2.0,1.0,1.0,3.0,1.0,1.2074876777055124
1.0,2.0,1.0,1.0,3.0,2.0,1.20750544372066
1.0,2.0,1.0,1.0,4.0,1.0,1.2075121379975882
1.0,2.0,1.0,2.0,1.0,1.0,1.2074157378039148
1.0,2.0,1.0,2.0,1.0,2.0,1.2074414271475564
1.0,2.0,1.0,2.0,2.0,1.0,1.2074556262031249
1.0,2.0,1.0,2.0,2.0,2.0,1.207459983355074
1.0,2.0,1.0,2.0,3.0,1.0,1.2074851578697363
1.0,2.0,1.0,2.0,3.0,2.0,1.2074716421534484
1.0,2.0,1.0,2.0,3.0,3.0,1.2074607821579686
1.0,2.0,1.0,3.0,1.0,1.0,1.2074611027208992
1.0,2.0,1.0,3.0,1.0,2.0,1.2074633664717893
1.0,2.0,1.0,3.0,1.0,3.0,1.2074702369466814
1.0,2.0,1.0,3.0,2.0,1.0,1.2074734549628365
1.0,2.0,1.0,3.0,2.0,2.0,1.2074587103279129
1.0,2.0,1.0,3.0,2.0,3.0,1.2433561581979027
1.0,2.0,1.0,3.0,3.0,1.0,1.2074963884385488
1.0,2.0,1.0,3.0,3.0,2.0,1.2433559024426246
1.0,2.0,1.0,3.0,3.0,3.0,1.2433562061476795
1.0,2.0,1.0,3.0,4.0,2.0,1.394859565445067
1.0,2.0,1.0,3.0,4.0,3.0,1.3948596235500113
1.0,2.0,1.0,4.0,1.0,1.0,1.2074847504688737
1.0,2.0,1.0,4.0,1.0,3.0,1.2074783891138146
1.0,2.0,1.0,4.0,2.0,2.0,1.2941585472957684
1.0,2.0,1.0,4.0,3.0,1.0,1.2075149825845644
1.0,2.0,1.0,4.0,3.0,2.0,1.294158595259194
1.0,2.0,1.0,4.0,3.0,3.0,1.2941587123560496
1.0,2.0,1.0,4.0,4.0,2.0,1.3948595359363676
1.0,2.0,1.0,4.0,4.0,3.0,1.3948596437573308
1.0,2.0,1.0,4.0,4.0,4.0,1.5717706104033564
1.0,2.0,1.0,5.0,1.0,4.0,1.2769624973976041
1.0,2.0,1.0,5.0,3.0,3.0,1.2941587439632474
1.0,2.0,1.0,5.0,3.0,5.0,1.4754801767845165
1.0,2.0,1.0,5.0,5.0,2.0,1.394859526972264
1.0,2.0,2.0,1.0,1.0,1.0,1.2075973917848128
1.0,2.0,2.0,1.0,2.0,1.0,1.2076317653706137
1.0,2.0,2.0,1.0,2.0,2.0,1.3304090744136299
1.0,2.0,2.0,1.0,2.0,3.0,1.3304089690408876
1.0,2.0,2.0,1.0,3.0,1.0,1.2076584853052976
1.0,2.0,2.0,1.0,3.0,2.0,1.330408946091705
1.0,2.0,2.0,1.0,3.0,3.0,1.3594491903497805
1.0,2.0,2.0,2.0,1.0,1.0,1.2075994701365644
1.0,2.0,2.0,2.0,2.0,1.0,1.2513792776083585
1.0,2.0,2.0,2.0,2.0,2.0,1.3767008321977816
1.0,2.0,2.0,2.0,2.0,3.0,1.5082413226977944
1.0,2.0,2.0,2.0,2.0,4.0,1.5082413319599277
1.0,2.0,2.0,2.0,3.0,1.0,1.2513792472240353
1.0,2.0,2.0,2.0,3.0,2.0,1.3767006135423505
1.0,2.0,2.0,2.0,3.0,3.0,1.557878110845308
1.0,2.0,2.0,2.0,4.0,3.0,1.8176416904802373
1.0,2.0,2.0,3.0,1.0,1.0,1.2075848189631349
1.0,2.0,2.0,3.0,1.0,2.0,1.376700655618237
1.0,2.0,2.0,3.0,1.0,3.0,1.3767006683019958
1.0,2.0,2.0,3.0,2.0,1.0,1.251379303664858
1.0,2.0,2.0,3.0,2.0,2.0,1.3767007024586682
1.0,2.0,2.0,3.0,2.0,3.0,1.5128526979039134
1.0,2.0,2.0,3.0,3.0,1.0,1.2513792427643908
1.0,2.0,2.0,3.0,3.0,2.0,1.5088541386794119
1.0,2.0,2.0,3.0,3.0,3.0,1.5811382484222525
1.0,2.0,2.0,3.0,4.0,3.0,1.8176416338871966
1.0,2.0,2.0,3.0,4.0,4.0,1.8265926897343963
1.0,2.0,2.0,4.0,1.0,1.0,1.2075870007920135
1.0,2.0,2.0,4.0,1.0,3.0,1.7016743688829472
1.0,2.0,2.0,4.0,3.0,3.0,1.8265975941043087
1.0,2.0,2.0,4.0,4.0,1.0,1.251379249311686
1.0,2.0,2.0,4.0,4.0,3.0,1.826596436633897
1.0,2.0,2.0,4.0,4.0,4.0,1.8265943377311469
1.0,2.0,2.0,4.0,5.0,5.0,1.8265941656761389
1.0,2.0,2.0,5.0,3.0,4.0,1.840261150740296
1.0,2.0,2.0,5.0,5.0,4.0,2.171469894636322
1.0,2.0,3.0,1.0,1.0,1.0,1.2076272718695134
1.0,2.0,3.0,1.0,2.0,1.0,1.2076580071670429
1.0,2.0,3.0,1.0,2.0,3.0,1.395443021291995
1.0,2.0,3.0,1.0,3.0,1.0,1.2076552765414637
1.0,2.0,3.0,2.0,1.0,1.0,1.2075994268893482
1.0,2.0,3.0,2.0,1.0,2.0,1.3954440330428657
1.0,2.0,3.0,2.0,1.0,3.0,1.3954437825561061
1.0,2.0,3.0,2.0,2.0,1.0,1.2958086895445646
1.0,2.0,3.0,2.0,2.0,2.0,1.5477919596357674
1.0,2.0,3.0,2.0,3.0,2.0,1.547791900204487
1.0,2.0,3.0,2.0,3.0,3.0,1.7012894172839645
1.0,2.0,3.0,3.0,1.0,1.0,1.295808765564924
1.0,2.0,3.0,3.0,1.0,2.0,1.3954442682055757
1.0,2.0,3.0,3.0,1.0,3.0,1.395443999856952
1.0,2.0,3.0,3.0,2.0,1.0,1.2958086329431406
1.0,2.0,3.0,3.0,2.0,2.0,1.5704530631902953
1.0,2.0,3.0,3.0,2.0,3.0,1.7012894855277427
1.0,2.0,3.0,3.0,2.0,4.0,1.7012894843323445
1.0,2.0,3.0,3.0,3.0,1.0,1.295808553715657
1.0,2.0,3.0,3.0,3.0,2.0,1.5704529330015735
1.0,2.0,3.0,3.0,3.0,3.0,1.7012894696022591
1.0,2.0,3.0,3.0,4.0,3.0,1.8176416586508348
1.0,2.0,3.0,3.0,4.0,4.0,2.0186189546912185
1.0,2.0,3.0,4.0,2.0,4.0,2.1265908605608472
1.0,2.0,3.0,4.0,3.0,2.0,1.8100420707175948
1.0,2.0,3.0,4.0,3.0,3.0,1.8265970612895142
1.0,2.0,3.0,4.0,3.0,4.0,2.126590899744176
1.0,2.0,3.0,4.0,4.0,2.0,1.8100420321049489
1.0,2.0,3.0,4.0,4.0,3.0,1.826596638341001
1.0,2.0,3.0,4.0,4.0,4.0,2.126590954907051
1.0,2.0,3.0,4.0,5.0,4.0,2.5175245178898087
1.0,2.0,3.0,5.0,3.0,4.0,2.126590898801292
1.0,2.0,3.0,5.0,4.0,3.0,1.8265965546220313
1.0,2.0,4.0,2.0,1.0,3.0,1.711689561963891
1.0,2.0,4.0,3.0,1.0,4.0,2.018618972773704
1.0,2.0,4.0,3.0,3.0,2.0,1.780975524651686
1.0,2.0,4.0,3.0,3.0,3.0,1.780975618683498
1.0,2.0,4.0,4.0,3.0,4.0,2.220496239128855
1.0,2.0,4.0,4.0,4.0,4.0,2.330302959303034
1.0,2.0,4.0,5.0,4.0,2.0,2.5175246147962156
1.0,2.0,4.0,5.0,5.0,4.0,2.517524570166879
1.0,2.0,5.0,3.0,3.0,3.0,1.7809756543080753
1.0,2.0,5.0,4.0,4.0,3.0,2.3303027506618026
1.0,3.0,1.0,1.0,1.0,1.0,1.207746094726281
1.0,3.0,1.0,1.0,1.0,2.0,1.2075892843348122
1.0,3.0,1.0,1.0,1.0,3.0,1.2075518972737334
1.0,3.0,1.0,1.0,2.0,1.0,1.2076341228293734
1.0,3.0,1.0,1.0,2.0,2.0,1.2075772196543246
1.0,3.0,1.0,1.0,2.0,3.0,1.207559824239485
1.0,3.0,1.0,1.0,3.0,1.0,1.207600270894733
1.0,3.0,1.0,1.0,3.0,2.0,1.207582636857321
1.0,3.0,1.0,1.0,3.0,3.0,1.2075676198922896
1.0,3.0,1.0,1.0,4.0,1.0,1.2075859096386041
1.0,3.0,1.0,1.0,4.0,3.0,1.207593150327209
1.0,3.0,1.0,1.0,4.0,4.0,1.2080557388458757
1.0,3.0,1.0,1.0,5.0,3.0,1.2075967054476588
1.0,3.0,1.0,1.0,5.0,4.0,1.6928873346290871
1.0,3.0,1.0,2.0,1.0,1.0,1.2075933567293518
1.0,3.0,1.0,2.0,1.0,2.0,1.2075511602446438
1.0,3.0,1.0,2.0,1.0,3.0,1.207509249080547
1.0,3.0,1.0,2.0,2.0,1.0,1.2075761845727286
1.0,3.0,1.0,2.0,2.0,2.0,1.2075479393267707
1.0,3.0,1.0,2.0,2.0,3.0,1.2075708909758474
1.0,3.0,1.0,2.0,2.0,5.0,1.4754796554425647
1.0,3.0,1.0,2.0,3.0,1.0,1.2075757140091417
1.0,3.0,1.0,2.0,3.0,2.0,1.2433561385826963
1.0,3.0,1.0,2.0,3.0,3.0,1.2433561317917934
1.0,3.0,1.0,2.0,3.0,4.0,1.4564520417052604
1.0,3.0,1.0,2.0,4.0,3.0,1.2433558510032716
1.0,3.0,1.0,3.0,1.0,1.0,1.207546481403313
1.0,3.0,1.0,3.0,1.0,2.0,1.2075160736660095
1.0,3.0,1.0,3.0,1.0,3.0,1.2075129625804801
1.0,3.0,1.0,3.0,1.0,4.0,1.2075154917419886
1.0,3.0,1.0,3.0,2.0,1.0,1.207556509755779
1.0,3.0,1.0,3.0,2.0,2.0,1.2428830174645382
1.0,3.0,1.0,3.0,2.0,3.0,1.243356372769084
1.0,3.0,1.0,3.0,2.0,4.0,1.2503265287519438
1.0,3.0,1.0,3.0,3.0,1.0,1.2075608902544723
1.0,3.0,1.0,3.0,3.0,2.0,1.2433561960508897
1.0,3.0,1.0,3.0,3.0,3.0,1.2433565484115234
1.0,3.0,1.0,3.0,3.0,4.0,1.4564521037120381
1.0,3.0,1.0,3.0,4.0,2.0,1.434427926877158
1.0,3.0,1.0,3.0,4.0,3.0,1.434428143774237
1.0,3.0,1.0,3.0,4.0,4.0,1.5717707890181434
1.0,3.0,1.0,3.0,5.0,3.0,1.568477420815438
1.0,3.0,1.0,4.0,1.0,1.0,1.2075186531298292
1.0,3.0,1.0,4.0,1.0,2.0,1.207496442114793
1.0,3.0,1.0,4.0,1.0,3.0,1.434429004093211
1.0,3.0,1.0,4.0,1.0,4.0,1.4344289827546195
1.0,3.0,1.0,4.0,2.0,1.0,1.2075675847514475
1.0,3.0,1.0,4.0,2.0,2.0,1.3796994021418811
1.0,3.0,1.0,4.0,2.0,3.0,1.4344288830981997
1.0,3.0,1.0,4.0,3.0,2.0,1.4344284567885766
1.0,3.0,1.0,4.0,3.0,3.0,1.4344287917226985
1.0,3.0,1.0,4.0,3.0,4.0,1.571770817151753
1.0,3.0,1.0,4.0,4.0,2.0,1.4344281954583553
1.0,3.0,1.0,4.0,4.0,3.0,1.43442835724872
1.0,3.0,1.0,4.0,4.0,4.0,1.5717708763811395
1.0,3.0,1.0,4.0,5.0,3.0,1.6046401348582289
1.0,3.0,1.0,4.0,5.0,4.0,1.7004969492649589
1.0,3.0,1.0,5.0,1.0,1.0,1.2074942010519294
1.0,3.0,1.0,5.0,1.0,2.0,1.2074889267793594
1.0,3.0,1.0,5.0,1.0,3.0,1.4344289520932492
1.0,3.0,1.0,5.0,1.0,5.0,1.8118505777297793
1.0,3.0,1.0,5.0,2.0,2.0,1.3796994321834661
1.0,3.0,1.0,5.0,3.0,3.0,1.4344288958317961
1.0,3.0,1.0,5.0,4.0,3.0,1.5623496413811984
1.0,3.0,1.0,5.0,4.0,5.0,1.8118505651525285
1.0,3.0,1.0,5.0,5.0,5.0,1.8118505828655276
1.0,3.0,2.0,1.0,1.0,1.0,1.2077219244407345
1.0,3.0,2.0,1.0,1.0,2.0,1.3594495136861888
1.0,3.0,2.0,1.0,2.0,1.0,1.2077093341249496
1.0,3.0,2.0,1.0,2.0,2.0,1.3594492801959257
1.0,3.0,2.0,1.0,2.0,3.0,1.3594492617312088
1.0,3.0,2.0,1.0,3.0,1.0,1.2077061689582997
1.0,3.0,2.0,1.0,3.0,2.0,1.3594492460947547
1.0,3.0,2.0,1.0,3.0,3.0,1.3594492327286352
1.0,3.0,2.0,1.0,4.0,3.0,1.4843083635776455
1.0,3.0,2.0,1.0,4.0,5.0,1.4843083189401878
1.0,3.0,2.0,2.0,1.0,1.0,1.2076717388615201
1.0,3.0,2.0,2.0,1.0,2.0,1.395444769190406
1.0,3.0,2.0,2.0,1.0,3.0,1.464383011485579
1.0,3.0,2.0,2.0,2.0,1.0,1.2513793926553267
1.0,3.0,2.0,2.0,2.0,2.0,1.557878565678903
1.0,3.0,2.0,2.0,3.0,1.0,1.2513793385484802
1.0,3.0,2.0,2.0,3.0,2.0,1.557878522396212
1.0,3.0,2.0,2.0,3.0,3.0,1.5578782795138075
1.0,3.0,2.0,2.0,3.0,4.0,1.5948092688554774
1.0,3.0,2.0,2.0,4.0,2.0,1.5578782303640484
1.0,3.0,2.0,2.0,4.0,3.0,1.8176418522966977
1.0,3.0,2.0,3.0,1.0,1.0,1.223328479704338
1.0,3.0,2.0,3.0,1.0,2.0,1.3954449264631963
1.0,3.0,2.0,3.0,1.0,3.0,1.5003152476341395
1.0,3.0,2.0,3.0,2.0,1.0,1.2513793127292168
1.0,3.0,2.0,3.0,2.0,2.0,1.5666791300999714
1.0,3.0,2.0,3.0,2.0,3.0,1.5666791126085917
1.0,3.0,2.0,3.0,3.0,1.0,1.4137328035312984
1.0,3.0,2.0,3.0,3.0,2.0,1.594809733408751
1.0,3.0,2.0,3.0,3.0,3.0,1.594809805389406
1.0,3.0,2.0,3.0,3.0,4.0,1.5948094604136784
1.0,3.0,2.0,3.0,4.0,2.0,1.723764563976112
1.0,3.0,2.0,3.0,4.0,3.0,1.826595580877495
1.0,3.0,2.0,4.0,1.0,1.0,1.4352607200520542
1.0,3.0,2.0,4.0,1.0,3.0,1.7016744659893468
1.0,3.0,2.0,4.0,1.0,4.0,1.701674447757206
1.0,3.0,2.0,4.0,2.0,2.0,1.71293011727373
1.0,3.0,2.0,4.0,2.0,3.0,1.80631996993728
1.0,3.0,2.0,4.0,3.0,2.0,1.7129301117565205
1.0,3.0,2.0,4.0,3.0,3.0,1.8265993505556921
1.0,3.0,2.0,4.0,3.0,4.0,1.8265987199543396
1.0,3.0,2.0,4.0,4.0,1.0,1.435260686152505
1.0,3.0,2.0,4.0,4.0,2.0,1.723764598824562
1.0,3.0,2.0,4.0,4.0,3.0,1.8265973292614
1.0,3.0,2.0,4.0,4.0,4.0,1.8265980700264817
1.0,3.0,2.0,4.0,5.0,4.0,2.2877159407474537
1.0,3.0,2.0,5.0,3.0,3.0,1.8265993452609988
1.0,3.0,2.0,5.0,3.0,4.0,1.8402611636434067
1.0,3.0,2.0,5.0,4.0,3.0,1.9161263215548892
1.0,3.0,2.0,5.0,4.0,4.0,1.9161263745696133
1.0,3.0,2.0,5.0,4.0,5.0,2.24199057729617
1.0,3.0,2.0,5.0,5.0,3.0,2.115509519157816
1.0,3.0,2.0,5.0,5.0,5.0,2.287715990214916
1.0,3.0,3.0,1.0,1.0,1.0,1.207722934571861
1.0,3.0,3.0,1.0,1.0,2.0,1.3594493479152345
1.0,3.0,3.0,1.0,1.0,3.0,1.3954433077692114
1.0,3.0,3.0,1.0,2.0,1.0,1.2077120048873766
1.0,3.0,3.0,1.0,2.0,2.0,1.3594492767912056
1.0,3.0,3.0,1.0,2.0,3.0,1.3954431382933423
1.0,3.0,3.0,1.0,3.0,1.0,1.207701830111755
1.0,3.0,3.0,1.0,3.0,2.0,1.3594492553085824
1.0,3.0,3.0,1.0,3.0,3.0,1.395443241557027
1.0,3.0,3.0,1.0,4.0,1.0,1.2077126967696235
1.0,3.0,3.0,1.0,4.0,2.0,1.3594490779555268
1.0,3.0,3.0,1.0,4.0,4.0,2.0186188783140038
1.0,3.0,3.0,2.0,1.0,1.0,1.2958089981866492
1.0,3.0,3.0,2.0,1.0,2.0,1.395444397863908
1.0,3.0,3.0,2.0,1.0,3.0,1.6109670501734874
1.0,3.0,3.0,2.0,2.0,1.0,1.2958088724533423
1.0,3.0,3.0,2.0,2.0,2.0,1.5578788157952277
1.0,3.0,3.0,2.0,2.0,3.0,1.7012894585736766
1.0,3.0,3.0,2.0,3.0,1.0,1.2958088584538217
1.0,3.0,3.0,2.0,3.0,2.0,1.5578787459194317
1.0,3.0,3.0,2.0,3.0,3.0,1.7012895490330675
1.0,3.0,3.0,2.0,3.0,4.0,1.7012895128502634
1.0,3.0,3.0,2.0,4.0,3.0,1.8265938041757876
1.0,3.0,3.0,3.0,1.0,1.0,1.2958088817765874
1.0,3.0,3.0,3.0,1.0,2.0,1.3954445653580003
1.0,3.0,3.0,3.0,1.0,3.0,1.6109671295498373
1.0,3.0,3.0,3.0,2.0,2.0,1.570453308497369
1.0,3.0,3.0,3.0,2.0,3.0,1.7012896167888165
1.0,3.0,3.0,3.0,3.0,2.0,1.639088078612431
1.0,3.0,3.0,3.0,3.0,3.0,1.7012899009076992
1.0,3.0,3.0,3.0,3.0,5.0,1.7012896153108767
1.0,3.0,3.0,3.0,4.0,2.0,1.810042016618121
1.0,3.0,3.0,3.0,4.0,3.0,1.8265943734891656
1.0,3.0,3.0,3.0,4.0,4.0,2.0186189536038355
1.0,3.0,3.0,3.0,5.0,4.0,2.1978227973614555
1.0,3.0,3.0,4.0,1.0,1.0,1.435260805662937
1.0,3.0,3.0,4.0,1.0,2.0,1.5471282946908642
1.0,3.0,3.0,4.0,1.0,3.0,1.7016745066455992
1.0,3.0,3.0,4.0,1.0,4.0,1.7016744942892101
1.0,3.0,3.0,4.0,2.0,2.0,1.8063197983773898
1.0,3.0,3.0,4.0,2.0,3.0,1.8063198802429676
1.0,3.0,3.0,4.0,2.0,4.0,2.236621197773676
1.0,3.0,3.0,4.0,3.0,1.0,1.435260807105762
1.0,3.0,3.0,4.0,3.0,2.0,1.810042095450366
1.0,3.0,3.0,4.0,3.0,3.0,1.9241646934586307
1.0,3.0,3.0,4.0,3.0,4.0,2.2366212322463808
1.0,3.0,3.0,4.0,4.0,1.0,1.7144222906679871
1.0,3.0,3.0,4.0,4.0,2.0,1.8100420423729155
1.0,3.0,3.0,4.0,4.0,3.0,1.9241646552869374
1.0,3.0,3.0,4.0,4.0,4.0,2.2841085220562616
1.0,3.0,3.0,4.0,4.0,5.0,2.291352814766701
1.0,3.0,3.0,4.0,5.0,4.0,2.5375851280609965
1.0,3.0,3.0,5.0,1.0,1.0,1.772445461567313
1.0,3.0,3.0,5.0,1.0,3.0,1.7921335938136693
1.0,3.0,3.0,5.0,2.0,3.0,1.905533680169044
1.0,3.0,3.0,5.0,2.0,4.0,2.2366211936628657
1.0,3.0,3.0,5.0,3.0,1.0,1.8100421345550142
1.0,3.0,3.0,5.0,3.0,2.0,1.810042101143818
1.0,3.0,3.0,5.0,3.0,3.0,2.236621156919991
1.0,3.0,3.0,5.0,3.0,5.0,2.411279183207563
1.0,3.0,3.0,5.0,4.0,3.0,2.284108437462399
1.0,3.0,3.0,5.0,4.0,4.0,2.2841084702058825
1.0,3.0,3.0,5.0,5.0,2.0,1.8100420796675543
1.0,3.0,3.0,5.0,5.0,3.0,2.5175245897906215
1.0,3.0,3.0,5.0,5.0,4.0,2.538424873304274
1.0,3.0,3.0,5.0,5.0,5.0,2.538424855611736
1.0,3.0,4.0,1.0,1.0,1.0,1.2077427204188116
1.0,3.0,4.0,1.0,1.0,3.0,1.3954431969573726
1.0,3.0,4.0,1.0,3.0,2.0,1.3594491036372633
1.0,3.0,4.0,2.0,1.0,1.0,1.2958088940456487
1.0,3.0,4.0,2.0,4.0,3.0,2.0186189163524233
1.0,3.0,4.0,3.0,1.0,2.0,1.7116896497084688
1.0,3.0,4.0,3.0,1.0,3.0,1.7116896588082606
1.0,3.0,4.0,3.0,2.0,3.0,1.7116897009810594
1.0,3.0,4.0,3.0,3.0,3.0,1.7809757197149056
1.0,3.0,4.0,3.0,4.0,4.0,2.0186189619571615
1.0,3.0,4.0,4.0,2.0,3.0,1.8063198730932926
1.0,3.0,4.0,4.0,3.0,2.0,1.8100420759445492
1.0,3.0,4.0,4.0,3.0,3.0,2.330302921180686
1.0,3.0,4.0,4.0,3.0,4.0,2.3303029670063635
1.0,3.0,4.0,4.0,4.0,3.0,2.330302882470266
1.0,3.0,4.0,4.0,4.0,4.0,2.330302943282183
1.0,3.0,4.0,4.0,4.0,5.0,2.397666987688944
1.0,3.0,4.0,5.0,2.0,4.0,2.2580659161945236
1.0,3.0,4.0,5.0,4.0,4.0,2.5175246851501654
1.0,3.0,4.0,5.0,5.0,5.0,2.8075478357117993
