0,1,2,3,4,5,function_value
1.0,1.0,2.0,2.0,2.0,1.0,1.1852559389581614
1.0,1.0,2.0,2.0,2.0,2.0,1.4440893881553072
1.0,1.0,2.0,2.0,3.0,2.0,1.4440894665537927
1.0,1.0,2.0,2.0,3.0,3.0,1.4440894192335536
1.0,1.0,2.0,2.0,3.0,4.0,1.4440891564166403
1.0,1.0,2.0,2.0,4.0,2.0,1.4440895805571976
1.0,1.0,2.0,2.0,4.0,4.0,1.4440890063512832
1.0,1.0,2.0,3.0,1.0,1.0,1.1852563135127074
1.0,1.0,2.0,3.0,1.0,2.0,1.444089297819776
1.0,1.0,2.0,3.0,1.0,3.0,1.4440893434853952
1.0,1.0,2.0,3.0,2.0,1.0,1.1852557952362515
1.0,1.0,2.0,3.0,2.0,2.0,1.4440893277124722
1.0,1.0,2.0,3.0,2.0,3.0,1.444089331444008
1.0,1.0,2.0,3.0,3.0,1.0,1.3809532318861497
1.0,1.0,2.0,3.0,3.0,2.0,1.4440893410703242
1.0,1.0,2.0,3.0,3.0,3.0,1.4440895655074304
1.0,1.0,2.0,3.0,3.0,5.0,1.999999641400397
1.0,1.0,2.0,3.0,4.0,3.0,1.4440898764792633
1.0,1.0,2.0,4.0,1.0,3.0,1.4440891200293862
1.0,1.0,2.0,4.0,1.0,4.0,1.6470569111296258
1.0,1.0,2.0,4.0,2.0,3.0,1.4440891569804108
1.0,1.0,2.0,4.0,3.0,2.0,1.499999743925483
1.0,1.0,2.0,4.0,3.0,3.0,1.6562498252062778
1.0,1.0,2.0,4.0,4.0,2.0,1.4999996719200042
1.0,1.0,2.0,4.0,4.0,3.0,1.6562498340333573
1.0,1.0,2.0,4.0,4.0,4.0,1.6562499639400778
1.0,1.0,2.0,4.0,4.0,5.0,2.0999993383980873
1.0,1.0,2.0,4.0,5.0,5.0,2.1000001470417358
1.0,1.0,2.0,5.0,1.0,3.0,1.4440892999628459
1.0,1.0,2.0,5.0,4.0,4.0,2.0000001263023774
1.0,1.0,2.0,5.0,5.0,5.0,2.100000120972788
1.0,1.0,3.0,1.0,1.0,1.0,1.1852554166263842
1.0,1.0,3.0,1.0,1.0,2.0,1.2999995112452207
1.0,1.0,3.0,1.0,1.0,4.0,1.3499980253676556
1.0,1.0,3.0,1.0,2.0,1.0,1.1852557345414678
1.0,1.0,3.0,1.0,2.0,2.0,1.2999995602462777
1.0,1.0,3.0,1.0,2.0,3.0,1.299999600719317
1.0,1.0,3.0,1.0,3.0,2.0,1.3000015387719788
1.0,1.0,3.0,1.0,3.0,3.0,1.4810127150929158
1.0,1.0,3.0,2.0,1.0,1.0,1.3143940746283378
1.0,1.0,3.0,2.0,2.0,1.0,1.3143940251129125
1.0,1.0,3.0,2.0,2.0,2.0,1.4440893996008395
1.0,1.0,3.0,2.0,2.0,3.0,1.5714286793085033
1.0,1.0,3.0,2.0,3.0,2.0,1.4440894440980065
1.0,1.0,3.0,2.0,3.0,3.0,1.6756758541023427
1.0,1.0,3.0,3.0,1.0,1.0,1.314393985425626
1.0,1.0,3.0,3.0,1.0,2.0,1.4440893104590227
1.0,1.0,3.0,3.0,1.0,3.0,1.4440892984124112
1.0,1.0,3.0,3.0,2.0,2.0,1.4440893322408666
1.0,1.0,3.0,3.0,2.0,3.0,1.5714284995269066
1.0,1.0,3.0,3.0,3.0,1.0,1.4440891678303474
1.0,1.0,3.0,3.0,3.0,2.0,1.4440893213942245
1.0,1.0,3.0,3.0,3.0,3.0,1.675676116219608
1.0,1.0,3.0,3.0,5.0,3.0,1.6756767165101403
1.0,1.0,3.0,4.0,1.0,1.0,1.3333323390259786
1.0,1.0,3.0,4.0,1.0,4.0,1.6470582898487423
1.0,1.0,3.0,4.0,2.0,2.0,1.6999999099669418
1.0,1.0,3.0,4.0,3.0,3.0,1.9302325590819829
1.0,1.0,3.0,4.0,3.0,4.0,1.999999351133471
1.0,1.0,3.0,4.0,4.0,4.0,1.9999994698553492
1.0,1.0,3.0,5.0,3.0,3.0,1.9999999032825273
1.0,1.0,3.0,5.0,4.0,4.0,2.099999846549751
1.0,1.0,3.0,5.0,5.0,5.0,2.0999999911774063
1.0,1.0,4.0,1.0,1.0,1.0,1.1852552441325988
1.0,1.0,4.0,1.0,3.0,1.0,1.185256385517356
1.0,1.0,4.0,2.0,1.0,2.0,1.6756754370453821
1.0,1.0,4.0,2.0,2.0,1.0,1.314393930581546
1.0,1.0,4.0,2.0,3.0,2.0,1.6756755094950506
1.0,1.0,4.0,3.0,2.0,2.0,1.6756755816145834
1.0,1.0,4.0,3.0,2.0,4.0,1.9999995894177416
1.0,1.0,4.0,3.0,3.0,2.0,1.6756756362447913
1.0,1.0,4.0,3.0,4.0,4.0,2.1499997290546062
1.0,1.0,4.0,3.0,4.0,5.0,2.4166667102689168
1.0,1.0,4.0,4.0,4.0,2.0,1.700000161141613
1.0,1.0,5.0,1.0,1.0,1.0,1.1852549121394538
1.0,1.0,5.0,3.0,3.0,3.0,2.416666594730698
1.0,1.0,5.0,4.0,3.0,4.0,2.4166667243380733
1.0,1.0,5.0,5.0,1.0,3.0,2.054054313058779
1.0,1.0,5.0,5.0,5.0,5.0,2.416666736222879
1.0,2.0,1.0,1.0,1.0,1.0,1.1597283274251247
1.0,2.0,1.0,1.0,1.0,2.0,1.161416887306023
1.0,2.0,1.0,1.0,1.0,3.0,1.161536735417824
1.0,2.0,1.0,1.0,1.0,4.0,1.1615475403192765
1.0,2.0,1.0,1.0,2.0,1.0,1.1616141510943925
1.0,2.0,1.0,1.0,2.0,2.0,1.1616161696576592
1.0,2.0,1.0,1.0,2.0,3.0,1.1615970931049424
1.0,2.0,1.0,1.0,3.0,1.0,1.1616404663332216
1.0,2.0,1.0,1.0,3.0,2.0,1.1616411406440288
1.0,2.0,1.0,1.0,3.0,3.0,1.1616359463855719
1.0,2.0,1.0,1.0,3.0,4.0,1.211110403095209
1.0,2.0,1.0,1.0,4.0,1.0,1.161659813827835
1.0,2.0,1.0,2.0,1.0,1.0,1.161450753485409
1.0,2.0,1.0,2.0,1.0,2.0,1.1614441288619277
1.0,2.0,1.0,2.0,1.0,3.0,1.1614841927643182
1.0,2.0,1.0,2.0,2.0,1.0,1.1615694905073897
1.0,2.0,1.0,2.0,2.0,2.0,1.2393616730044539
1.0,2.0,1.0,2.0,2.0,3.0,1.239361955261782
1.0,2.0,1.0,2.0,3.0,1.0,1.1616166822907534
1.0,2.0,1.0,2.0,3.0,2.0,1.2393620074869656
1.0,2.0,1.0,2.0,3.0,3.0,1.239361925322613
1.0,2.0,1.0,2.0,4.0,1.0,1.161627595897267
1.0,2.0,1.0,2.0,5.0,2.0,1.250001444638971
1.0,2.0,1.0,2.0,5.0,3.0,1.4999991672853372
1.0,2.0,1.0,3.0,1.0,1.0,1.1614545035790627
1.0,2.0,1.0,3.0,1.0,2.0,1.2277227232943757
1.0,2.0,1.0,3.0,1.0,3.0,1.274336438454194
1.0,2.0,1.0,3.0,2.0,1.0,1.1616387984506633
1.0,2.0,1.0,3.0,2.0,2.0,1.2828276939222536
1.0,2.0,1.0,3.0,2.0,3.0,1.2828278715174137
1.0,2.0,1.0,3.0,3.0,1.0,1.161653453176694
1.0,2.0,1.0,3.0,3.0,2.0,1.2828278684951293
1.0,2.0,1.0,3.0,3.0,3.0,1.2828280697806629
1.0,2.0,1.0,3.0,4.0,2.0,1.2828293883266608
1.0,2.0,1.0,3.0,4.0,3.0,1.282828460179887
1.0,2.0,1.0,3.0,4.0,4.0,1.2828283629182367
1.0,2.0,1.0,3.0,5.0,4.0,1.6363634809279177
1.0,2.0,1.0,4.0,1.0,2.0,1.274336607401252
1.0,2.0,1.0,4.0,1.0,3.0,1.2743363999173134
1.0,2.0,1.0,4.0,2.0,2.0,1.282827821081609
1.0,2.0,1.0,4.0,2.0,3.0,1.2828278664606063
1.0,2.0,1.0,4.0,3.0,3.0,1.2828281592961184
1.0,2.0,1.0,4.0,3.0,4.0,1.282828309758318
1.0,2.0,1.0,4.0,4.0,3.0,1.282828187491019
1.0,2.0,1.0,4.0,4.0,4.0,1.282828292856943
1.0,2.0,1.0,4.0,5.0,2.0,1.282828485751244
1.0,2.0,1.0,5.0,1.0,1.0,1.2857101970877738
1.0,2.0,1.0,5.0,1.0,5.0,1.2857104795534244
1.0,2.0,1.0,5.0,2.0,5.0,1.561403213641359
1.0,2.0,1.0,5.0,5.0,5.0,1.7321427739461457
1.0,2.0,2.0,1.0,1.0,1.0,1.185255730041214
1.0,2.0,2.0,1.0,1.0,2.0,1.2999995033684328
1.0,2.0,2.0,1.0,1.0,3.0,1.299999636565323
1.0,2.0,2.0,1.0,2.0,1.0,1.1852554349644837
1.0,2.0,2.0,1.0,2.0,2.0,1.299999376997939
1.0,2.0,2.0,1.0,2.0,3.0,1.2999999687515975
1.0,2.0,2.0,1.0,3.0,1.0,1.1852561174258915
1.0,2.0,2.0,1.0,3.0,3.0,1.3000003782153904
1.0,2.0,2.0,1.0,4.0,3.0,1.4810109185272828
1.0,2.0,2.0,1.0,4.0,4.0,1.4999978306856807
1.0,2.0,2.0,1.0,5.0,4.0,1.4999982539824055
1.0,2.0,2.0,2.0,1.0,1.0,1.185256294908417
1.0,2.0,2.0,2.0,1.0,2.0,1.444089366818343
1.0,2.0,2.0,2.0,1.0,3.0,1.444089729101229
1.0,2.0,2.0,2.0,2.0,1.0,1.1999987236856697
1.0,2.0,2.0,2.0,2.0,2.0,1.4440894304813388
1.0,2.0,2.0,2.0,2.0,3.0,1.4810111086508484
1.0,2.0,2.0,2.0,3.0,1.0,1.1999991851289131
1.0,2.0,2.0,2.0,3.0,2.0,1.4440894753961369
1.0,2.0,2.0,2.0,3.0,3.0,1.4810115449646224
1.0,2.0,2.0,2.0,3.0,4.0,1.4810130489279179
1.0,2.0,2.0,2.0,4.0,3.0,1.481011325320066
1.0,2.0,2.0,3.0,1.0,1.0,1.1852567580226574
1.0,2.0,2.0,3.0,1.0,2.0,1.4440893640903436
1.0,2.0,2.0,3.0,1.0,3.0,1.4440895718318092
1.0,2.0,2.0,3.0,2.0,1.0,1.199998377727331
1.0,2.0,2.0,3.0,2.0,2.0,1.4440891994802134
1.0,2.0,2.0,3.0,2.0,3.0,1.5833333358502548
1.0,2.0,2.0,3.0,2.0,4.0,1.8181839051071493
1.0,2.0,2.0,3.0,3.0,1.0,1.3809530336807716
1.0,2.0,2.0,3.0,3.0,2.0,1.44408931954261
1.0,2.0,2.0,3.0,3.0,3.0,1.6562500068265513
1.0,2.0,2.0,3.0,4.0,2.0,1.6666634909702558
1.0,2.0,2.0,3.0,4.0,3.0,1.7000000992057005
1.0,2.0,2.0,3.0,4.0,4.0,1.9000002035849972
1.0,2.0,2.0,4.0,1.0,1.0,1.1852577598457654
1.0,2.0,2.0,4.0,1.0,5.0,1.6470523032187947
1.0,2.0,2.0,4.0,2.0,1.0,1.3809494029277505
1.0,2.0,2.0,4.0,2.0,2.0,1.4440890821066175
1.0,2.0,2.0,4.0,2.0,3.0,1.5833336816510004
1.0,2.0,2.0,4.0,2.0,4.0,1.8333336864417376
1.0,2.0,2.0,4.0,3.0,1.0,1.380951680981241
1.0,2.0,2.0,4.0,3.0,2.0,1.6562500612955655
1.0,2.0,2.0,4.0,3.0,3.0,1.6562499394890025
1.0,2.0,2.0,4.0,3.0,4.0,1.9999994273070456
1.0,2.0,2.0,4.0,4.0,1.0,1.3809521902186859
1.0,2.0,2.0,4.0,4.0,2.0,1.6999998448326825
1.0,2.0,2.0,4.0,4.0,3.0,1.7000002217164318
1.0,2.0,2.0,4.0,4.0,4.0,2.100000705270441
1.0,2.0,2.0,4.0,5.0,5.0,2.100000945586774
1.0,2.0,2.0,5.0,1.0,2.0,1.7000004400642739
1.0,2.0,2.0,5.0,3.0,2.0,1.7000003569951134
1.0,2.0,2.0,5.0,5.0,5.0,2.214285768755761
1.0,2.0,3.0,1.0,1.0,1.0,1.1852553387083515
1.0,2.0,3.0,1.0,1.0,2.0,1.300002886273122
1.0,2.0,3.0,1.0,2.0,1.0,1.1852553283138259
1.0,2.0,3.0,1.0,2.0,2.0,1.3000025202885743
1.0,2.0,3.0,1.0,3.0,1.0,1.2553190316630287
1.0,2.0,3.0,1.0,3.0,2.0,1.3000023053966974
1.0,2.0,3.0,1.0,3.0,3.0,1.4810125975782051
1.0,2.0,3.0,1.0,4.0,5.0,1.999999969824144
1.0,2.0,3.0,2.0,1.0,1.0,1.3143939530231075
1.0,2.0,3.0,2.0,2.0,1.0,1.3143939595335583
1.0,2.0,3.0,2.0,2.0,2.0,1.4440894556108428
1.0,2.0,3.0,2.0,3.0,2.0,1.44408951801364
1.0,2.0,3.0,2.0,3.0,3.0,1.6756756520185194
1.0,2.0,3.0,2.0,4.0,2.0,1.6666669725839556
1.0,2.0,3.0,3.0,1.0,1.0,1.3143939562964506
1.0,2.0,3.0,3.0,1.0,2.0,1.4440894126816317
1.0,2.0,3.0,3.0,1.0,3.0,1.4440894467862293
1.0,2.0,3.0,3.0,2.0,1.0,1.3143939616690112
1.0,2.0,3.0,3.0,2.0,2.0,1.4440893541049267
1.0,2.0,3.0,3.0,2.0,3.0,1.6756757351144758
1.0,2.0,3.0,3.0,3.0,1.0,1.444089252317773
1.0,2.0,3.0,3.0,3.0,2.0,1.444089387453323
1.0,2.0,3.0,3.0,3.0,3.0,1.6756756630631833
1.0,2.0,3.0,3.0,4.0,2.0,1.666664724284297
1.0,2.0,3.0,3.0,4.0,3.0,1.8000000691662001
1.0,2.0,3.0,3.0,4.0,4.0,2.149999994759322
1.0,2.0,3.0,4.0,1.0,1.0,1.3333320386379377
1.0,2.0,3.0,4.0,1.0,3.0,1.4440889156928762
1.0,2.0,3.0,4.0,1.0,4.0,1.8030380669776036
1.0,2.0,3.0,4.0,2.0,4.0,1.8333335542627331
1.0,2.0,3.0,4.0,3.0,1.0,1.4440891389266017
1.0,2.0,3.0,4.0,3.0,3.0,1.9302324725818312
1.0,2.0,3.0,4.0,3.0,4.0,1.9999996528906054
1.0,2.0,3.0,4.0,4.0,3.0,1.9999999910643684
1.0,2.0,3.0,4.0,4.0,4.0,2.1500000782700557
1.0,2.0,3.0,4.0,4.0,5.0,2.1500010899839914
1.0,2.0,3.0,4.0,5.0,5.0,2.3703704744557452
1.0,2.0,3.0,5.0,2.0,3.0,2.0555538957401143
1.0,2.0,3.0,5.0,3.0,3.0,2.0555549411646608
1.0,2.0,3.0,5.0,4.0,2.0,1.6999999675875237
1.0,2.0,3.0,5.0,4.0,3.0,2.055555756595024
1.0,2.0,4.0,2.0,1.0,2.0,1.6756755165015347
1.0,2.0,4.0,2.0,2.0,3.0,1.6756755964407837
1.0,2.0,4.0,3.0,2.0,3.0,1.6756756374974802
1.0,2.0,4.0,3.0,3.0,3.0,1.6756756758395313
1.0,2.0,4.0,3.0,4.0,4.0,2.149999897317105
1.0,2.0,4.0,4.0,1.0,3.0,1.675675716989867
1.0,2.0,4.0,4.0,4.0,3.0,2.000000126145956
1.0,2.0,4.0,4.0,5.0,5.0,2.4166665335794075
1.0,2.0,4.0,5.0,4.0,3.0,2.0555560908917085
1.0,2.0,4.0,5.0,4.0,4.0,2.14999995755894
1.0,2.0,5.0,3.0,5.0,5.0,2.949366961794169
1.0,2.0,5.0,5.0,5.0,2.0,1.699999692515255
1.0,2.0,5.0,5.0,5.0,5.0,2.9493670232433065
1.0,3.0,1.0,1.0,1.0,1.0,1.158107149650474
1.0,3.0,1.0,1.0,1.0,2.0,1.1614263868169123
1.0,3.0,1.0,1.0,1.0,3.0,1.1615776862757379
1.0,3.0,1.0,1.0,1.0,4.0,1.1615737182472674
1.0,3.0,1.0,1.0,2.0,1.0,1.1617601032777125
1.0,3.0,1.0,1.0,2.0,2.0,1.1617005999360994
1.0,3.0,1.0,1.0,2.0,3.0,1.2111110211193161
1.0,3.0,1.0,1.0,3.0,1.0,1.16176156725021
1.0,3.0,1.0,1.0,3.0,2.0,1.2111098008098928
1.0,3.0,1.0,1.0,3.0,3.0,1.2111098673346887
1.0,3.0,1.0,1.0,3.0,4.0,1.2111086958024868
1.0,3.0,1.0,1.0,3.0,5.0,1.537736628829655
1.0,3.0,1.0,1.0,4.0,1.0,1.161731247963182
1.0,3.0,1.0,1.0,4.0,2.0,1.2111097068892134
1.0,3.0,1.0,1.0,4.0,3.0,1.2111096536534776
1.0,3.0,1.0,1.0,4.0,4.0,1.2828301275492757
1.0,3.0,1.0,1.0,5.0,2.0,1.481013321964707
1.0,3.0,1.0,2.0,1.0,1.0,1.1614160416723134
1.0,3.0,1.0,2.0,1.0,2.0,1.2277226842344766
1.0,3.0,1.0,2.0,1.0,3.0,1.2277228213801892
1.0,3.0,1.0,2.0,2.0,1.0,1.161794847977079
1.0,3.0,1.0,2.0,2.0,2.0,1.2393614388244643
1.0,3.0,1.0,2.0,2.0,3.0,1.2393616004856065
1.0,3.0,1.0,2.0,2.0,4.0,1.4159995658190345
1.0,3.0,1.0,2.0,3.0,1.0,1.1617725245028465
1.0,3.0,1.0,2.0,3.0,2.0,1.2393615328428411
1.0,3.0,1.0,2.0,3.0,3.0,1.2393615213091849
1.0,3.0,1.0,2.0,3.0,4.0,1.537736180605492
1.0,3.0,1.0,2.0,3.0,5.0,1.5377365628470894
1.0,3.0,1.0,2.0,4.0,1.0,1.1666669100839058
1.0,3.0,1.0,2.0,4.0,3.0,1.2499994408727977
1.0,3.0,1.0,3.0,1.0,1.0,1.1614560277590462
1.0,3.0,1.0,3.0,1.0,2.0,1.2277227501426258
1.0,3.0,1.0,3.0,1.0,3.0,1.2743361850290456
1.0,3.0,1.0,3.0,1.0,4.0,1.4159999461494865
1.0,3.0,1.0,3.0,2.0,1.0,1.1617309035344285
1.0,3.0,1.0,3.0,2.0,2.0,1.3020833090902786
1.0,3.0,1.0,3.0,2.0,3.0,1.3020833112406867
1.0,3.0,1.0,3.0,2.0,4.0,1.4159993419201926
1.0,3.0,1.0,3.0,3.0,1.0,1.1617349511257926
1.0,3.0,1.0,3.0,3.0,2.0,1.3020832158399342
1.0,3.0,1.0,3.0,3.0,3.0,1.3020833362690474
1.0,3.0,1.0,3.0,3.0,4.0,1.5377356474805
1.0,3.0,1.0,3.0,4.0,1.0,1.1666642453123794
1.0,3.0,1.0,3.0,4.0,2.0,1.3020831083346625
1.0,3.0,1.0,3.0,4.0,3.0,1.3333331673585385
1.0,3.0,1.0,3.0,4.0,4.0,1.5377354994320647
1.0,3.0,1.0,3.0,5.0,2.0,1.5000003161195528
1.0,3.0,1.0,3.0,5.0,3.0,1.63636343119791
1.0,3.0,1.0,3.0,5.0,5.0,1.666666723428838
1.0,3.0,1.0,4.0,1.0,1.0,1.1614788096206379
1.0,3.0,1.0,4.0,1.0,2.0,1.2743363809699704
1.0,3.0,1.0,4.0,1.0,3.0,1.2743363626387652
1.0,3.0,1.0,4.0,1.0,4.0,1.4159997374265703
1.0,3.0,1.0,4.0,1.0,5.0,1.415999924863863
1.0,3.0,1.0,4.0,2.0,1.0,1.1617349524064084
1.0,3.0,1.0,4.0,2.0,2.0,1.3020827651373303
1.0,3.0,1.0,4.0,2.0,3.0,1.415999265304652
1.0,3.0,1.0,4.0,3.0,1.0,1.1999990199535255
1.0,3.0,1.0,4.0,3.0,2.0,1.4210527005418292
1.0,3.0,1.0,4.0,3.0,3.0,1.4210526343706087
1.0,3.0,1.0,4.0,3.0,4.0,1.5377355104106267
1.0,3.0,1.0,4.0,4.0,2.0,1.42105254479573
1.0,3.0,1.0,4.0,4.0,3.0,1.4210525691852607
1.0,3.0,1.0,4.0,4.0,4.0,1.537735490451149
1.0,3.0,1.0,4.0,4.0,5.0,1.537735792679298
1.0,3.0,1.0,4.0,5.0,3.0,1.6363632822662963
1.0,3.0,1.0,4.0,5.0,4.0,1.6363634313492157
1.0,3.0,1.0,5.0,1.0,1.0,1.285712106290816
1.0,3.0,1.0,5.0,1.0,2.0,1.3749999727041313
1.0,3.0,1.0,5.0,1.0,3.0,1.3749999995980404
1.0,3.0,1.0,5.0,1.0,4.0,1.4159998322852372
1.0,3.0,1.0,5.0,1.0,5.0,1.4159999479773244
1.0,3.0,1.0,5.0,2.0,5.0,1.5614042659505256
1.0,3.0,1.0,5.0,3.0,1.0,1.2857159349244431
1.0,3.0,1.0,5.0,3.0,2.0,1.4210528717966313
1.0,3.0,1.0,5.0,3.0,3.0,1.4210528114311831
1.0,3.0,1.0,5.0,3.0,4.0,1.5614041424465872
1.0,3.0,1.0,5.0,3.0,5.0,1.5614043487948122
1.0,3.0,1.0,5.0,4.0,5.0,1.6666666700391732
1.0,3.0,1.0,5.0,5.0,1.0,1.2857163839339678
1.0,3.0,1.0,5.0,5.0,3.0,1.6363631226581208
1.0,3.0,1.0,5.0,5.0,4.0,1.6363633349844517
1.0,3.0,1.0,5.0,5.0,5.0,1.7321428167298953
1.0,3.0,2.0,1.0,1.0,1.0,1.1852552817390685
1.0,3.0,2.0,1.0,1.0,2.0,1.2999989281902526
1.0,3.0,2.0,1.0,1.0,3.0,1.2999989381717618
1.0,3.0,2.0,1.0,1.0,4.0,1.299998914362685
1.0,3.0,2.0,1.0,2.0,1.0,1.1852551183293845
1.0,3.0,2.0,1.0,2.0,2.0,1.411764686253656
1.0,3.0,2.0,1.0,2.0,3.0,1.4117647052510245
1.0,3.0,2.0,1.0,2.0,4.0,1.5833329025949368
1.0,3.0,2.0,1.0,3.0,1.0,1.1852552667268705
1.0,3.0,2.0,1.0,3.0,2.0,1.481012672863141
1.0,3.0,2.0,1.0,3.0,3.0,1.48101263932161
1.0,3.0,2.0,1.0,3.0,4.0,1.5882355347098533
1.0,3.0,2.0,1.0,4.0,2.0,1.4810113987312878
1.0,3.0,2.0,1.0,4.0,3.0,1.481011664754892
1.0,3.0,2.0,1.0,5.0,3.0,1.4810125835472308
1.0,3.0,2.0,2.0,1.0,1.0,1.185256307329423
1.0,3.0,2.0,2.0,1.0,2.0,1.44408948625096
1.0,3.0,2.0,2.0,1.0,3.0,1.444089509698846
1.0,3.0,2.0,2.0,2.0,1.0,1.285714148878736
1.0,3.0,2.0,2.0,2.0,2.0,1.5131578882432277
1.0,3.0,2.0,2.0,2.0,3.0,1.5131579141271265
1.0,3.0,2.0,2.0,3.0,1.0,1.2857140730012735
1.0,3.0,2.0,2.0,3.0,2.0,1.588235263056532
1.0,3.0,2.0,2.0,3.0,3.0,1.588235295522025
1.0,3.0,2.0,2.0,4.0,2.0,1.5882350409893788
1.0,3.0,2.0,2.0,4.0,3.0,1.5882351667268084
1.0,3.0,2.0,2.0,4.0,4.0,1.588235281959269
1.0,3.0,2.0,2.0,4.0,5.0,2.0000000353430636
1.0,3.0,2.0,2.0,5.0,3.0,1.9199999341806429
1.0,3.0,2.0,3.0,1.0,1.0,1.1852565655631009
1.0,3.0,2.0,3.0,1.0,2.0,1.4440895144387451
1.0,3.0,2.0,3.0,1.0,3.0,1.4440895529534914
1.0,3.0,2.0,3.0,1.0,4.0,1.647061374735131
