0,1,2,3,4,5,function_value
1.0,1.0,1.0,4.0,3.0,4.0,1.7040039417649322
1.0,1.0,1.0,4.0,4.0,1.0,1.2817472068129019
1.0,1.0,1.0,4.0,4.0,2.0,1.4977209228327493
1.0,1.0,1.0,4.0,4.0,3.0,1.6333702661600213
1.0,1.0,1.0,4.0,4.0,4.0,1.7899682958811065
1.0,1.0,1.0,5.0,1.0,1.0,1.0675983086377565
1.0,1.0,1.0,5.0,1.0,4.0,1.5584814701632363
1.0,1.0,1.0,5.0,1.0,5.0,1.7439545525662923
1.0,1.0,1.0,5.0,2.0,1.0,1.1362286776032782
1.0,1.0,1.0,5.0,2.0,5.0,1.9086185679577372
1.0,1.0,1.0,5.0,3.0,1.0,1.2623791329565737
1.0,1.0,1.0,5.0,3.0,3.0,1.681549226156294
1.0,1.0,1.0,5.0,4.0,4.0,1.9914638348695781
1.0,1.0,1.0,5.0,5.0,5.0,2.272284508215504
1.0,1.0,2.0,1.0,1.0,1.0,1.0688283058255237
1.0,1.0,2.0,1.0,1.0,2.0,1.068880232288472
1.0,1.0,2.0,1.0,2.0,1.0,1.0690809980388238
1.0,1.0,2.0,1.0,2.0,2.0,1.1553589532307846
1.0,1.0,2.0,1.0,2.0,3.0,1.268262489371921
1.0,1.0,2.0,1.0,3.0,1.0,1.0691377402692426
1.0,1.0,2.0,1.0,3.0,2.0,1.233229021397584
1.0,1.0,2.0,1.0,3.0,3.0,1.3792843503117973
1.0,1.0,2.0,1.0,3.0,5.0,1.803874294979454
1.0,1.0,2.0,1.0,4.0,1.0,1.1656393594324794
1.0,1.0,2.0,1.0,4.0,3.0,1.5365799737747778
1.0,1.0,2.0,2.0,1.0,1.0,1.0692798032205502
1.0,1.0,2.0,2.0,1.0,2.0,1.291901283905594
1.0,1.0,2.0,2.0,1.0,3.0,1.2919054012069777
1.0,1.0,2.0,2.0,2.0,1.0,1.0692194208791364
1.0,1.0,2.0,2.0,2.0,2.0,1.3284484210186134
1.0,1.0,2.0,2.0,3.0,2.0,1.367161729298284
1.0,1.0,2.0,2.0,3.0,3.0,1.5525226542089992
1.0,1.0,2.0,2.0,3.0,4.0,1.7106898927742575
1.0,1.0,2.0,2.0,4.0,2.0,1.4739028147078144
1.0,1.0,2.0,2.0,4.0,4.0,1.8448502160739273
1.0,1.0,2.0,3.0,1.0,1.0,1.0693909242573516
1.0,1.0,2.0,3.0,1.0,2.0,1.2918999322663876
1.0,1.0,2.0,3.0,1.0,3.0,1.3823909080586865
1.0,1.0,2.0,3.0,2.0,1.0,1.1386769411268864
1.0,1.0,2.0,3.0,2.0,2.0,1.3284495984312361
1.0,1.0,2.0,3.0,2.0,3.0,1.498644361846179
1.0,1.0,2.0,3.0,3.0,1.0,1.3075757093484555
1.0,1.0,2.0,3.0,3.0,2.0,1.511147360221784
1.0,1.0,2.0,3.0,3.0,3.0,1.621634141589127
1.0,1.0,2.0,3.0,3.0,5.0,2.0494653054834533
1.0,1.0,2.0,3.0,4.0,3.0,1.7821725839744749
1.0,1.0,2.0,4.0,1.0,3.0,1.4478504273268935
1.0,1.0,2.0,4.0,1.0,4.0,1.7489729680911918
1.0,1.0,2.0,4.0,2.0,3.0,1.6366492460702022
1.0,1.0,2.0,4.0,3.0,2.0,1.6158408155970108
1.0,1.0,2.0,4.0,3.0,3.0,1.812743327182452
1.0,1.0,2.0,4.0,4.0,2.0,1.7194944402266947
1.0,1.0,2.0,4.0,4.0,3.0,1.9077824747735501
1.0,1.0,2.0,4.0,4.0,4.0,2.054913829324087
1.0,1.0,2.0,4.0,4.0,5.0,2.3369246238148667
1.0,1.0,2.0,4.0,5.0,5.0,2.4405777381430265
1.0,1.0,2.0,5.0,1.0,3.0,1.6252882796227976
1.0,1.0,2.0,5.0,4.0,4.0,2.236527387000056
1.0,1.0,2.0,5.0,5.0,5.0,2.5633731499624326
1.0,1.0,3.0,1.0,1.0,1.0,1.1364926180267017
1.0,1.0,3.0,1.0,1.0,2.0,1.1949639398854937
1.0,1.0,3.0,1.0,1.0,4.0,1.602359543770622
1.0,1.0,3.0,1.0,2.0,1.0,1.1451684877605115
1.0,1.0,3.0,1.0,2.0,2.0,1.3350672809342694
1.0,1.0,3.0,1.0,2.0,3.0,1.5205407538859752
1.0,1.0,3.0,1.0,3.0,2.0,1.4710001223363873
1.0,1.0,3.0,1.0,3.0,3.0,1.664922866611365
1.0,1.0,3.0,2.0,1.0,1.0,1.18254469948879
1.0,1.0,3.0,2.0,2.0,1.0,1.314235151803363
1.0,1.0,3.0,2.0,2.0,2.0,1.4739143057637667
1.0,1.0,3.0,2.0,2.0,3.0,1.6834993439873787
1.0,1.0,3.0,2.0,3.0,2.0,1.5920226783491156
1.0,1.0,3.0,2.0,3.0,3.0,1.815507364357171
1.0,1.0,3.0,3.0,1.0,1.0,1.3314697963058237
1.0,1.0,3.0,3.0,1.0,2.0,1.4770050418221556
1.0,1.0,3.0,3.0,1.0,3.0,1.5815733527345617
1.0,1.0,3.0,3.0,2.0,2.0,1.580658944754955
1.0,1.0,3.0,3.0,2.0,3.0,1.7371960297971663
1.0,1.0,3.0,3.0,3.0,1.0,1.543280814982686
1.0,1.0,3.0,3.0,3.0,2.0,1.7148172176279397
1.0,1.0,3.0,3.0,3.0,3.0,1.8155100879088568
1.0,1.0,3.0,3.0,5.0,3.0,2.1340154538118115
1.0,1.0,3.0,4.0,1.0,1.0,1.4020655911632158
1.0,1.0,3.0,4.0,1.0,4.0,1.9402422879542163
1.0,1.0,3.0,4.0,2.0,2.0,1.7492627641971876
1.0,1.0,3.0,4.0,3.0,3.0,2.053591788443304
1.0,1.0,3.0,4.0,3.0,4.0,2.2615921244914445
1.0,1.0,3.0,4.0,4.0,4.0,2.332573581954371
1.0,1.0,3.0,5.0,3.0,3.0,2.1763875247012474
1.0,1.0,3.0,5.0,4.0,4.0,2.526524933090084
1.0,1.0,3.0,5.0,5.0,5.0,2.7851438751166504
1.0,1.0,4.0,1.0,1.0,1.0,1.259789863944179
1.0,1.0,4.0,1.0,3.0,1.0,1.536030044243203
1.0,1.0,4.0,2.0,1.0,2.0,1.636994013447411
1.0,1.0,4.0,2.0,2.0,1.0,1.5246635930372254
1.0,1.0,4.0,2.0,3.0,2.0,1.8748056298269307
1.0,1.0,4.0,3.0,2.0,2.0,1.8634425866915185
1.0,1.0,4.0,3.0,2.0,4.0,2.2343890760907152
1.0,1.0,4.0,3.0,3.0,2.0,1.9670950506795877
1.0,1.0,4.0,3.0,4.0,4.0,2.5332106473470692
1.0,1.0,4.0,3.0,4.0,5.0,2.749192557550967
1.0,1.0,4.0,4.0,4.0,2.0,2.2240506729455016
1.0,1.0,5.0,1.0,1.0,1.0,1.490094215469158
1.0,1.0,5.0,3.0,3.0,3.0,2.4658581001545508
1.0,1.0,5.0,4.0,3.0,4.0,2.8046311702172315
1.0,1.0,5.0,5.0,1.0,3.0,2.4431300032077887
1.0,1.0,5.0,5.0,5.0,5.0,3.2896996495855113
1.0,2.0,1.0,1.0,1.0,1.0,1.0666260370864737
1.0,2.0,1.0,1.0,1.0,2.0,1.0671281475617445
1.0,2.0,1.0,1.0,1.0,3.0,1.0673915113822199
1.0,2.0,1.0,1.0,1.0,4.0,1.1367095983454003
1.0,2.0,1.0,1.0,2.0,1.0,1.067363416422611
1.0,2.0,1.0,1.0,2.0,2.0,1.067592146359894
1.0,2.0,1.0,1.0,2.0,3.0,1.0828704378571457
1.0,2.0,1.0,1.0,3.0,1.0,1.0676373601712028
1.0,2.0,1.0,1.0,3.0,2.0,1.0676076267054397
1.0,2.0,1.0,1.0,3.0,3.0,1.1956841869544752
1.0,2.0,1.0,1.0,3.0,4.0,1.4226426738682894
1.0,2.0,1.0,1.0,4.0,1.0,1.0677663488268803
1.0,2.0,1.0,2.0,1.0,1.0,1.066887381130656
1.0,2.0,1.0,2.0,1.0,2.0,1.0673527441283066
1.0,2.0,1.0,2.0,1.0,3.0,1.0740327106983756
1.0,2.0,1.0,2.0,2.0,1.0,1.0676482017707323
1.0,2.0,1.0,2.0,2.0,2.0,1.1063395150372433
1.0,2.0,1.0,2.0,2.0,3.0,1.1962235278816824
1.0,2.0,1.0,2.0,3.0,1.0,1.0676689799090104
1.0,2.0,1.0,2.0,3.0,2.0,1.1903474091634532
1.0,2.0,1.0,2.0,3.0,3.0,1.2827973813973232
1.0,2.0,1.0,2.0,4.0,1.0,1.1055778566749126
1.0,2.0,1.0,2.0,5.0,2.0,1.4251924306093593
1.0,2.0,1.0,2.0,5.0,3.0,1.6221961239761291
1.0,2.0,1.0,3.0,1.0,1.0,1.0674273119578628
1.0,2.0,1.0,3.0,1.0,2.0,1.089268917303508
1.0,2.0,1.0,3.0,1.0,3.0,1.255752007397377
1.0,2.0,1.0,3.0,2.0,1.0,1.0677731225817169
1.0,2.0,1.0,3.0,2.0,2.0,1.2204735330466896
1.0,2.0,1.0,3.0,2.0,3.0,1.362034868926229
1.0,2.0,1.0,3.0,3.0,1.0,1.083966443749224
1.0,2.0,1.0,3.0,3.0,2.0,1.261064064549866
1.0,2.0,1.0,3.0,3.0,3.0,1.3699798251635096
1.0,2.0,1.0,3.0,4.0,2.0,1.4138310175859008
1.0,2.0,1.0,3.0,4.0,3.0,1.5815663228443633
1.0,2.0,1.0,3.0,4.0,4.0,1.7615483038455302
1.0,2.0,1.0,3.0,5.0,4.0,1.9494430804193115
1.0,2.0,1.0,4.0,1.0,2.0,1.1788064308059822
1.0,2.0,1.0,4.0,1.0,3.0,1.3101640346765255
1.0,2.0,1.0,4.0,2.0,2.0,1.2816386036026755
1.0,2.0,1.0,4.0,2.0,3.0,1.453783462412815
1.0,2.0,1.0,4.0,3.0,3.0,1.5511969440467865
1.0,2.0,1.0,4.0,3.0,4.0,1.7365208149748097
1.0,2.0,1.0,4.0,4.0,3.0,1.6838024686690254
1.0,2.0,1.0,4.0,4.0,4.0,1.8461065971969177
1.0,2.0,1.0,4.0,5.0,2.0,1.6707881505620708
1.0,2.0,1.0,5.0,1.0,1.0,1.132483582109253
1.0,2.0,1.0,5.0,1.0,5.0,1.8133678943583005
1.0,2.0,1.0,5.0,2.0,5.0,1.9780307184883896
1.0,2.0,1.0,5.0,5.0,5.0,2.342042777310673
1.0,2.0,2.0,1.0,1.0,1.0,1.0696527699100615
1.0,2.0,2.0,1.0,1.0,2.0,1.0696867306663764
1.0,2.0,2.0,1.0,1.0,3.0,1.203516711742121
1.0,2.0,2.0,1.0,2.0,1.0,1.1027866046321038
1.0,2.0,2.0,1.0,2.0,2.0,1.2053382512974282
1.0,2.0,2.0,1.0,2.0,3.0,1.3376778544759416
1.0,2.0,2.0,1.0,3.0,1.0,1.1203832753729188
1.0,2.0,2.0,1.0,3.0,3.0,1.4578667678002482
1.0,2.0,2.0,1.0,4.0,3.0,1.6364983210608806
1.0,2.0,2.0,1.0,4.0,4.0,1.821968277274486
1.0,2.0,2.0,1.0,5.0,4.0,1.9256247417251064
1.0,2.0,2.0,2.0,1.0,1.0,1.0695677624100133
1.0,2.0,2.0,2.0,1.0,2.0,1.291899800353241
1.0,2.0,2.0,2.0,1.0,3.0,1.3263146040016927
1.0,2.0,2.0,2.0,2.0,1.0,1.1131337170478046
1.0,2.0,2.0,2.0,2.0,2.0,1.3693137507648998
1.0,2.0,2.0,2.0,2.0,3.0,1.4909756535083745
1.0,2.0,2.0,2.0,3.0,1.0,1.2236785518310507
1.0,2.0,2.0,2.0,3.0,2.0,1.4462317280503474
1.0,2.0,2.0,2.0,3.0,3.0,1.6126917709943245
1.0,2.0,2.0,2.0,3.0,4.0,1.7801017719426278
1.0,2.0,2.0,2.0,4.0,3.0,1.7072144281085766
1.0,2.0,2.0,3.0,1.0,1.0,1.0736789423836717
1.0,2.0,2.0,3.0,1.0,2.0,1.29190003103944
1.0,2.0,2.0,3.0,1.0,3.0,1.4290216505610085
1.0,2.0,2.0,3.0,2.0,1.0,1.2123853395728947
1.0,2.0,2.0,3.0,2.0,2.0,1.398095902308209
1.0,2.0,2.0,3.0,2.0,3.0,1.6012421995489712
1.0,2.0,2.0,3.0,2.0,4.0,1.8297507540129452
1.0,2.0,2.0,3.0,3.0,1.0,1.3553146442375827
1.0,2.0,2.0,3.0,3.0,2.0,1.51114853776898
1.0,2.0,2.0,3.0,3.0,3.0,1.702389701078899
1.0,2.0,2.0,3.0,4.0,2.0,1.6966171940619352
1.0,2.0,2.0,3.0,4.0,3.0,1.8855815143635943
1.0,2.0,2.0,3.0,4.0,4.0,2.063679509600211
1.0,2.0,2.0,4.0,1.0,1.0,1.2009900037628
1.0,2.0,2.0,4.0,1.0,5.0,1.9428649868003873
1.0,2.0,2.0,4.0,2.0,1.0,1.3655963534636129
1.0,2.0,2.0,4.0,2.0,2.0,1.5205910428581215
1.0,2.0,2.0,4.0,2.0,3.0,1.7147653926214808
1.0,2.0,2.0,4.0,2.0,4.0,1.922040488763808
1.0,2.0,2.0,4.0,3.0,1.0,1.4692790515743412
1.0,2.0,2.0,4.0,3.0,2.0,1.6852573289348087
1.0,2.0,2.0,4.0,3.0,3.0,1.820659361488378
1.0,2.0,2.0,4.0,3.0,4.0,2.056198385983291
1.0,2.0,2.0,4.0,4.0,1.0,1.6034301389936312
1.0,2.0,2.0,4.0,4.0,2.0,1.849917748240403
1.0,2.0,2.0,4.0,4.0,3.0,1.9471036386443272
1.0,2.0,2.0,4.0,4.0,4.0,2.227779729426109
1.0,2.0,2.0,4.0,5.0,5.0,2.4794808771107855
1.0,2.0,2.0,5.0,1.0,2.0,1.5829594733177823
1.0,2.0,2.0,5.0,3.0,2.0,1.813732517089773
1.0,2.0,2.0,5.0,5.0,5.0,2.64210069624827
1.0,2.0,3.0,1.0,1.0,1.0,1.136500866029033
1.0,2.0,3.0,1.0,1.0,2.0,1.3035552227185494
1.0,2.0,3.0,1.0,2.0,1.0,1.2223855505656995
1.0,2.0,3.0,1.0,2.0,2.0,1.4044794795384392
1.0,2.0,3.0,1.0,3.0,1.0,1.3593742637291983
1.0,2.0,3.0,1.0,3.0,2.0,1.5226947024071793
1.0,2.0,3.0,1.0,3.0,3.0,1.6902585252475357
1.0,2.0,3.0,1.0,4.0,5.0,2.2597220663616597
1.0,2.0,3.0,2.0,1.0,1.0,1.2311023146518572
1.0,2.0,3.0,2.0,2.0,1.0,1.3221509518193595
1.0,2.0,3.0,2.0,2.0,2.0,1.541270985236093
1.0,2.0,3.0,2.0,3.0,2.0,1.6533125382409577
1.0,2.0,3.0,2.0,3.0,3.0,1.8155135383610037
1.0,2.0,3.0,2.0,4.0,2.0,1.82609658013664
1.0,2.0,3.0,3.0,1.0,1.0,1.3314706441367068
1.0,2.0,3.0,3.0,1.0,2.0,1.5451186636484753
1.0,2.0,3.0,3.0,1.0,3.0,1.6712233763830686
1.0,2.0,3.0,3.0,2.0,1.0,1.484971034560014
1.0,2.0,3.0,3.0,2.0,2.0,1.6514674162209242
1.0,2.0,3.0,3.0,2.0,3.0,1.8155176356733524
1.0,2.0,3.0,3.0,3.0,1.0,1.6292608188034414
1.0,2.0,3.0,3.0,3.0,2.0,1.7391370689931047
1.0,2.0,3.0,3.0,3.0,3.0,1.8155170569803765
1.0,2.0,3.0,3.0,4.0,2.0,1.9183876741652428
1.0,2.0,3.0,3.0,4.0,3.0,2.0925722780704494
1.0,2.0,3.0,3.0,4.0,4.0,2.3695785344455667
1.0,2.0,3.0,4.0,1.0,1.0,1.4532176982899867
1.0,2.0,3.0,4.0,1.0,3.0,1.8055406294009526
1.0,2.0,3.0,4.0,1.0,4.0,2.0401591831346697
1.0,2.0,3.0,4.0,2.0,4.0,2.151697382000156
1.0,2.0,3.0,4.0,3.0,1.0,1.7215527714178596
1.0,2.0,3.0,4.0,3.0,3.0,2.072017419945851
1.0,2.0,3.0,4.0,3.0,4.0,2.2677570626224517
1.0,2.0,3.0,4.0,4.0,3.0,2.227948837160453
1.0,2.0,3.0,4.0,4.0,4.0,2.3724502468855713
1.0,2.0,3.0,4.0,4.0,5.0,2.5975993964017245
1.0,2.0,3.0,4.0,5.0,5.0,2.7849987398342955
1.0,2.0,3.0,5.0,2.0,3.0,2.1421430201927585
1.0,2.0,3.0,5.0,3.0,3.0,2.2385246801893235
1.0,2.0,3.0,5.0,4.0,2.0,2.1639808085491454
1.0,2.0,3.0,5.0,4.0,3.0,2.3799573210919402
1.0,2.0,4.0,2.0,1.0,2.0,1.6945400729935298
1.0,2.0,4.0,2.0,2.0,3.0,1.9956642677716767
1.0,2.0,4.0,3.0,2.0,3.0,2.1183267537003903
1.0,2.0,4.0,3.0,3.0,3.0,2.170713361061442
1.0,2.0,4.0,3.0,4.0,4.0,2.541611487294237
1.0,2.0,4.0,4.0,1.0,3.0,2.076457792920614
1.0,2.0,4.0,4.0,4.0,3.0,2.478932726612337
1.0,2.0,4.0,4.0,5.0,5.0,3.0145439714819977
1.0,2.0,4.0,5.0,4.0,3.0,2.6322352650902983
1.0,2.0,4.0,5.0,4.0,4.0,2.815116353581505
1.0,2.0,5.0,3.0,5.0,5.0,3.235541386642509
1.0,2.0,5.0,5.0,5.0,2.0,2.8026917597744525
1.0,2.0,5.0,5.0,5.0,5.0,3.3539664068755513
1.0,3.0,1.0,1.0,1.0,1.0,1.0648746669865925
1.0,3.0,1.0,1.0,1.0,2.0,1.067467631343393
1.0,3.0,1.0,1.0,1.0,3.0,1.0939611624808918
1.0,3.0,1.0,1.0,1.0,4.0,1.2108969675808454
1.0,3.0,1.0,1.0,2.0,1.0,1.0677196026323554
1.0,3.0,1.0,1.0,2.0,2.0,1.0676895274003129
1.0,3.0,1.0,1.0,2.0,3.0,1.217207751382565
1.0,3.0,1.0,1.0,3.0,1.0,1.0678018252992385
1.0,3.0,1.0,1.0,3.0,2.0,1.148516756244438
1.0,3.0,1.0,1.0,3.0,3.0,1.2319256031006411
1.0,3.0,1.0,1.0,3.0,4.0,1.4346633121187822
1.0,3.0,1.0,1.0,3.0,5.0,1.690419432513596
1.0,3.0,1.0,1.0,4.0,1.0,1.067872785737517
1.0,3.0,1.0,1.0,4.0,2.0,1.2681631053902707
1.0,3.0,1.0,1.0,4.0,3.0,1.3876527111644283
1.0,3.0,1.0,1.0,4.0,4.0,1.5905836346444588
1.0,3.0,1.0,1.0,5.0,2.0,1.402316724993815
1.0,3.0,1.0,2.0,1.0,1.0,1.0663000643297098
1.0,3.0,1.0,2.0,1.0,2.0,1.1025849529815954
1.0,3.0,1.0,2.0,1.0,3.0,1.1550380983962538
1.0,3.0,1.0,2.0,2.0,1.0,1.0678704429531414
1.0,3.0,1.0,2.0,2.0,2.0,1.1953342808220184
1.0,3.0,1.0,2.0,2.0,3.0,1.2656825350219976
1.0,3.0,1.0,2.0,2.0,4.0,1.4935831691058497
1.0,3.0,1.0,2.0,3.0,1.0,1.088944094505664
1.0,3.0,1.0,2.0,3.0,2.0,1.242235406091556
1.0,3.0,1.0,2.0,3.0,3.0,1.2828004292878479
1.0,3.0,1.0,2.0,3.0,4.0,1.6277416190128313
1.0,3.0,1.0,2.0,3.0,5.0,1.7827097194359705
1.0,3.0,1.0,2.0,4.0,1.0,1.1936709385671658
1.0,3.0,1.0,2.0,4.0,3.0,1.5459202072120768
1.0,3.0,1.0,3.0,1.0,1.0,1.0680049993595622
1.0,3.0,1.0,3.0,1.0,2.0,1.1070148018055137
1.0,3.0,1.0,3.0,1.0,3.0,1.2773078247402974
1.0,3.0,1.0,3.0,1.0,4.0,1.4822200840068618
1.0,3.0,1.0,3.0,2.0,1.0,1.0679328382764126
1.0,3.0,1.0,3.0,2.0,2.0,1.29999464005717
1.0,3.0,1.0,3.0,2.0,3.0,1.362036320587823
1.0,3.0,1.0,3.0,2.0,4.0,1.5858727779274797
1.0,3.0,1.0,3.0,3.0,1.0,1.1450171262971534
1.0,3.0,1.0,3.0,3.0,2.0,1.369985183134819
1.0,3.0,1.0,3.0,3.0,3.0,1.3699890484371757
1.0,3.0,1.0,3.0,3.0,4.0,1.7504828973334425
1.0,3.0,1.0,3.0,4.0,1.0,1.2977715161343213
1.0,3.0,1.0,3.0,4.0,2.0,1.4689392497589866
1.0,3.0,1.0,3.0,4.0,3.0,1.6091303064018299
1.0,3.0,1.0,3.0,4.0,4.0,1.8461122550715146
1.0,3.0,1.0,3.0,5.0,2.0,1.6287319212502278
1.0,3.0,1.0,3.0,5.0,3.0,1.8142146338871938
1.0,3.0,1.0,3.0,5.0,5.0,2.2043275678741145
1.0,3.0,1.0,4.0,1.0,1.0,1.0721930866382956
1.0,3.0,1.0,4.0,1.0,2.0,1.2086206587759671
1.0,3.0,1.0,4.0,1.0,3.0,1.3708630720326678
1.0,3.0,1.0,4.0,1.0,4.0,1.5617587182981594
1.0,3.0,1.0,4.0,1.0,5.0,1.7904879868429393
1.0,3.0,1.0,4.0,2.0,1.0,1.1522527092831907
1.0,3.0,1.0,4.0,2.0,2.0,1.3183056939089934
1.0,3.0,1.0,4.0,2.0,3.0,1.5196141653342186
1.0,3.0,1.0,4.0,3.0,1.0,1.2824578396620097
1.0,3.0,1.0,4.0,3.0,2.0,1.5021351389430218
1.0,3.0,1.0,4.0,3.0,3.0,1.6317742503717012
1.0,3.0,1.0,4.0,3.0,4.0,1.8280600770305142
1.0,3.0,1.0,4.0,4.0,2.0,1.641882425859193
1.0,3.0,1.0,4.0,4.0,3.0,1.6838040060032435
1.0,3.0,1.0,4.0,4.0,4.0,1.8461121842512718
1.0,3.0,1.0,4.0,4.0,5.0,2.1624588965022826
1.0,3.0,1.0,4.0,5.0,3.0,1.9574764528572397
1.0,3.0,1.0,4.0,5.0,4.0,2.111144794188999
1.0,3.0,1.0,5.0,1.0,1.0,1.141245852124708
1.0,3.0,1.0,5.0,1.0,2.0,1.3978094809067922
1.0,3.0,1.0,5.0,1.0,3.0,1.4968702992130019
1.0,3.0,1.0,5.0,1.0,4.0,1.676663769934813
1.0,3.0,1.0,5.0,1.0,5.0,1.860767913495875
1.0,3.0,1.0,5.0,2.0,5.0,2.016436008397536
1.0,3.0,1.0,5.0,3.0,1.0,1.4144296910685348
1.0,3.0,1.0,5.0,3.0,2.0,1.5946769595051993
1.0,3.0,1.0,5.0,3.0,3.0,1.735291233599558
1.0,3.0,1.0,5.0,3.0,4.0,1.9961283221181783
1.0,3.0,1.0,5.0,3.0,5.0,2.1510950272565528
1.0,3.0,1.0,5.0,4.0,5.0,2.268852557186231
1.0,3.0,1.0,5.0,5.0,1.0,1.6775197873432655
1.0,3.0,1.0,5.0,5.0,3.0,2.0766373085507714
1.0,3.0,1.0,5.0,5.0,4.0,2.227015861029528
1.0,3.0,1.0,5.0,5.0,5.0,2.342056706808598
1.0,3.0,2.0,1.0,1.0,1.0,1.0704603974400613
1.0,3.0,2.0,1.0,1.0,2.0,1.1726250418476005
1.0,3.0,2.0,1.0,1.0,3.0,1.2704383284763316
1.0,3.0,2.0,1.0,1.0,4.0,1.4584002498683106
1.0,3.0,2.0,1.0,2.0,1.0,1.1027892250167535
1.0,3.0,2.0,1.0,2.0,2.0,1.2985568352092287
1.0,3.0,2.0,1.0,2.0,3.0,1.4151414933995714
1.0,3.0,2.0,1.0,2.0,4.0,1.6230648195064392
1.0,3.0,2.0,1.0,3.0,1.0,1.152332738069173
1.0,3.0,2.0,1.0,3.0,2.0,1.4167647411585247
1.0,3.0,2.0,1.0,3.0,3.0,1.5443360773345147
1.0,3.0,2.0,1.0,3.0,4.0,1.757223921723366
1.0,3.0,2.0,1.0,4.0,2.0,1.48992787254959
1.0,3.0,2.0,1.0,4.0,3.0,1.7059108604094964
1.0,3.0,2.0,1.0,5.0,3.0,1.7855987335733905
1.0,3.0,2.0,2.0,1.0,1.0,1.0707439688833191
1.0,3.0,2.0,2.0,1.0,2.0,1.3320252527184284
1.0,3.0,2.0,2.0,1.0,3.0,1.4105109391993587
1.0,3.0,2.0,2.0,2.0,1.0,1.2093203700483501
1.0,3.0,2.0,2.0,2.0,2.0,1.4574169852824534
1.0,3.0,2.0,2.0,2.0,3.0,1.5338035508956944
1.0,3.0,2.0,2.0,3.0,1.0,1.2964747940088268
1.0,3.0,2.0,2.0,3.0,2.0,1.5935148042733238
1.0,3.0,2.0,2.0,3.0,3.0,1.6126947471905666
1.0,3.0,2.0,2.0,4.0,2.0,1.6432325904297356
1.0,3.0,2.0,2.0,4.0,3.0,1.765774635401391
1.0,3.0,2.0,2.0,4.0,4.0,1.9545531147297714
1.0,3.0,2.0,2.0,4.0,5.0,2.1996504009339812
1.0,3.0,2.0,2.0,5.0,3.0,1.9628640834434434
1.0,3.0,2.0,3.0,1.0,1.0,1.1640474274314316
1.0,3.0,2.0,3.0,1.0,2.0,1.4290153561385022
1.0,3.0,2.0,3.0,1.0,3.0,1.4290208651510312
1.0,3.0,2.0,3.0,1.0,4.0,1.742357994899069
