0,1,2,3,4,5,function_value
1.0,1.0,1.0,3.0,4.0,3.0,1.5476056342760154
1.0,1.0,1.0,3.0,4.0,4.0,1.7739251137374599
1.0,1.0,1.0,4.0,1.0,1.0,1.024282213364022
1.0,1.0,1.0,4.0,1.0,2.0,1.0879554853343827
1.0,1.0,1.0,4.0,1.0,3.0,1.2678998725577248
1.0,1.0,1.0,4.0,1.0,4.0,1.4727394719296043
1.0,1.0,1.0,4.0,2.0,2.0,1.2242105096349798
1.0,1.0,1.0,4.0,2.0,3.0,1.4129060842494983
1.0,1.0,1.0,4.0,3.0,2.0,1.370220995307973
1.0,1.0,1.0,4.0,3.0,3.0,1.5444248919877048
1.0,1.0,1.0,4.0,3.0,4.0,1.7452495416697213
1.0,1.0,1.0,4.0,4.0,1.0,1.3043286388700484
1.0,1.0,1.0,4.0,4.0,2.0,1.5122103563401081
1.0,1.0,1.0,4.0,4.0,3.0,1.6786014796979258
1.0,1.0,1.0,4.0,4.0,4.0,1.8550171499702135
1.0,1.0,1.0,5.0,1.0,1.0,1.0242176066407764
1.0,1.0,1.0,5.0,1.0,4.0,1.5958087193257222
1.0,1.0,1.0,5.0,1.0,5.0,1.7882006839427096
1.0,1.0,1.0,5.0,2.0,1.0,1.1548877904228234
1.0,1.0,1.0,5.0,2.0,5.0,1.939945484426599
1.0,1.0,1.0,5.0,3.0,1.0,1.286701971246736
1.0,1.0,1.0,5.0,3.0,3.0,1.6961236891160578
1.0,1.0,1.0,5.0,4.0,4.0,2.020063589728794
1.0,1.0,1.0,5.0,5.0,5.0,2.3281381410441777
1.0,1.0,2.0,1.0,1.0,1.0,1.0273372404400511
1.0,1.0,2.0,1.0,1.0,2.0,1.0337467867066703
1.0,1.0,2.0,1.0,2.0,1.0,1.0276024153886856
1.0,1.0,2.0,1.0,2.0,2.0,1.1469746409769341
1.0,1.0,2.0,1.0,2.0,3.0,1.3019995903264134
1.0,1.0,2.0,1.0,3.0,1.0,1.0518657381724335
1.0,1.0,2.0,1.0,3.0,2.0,1.253501078936233
1.0,1.0,2.0,1.0,3.0,3.0,1.4250877052630286
1.0,1.0,2.0,1.0,3.0,5.0,1.8385284187681668
1.0,1.0,2.0,1.0,4.0,1.0,1.1897257237206869
1.0,1.0,2.0,1.0,4.0,3.0,1.5745096687565667
1.0,1.0,2.0,2.0,1.0,1.0,1.027831164321301
1.0,1.0,2.0,2.0,1.0,2.0,1.2500113667016772
1.0,1.0,2.0,2.0,1.0,3.0,1.2888137744573893
1.0,1.0,2.0,2.0,2.0,1.0,1.0402846067239493
1.0,1.0,2.0,2.0,2.0,2.0,1.3022138090348097
1.0,1.0,2.0,2.0,3.0,2.0,1.382155431570136
1.0,1.0,2.0,2.0,3.0,3.0,1.5745071821111074
1.0,1.0,2.0,2.0,3.0,4.0,1.7537158504459194
1.0,1.0,2.0,2.0,4.0,2.0,1.5051869045089095
1.0,1.0,2.0,2.0,4.0,4.0,1.8899708973145042
1.0,1.0,2.0,3.0,1.0,1.0,1.054692989836287
1.0,1.0,2.0,3.0,1.0,2.0,1.250010139105632
1.0,1.0,2.0,3.0,1.0,3.0,1.4110328761805226
1.0,1.0,2.0,3.0,2.0,1.0,1.1608630930297321
1.0,1.0,2.0,3.0,2.0,2.0,1.3503204545974627
1.0,1.0,2.0,3.0,2.0,3.0,1.5397778319700928
1.0,1.0,2.0,3.0,3.0,1.0,1.3150988329682929
1.0,1.0,2.0,3.0,3.0,2.0,1.5293630683484412
1.0,1.0,2.0,3.0,3.0,3.0,1.6688060850713526
1.0,1.0,2.0,3.0,3.0,5.0,2.0846668645577155
1.0,1.0,2.0,3.0,4.0,3.0,1.8206481095647886
1.0,1.0,2.0,4.0,1.0,3.0,1.5037436780286033
1.0,1.0,2.0,4.0,1.0,4.0,1.75832373777135
1.0,1.0,2.0,4.0,2.0,3.0,1.6712072555742297
1.0,1.0,2.0,4.0,3.0,2.0,1.6305600570490235
1.0,1.0,2.0,4.0,3.0,3.0,1.828273214310527
1.0,1.0,2.0,4.0,4.0,2.0,1.751325334380974
1.0,1.0,2.0,4.0,4.0,3.0,1.9445763349137082
1.0,1.0,2.0,4.0,4.0,4.0,2.1152648480992933
1.0,1.0,2.0,4.0,4.0,5.0,2.3594808596566508
1.0,1.0,2.0,4.0,5.0,5.0,2.480246130856212
1.0,1.0,2.0,5.0,1.0,3.0,1.658021464617716
1.0,1.0,2.0,5.0,4.0,4.0,2.270479029637195
1.0,1.0,2.0,5.0,5.0,5.0,2.6033153517628995
1.0,1.0,3.0,1.0,1.0,1.0,1.1312001417395472
1.0,1.0,3.0,1.0,1.0,2.0,1.224481567515548
1.0,1.0,3.0,1.0,1.0,4.0,1.6282310727125267
1.0,1.0,3.0,1.0,2.0,1.0,1.169200679855931
1.0,1.0,3.0,1.0,2.0,2.0,1.364212337939588
1.0,1.0,3.0,1.0,2.0,3.0,1.5566043379816852
1.0,1.0,3.0,1.0,3.0,2.0,1.500455757058883
1.0,1.0,3.0,1.0,3.0,3.0,1.6975456114807068
1.0,1.0,3.0,2.0,1.0,1.0,1.1811974705450055
1.0,1.0,3.0,2.0,2.0,1.0,1.3160793862964573
1.0,1.0,3.0,2.0,2.0,2.0,1.495103473949305
1.0,1.0,3.0,2.0,2.0,3.0,1.6998143421028638
1.0,1.0,3.0,2.0,3.0,2.0,1.623536597828487
1.0,1.0,3.0,2.0,3.0,3.0,1.8469081189127112
1.0,1.0,3.0,3.0,1.0,1.0,1.3284052154516512
1.0,1.0,3.0,3.0,1.0,2.0,1.489585499287193
1.0,1.0,3.0,3.0,1.0,3.0,1.6343572794042738
1.0,1.0,3.0,3.0,2.0,2.0,1.6103507815576892
1.0,1.0,3.0,3.0,2.0,3.0,1.7850834161677525
1.0,1.0,3.0,3.0,3.0,1.0,1.5610145206387418
1.0,1.0,3.0,3.0,3.0,2.0,1.7466058245978382
1.0,1.0,3.0,3.0,3.0,3.0,1.8703398845234396
1.0,1.0,3.0,3.0,5.0,3.0,2.19302901245252
1.0,1.0,3.0,4.0,1.0,1.0,1.41385319012422
1.0,1.0,3.0,4.0,1.0,4.0,1.981948959687218
1.0,1.0,3.0,4.0,2.0,2.0,1.7564563691229451
1.0,1.0,3.0,4.0,3.0,3.0,2.0775568068599597
1.0,1.0,3.0,4.0,3.0,4.0,2.281085455360222
1.0,1.0,3.0,4.0,4.0,4.0,2.3847550839423395
1.0,1.0,3.0,5.0,3.0,3.0,2.200626025286336
1.0,1.0,3.0,5.0,4.0,4.0,2.5447628241404936
1.0,1.0,3.0,5.0,5.0,5.0,2.842430347173973
1.0,1.0,4.0,1.0,1.0,1.0,1.2857455595328215
1.0,1.0,4.0,1.0,3.0,1.0,1.5626801644346935
1.0,1.0,4.0,2.0,1.0,2.0,1.6366107943719237
1.0,1.0,4.0,2.0,2.0,1.0,1.5494943177644291
1.0,1.0,4.0,2.0,3.0,2.0,1.893631102537236
1.0,1.0,4.0,3.0,2.0,2.0,1.8804452868557704
1.0,1.0,4.0,3.0,2.0,4.0,2.2652292942576566
1.0,1.0,4.0,3.0,3.0,2.0,2.0012105739231285
1.0,1.0,4.0,3.0,4.0,4.0,2.5532291339841273
1.0,1.0,4.0,3.0,4.0,5.0,2.761110908077205
1.0,1.0,4.0,4.0,4.0,2.0,2.2605348473688327
1.0,1.0,5.0,1.0,1.0,1.0,1.5284086817604012
1.0,1.0,5.0,3.0,3.0,3.0,2.479186839549007
1.0,1.0,5.0,4.0,3.0,4.0,2.810137826593311
1.0,1.0,5.0,5.0,1.0,3.0,2.4528152113986614
1.0,1.0,5.0,5.0,5.0,5.0,3.3516398320587975
1.0,2.0,1.0,1.0,1.0,1.0,1.024501413117366
1.0,2.0,1.0,1.0,1.0,2.0,1.0247314384222006
1.0,2.0,1.0,1.0,1.0,3.0,1.0252014204024311
1.0,2.0,1.0,1.0,1.0,4.0,1.1701499864597265
1.0,2.0,1.0,1.0,2.0,1.0,1.0245354514538305
1.0,2.0,1.0,1.0,2.0,2.0,1.0250561660023443
1.0,2.0,1.0,1.0,2.0,3.0,1.1122744669553568
1.0,2.0,1.0,1.0,3.0,1.0,1.0245330880544516
1.0,2.0,1.0,1.0,3.0,2.0,1.0690869785439874
1.0,2.0,1.0,1.0,3.0,3.0,1.2356681267754637
1.0,2.0,1.0,1.0,3.0,4.0,1.4511619374260525
1.0,2.0,1.0,1.0,4.0,1.0,1.0245155413180589
1.0,2.0,1.0,2.0,1.0,1.0,1.0242853602514075
1.0,2.0,1.0,2.0,1.0,2.0,1.0252305557808707
1.0,2.0,1.0,2.0,1.0,3.0,1.100827191494199
1.0,2.0,1.0,2.0,2.0,1.0,1.0244425344505395
1.0,2.0,1.0,2.0,2.0,2.0,1.085471338426967
1.0,2.0,1.0,2.0,2.0,3.0,1.2299590241601879
1.0,2.0,1.0,2.0,3.0,1.0,1.0244997918766359
1.0,2.0,1.0,2.0,3.0,2.0,1.1969153984063654
1.0,2.0,1.0,2.0,3.0,3.0,1.34221255441214
1.0,2.0,1.0,2.0,4.0,1.0,1.1248083585191317
1.0,2.0,1.0,2.0,5.0,2.0,1.453455382590415
1.0,2.0,1.0,2.0,5.0,3.0,1.6512495927926882
1.0,2.0,1.0,3.0,1.0,1.0,1.024196300515475
1.0,2.0,1.0,3.0,1.0,2.0,1.0723701319874426
1.0,2.0,1.0,3.0,1.0,3.0,1.254114547859622
1.0,2.0,1.0,3.0,2.0,1.0,1.0244343526324984
1.0,2.0,1.0,3.0,2.0,2.0,1.207248291794378
1.0,2.0,1.0,3.0,2.0,3.0,1.380820345484162
1.0,2.0,1.0,3.0,3.0,1.0,1.1051103957290145
1.0,2.0,1.0,3.0,3.0,2.0,1.2900648146187412
1.0,2.0,1.0,3.0,3.0,3.0,1.4124272341114399
1.0,2.0,1.0,3.0,4.0,2.0,1.4402695586602638
1.0,2.0,1.0,3.0,4.0,3.0,1.6230113363289858
1.0,2.0,1.0,3.0,4.0,4.0,1.8124687141086597
1.0,2.0,1.0,3.0,5.0,4.0,1.9767983598924326
1.0,2.0,1.0,4.0,1.0,2.0,1.1773139299971649
1.0,2.0,1.0,4.0,1.0,3.0,1.3416733856254714
1.0,2.0,1.0,4.0,2.0,2.0,1.2971141169420948
1.0,2.0,1.0,4.0,2.0,3.0,1.4832206985693606
1.0,2.0,1.0,4.0,3.0,3.0,1.597919008501954
1.0,2.0,1.0,4.0,3.0,4.0,1.7906181247817592
1.0,2.0,1.0,4.0,4.0,3.0,1.7442031700520921
1.0,2.0,1.0,4.0,4.0,4.0,1.9259904257893228
1.0,2.0,1.0,4.0,5.0,2.0,1.6995938074243175
1.0,2.0,1.0,5.0,1.0,1.0,1.116230440096456
1.0,2.0,1.0,5.0,1.0,5.0,1.8548188722570305
1.0,2.0,1.0,5.0,2.0,5.0,2.0065636688982753
1.0,2.0,1.0,5.0,5.0,5.0,2.4089933171700335
1.0,2.0,2.0,1.0,1.0,1.0,1.0278682052173231
1.0,2.0,2.0,1.0,1.0,2.0,1.053795503977894
1.0,2.0,2.0,1.0,1.0,3.0,1.23236272843673
1.0,2.0,2.0,1.0,2.0,1.0,1.0748745428540742
1.0,2.0,2.0,1.0,2.0,2.0,1.2035158585478054
1.0,2.0,2.0,1.0,2.0,3.0,1.368617779317056
1.0,2.0,2.0,1.0,3.0,1.0,1.1295599475281612
1.0,2.0,2.0,1.0,3.0,3.0,1.4971724471407584
1.0,2.0,2.0,1.0,4.0,3.0,1.6566176276247218
1.0,2.0,2.0,1.0,4.0,4.0,1.8490096232038478
1.0,2.0,2.0,1.0,5.0,4.0,1.9697749050181101
1.0,2.0,2.0,2.0,1.0,1.0,1.0280184755314037
1.0,2.0,2.0,2.0,1.0,2.0,1.250013129684898
1.0,2.0,2.0,2.0,1.0,3.0,1.355431961990629
1.0,2.0,2.0,2.0,2.0,1.0,1.1187160322525205
1.0,2.0,2.0,2.0,2.0,2.0,1.3515775092002968
1.0,2.0,2.0,2.0,2.0,3.0,1.5071767593653487
1.0,2.0,2.0,2.0,3.0,1.0,1.243158061037221
1.0,2.0,2.0,2.0,3.0,2.0,1.4538982371156544
1.0,2.0,2.0,2.0,3.0,3.0,1.6434318043761464
1.0,2.0,2.0,2.0,3.0,4.0,1.8203340545612814
1.0,2.0,2.0,2.0,4.0,3.0,1.752540869918941
1.0,2.0,2.0,3.0,1.0,1.0,1.0909019901173034
1.0,2.0,2.0,3.0,1.0,2.0,1.2969990353531207
1.0,2.0,2.0,3.0,1.0,3.0,1.4742099163207376
1.0,2.0,2.0,3.0,2.0,1.0,1.2299722419543255
1.0,2.0,2.0,3.0,2.0,2.0,1.4207586486133565
1.0,2.0,2.0,3.0,2.0,3.0,1.6211109862100639
1.0,2.0,2.0,3.0,2.0,4.0,1.838127735940411
1.0,2.0,2.0,3.0,3.0,1.0,1.3702476000444057
1.0,2.0,2.0,3.0,3.0,2.0,1.5328427577819677
1.0,2.0,2.0,3.0,3.0,3.0,1.7329874919089785
1.0,2.0,2.0,3.0,4.0,2.0,1.7103640613468256
1.0,2.0,2.0,3.0,4.0,3.0,1.9042396734038884
1.0,2.0,2.0,3.0,4.0,4.0,2.0922896269580957
1.0,2.0,2.0,4.0,1.0,1.0,1.2167864301860956
1.0,2.0,2.0,4.0,1.0,5.0,1.986354439802257
1.0,2.0,2.0,4.0,2.0,1.0,1.3685312068307511
1.0,2.0,2.0,4.0,2.0,2.0,1.5454334507309107
1.0,2.0,2.0,4.0,2.0,3.0,1.741824836747331
1.0,2.0,2.0,4.0,2.0,4.0,1.9457071982079106
1.0,2.0,2.0,4.0,3.0,1.0,1.489296489641578
1.0,2.0,2.0,4.0,3.0,2.0,1.6971782450757007
1.0,2.0,2.0,4.0,3.0,3.0,1.8628403394723272
1.0,2.0,2.0,4.0,3.0,4.0,2.081962245087072
1.0,2.0,2.0,4.0,4.0,1.0,1.625551520676217
1.0,2.0,2.0,4.0,4.0,2.0,1.848923043848983
1.0,2.0,2.0,4.0,4.0,3.0,1.9950009382196747
1.0,2.0,2.0,4.0,4.0,4.0,2.2453958517047363
1.0,2.0,2.0,4.0,5.0,5.0,2.5313745646523964
1.0,2.0,2.0,5.0,1.0,2.0,1.5698896676911633
1.0,2.0,2.0,5.0,3.0,2.0,1.8229893628828078
1.0,2.0,2.0,5.0,5.0,5.0,2.685423295638383
1.0,2.0,3.0,1.0,1.0,1.0,1.1312080794346757
1.0,2.0,3.0,1.0,1.0,2.0,1.3111015288938261
1.0,2.0,3.0,1.0,2.0,1.0,1.2391166329790921
1.0,2.0,3.0,1.0,2.0,2.0,1.4308305270408586
1.0,2.0,3.0,1.0,3.0,1.0,1.3765166005156815
1.0,2.0,3.0,1.0,3.0,2.0,1.5584364416347416
1.0,2.0,3.0,1.0,3.0,3.0,1.7485029629808004
1.0,2.0,3.0,1.0,4.0,5.0,2.2960063741534174
1.0,2.0,3.0,2.0,1.0,1.0,1.2370710696202383
1.0,2.0,3.0,2.0,2.0,1.0,1.3506465084616341
1.0,2.0,3.0,2.0,2.0,2.0,1.5607051621636723
1.0,2.0,3.0,2.0,3.0,2.0,1.683677702816524
1.0,2.0,3.0,2.0,3.0,3.0,1.870345030197421
1.0,2.0,3.0,2.0,4.0,2.0,1.8418995893730525
1.0,2.0,3.0,3.0,1.0,1.0,1.3378567685388034
1.0,2.0,3.0,3.0,1.0,2.0,1.5629738860417919
1.0,2.0,3.0,3.0,1.0,3.0,1.7117178158013533
1.0,2.0,3.0,3.0,2.0,1.0,1.5000667312331026
1.0,2.0,3.0,3.0,2.0,2.0,1.6765134194645441
1.0,2.0,3.0,3.0,2.0,3.0,1.8703456527601907
1.0,2.0,3.0,3.0,3.0,1.0,1.6363217690126037
1.0,2.0,3.0,3.0,3.0,2.0,1.788788911587144
1.0,2.0,3.0,3.0,3.0,3.0,1.8703448480007885
1.0,2.0,3.0,3.0,4.0,2.0,1.9494790540100764
1.0,2.0,3.0,3.0,4.0,3.0,2.1335957109792063
1.0,2.0,3.0,3.0,4.0,4.0,2.3749253819734926
1.0,2.0,3.0,4.0,1.0,1.0,1.471391154436577
1.0,2.0,3.0,4.0,1.0,3.0,1.8454738195208837
1.0,2.0,3.0,4.0,1.0,4.0,2.064056906194236
1.0,2.0,3.0,4.0,2.0,4.0,2.200311952667827
1.0,2.0,3.0,4.0,3.0,1.0,1.7439012445597286
1.0,2.0,3.0,4.0,3.0,3.0,2.1177688842219267
1.0,2.0,3.0,4.0,3.0,4.0,2.325953895657223
1.0,2.0,3.0,4.0,4.0,3.0,2.2760618016125433
1.0,2.0,3.0,4.0,4.0,4.0,2.4295944309859987
1.0,2.0,3.0,4.0,4.0,5.0,2.649724274594908
1.0,2.0,3.0,4.0,5.0,5.0,2.816958822492747
1.0,2.0,3.0,5.0,2.0,3.0,2.1464789274784732
1.0,2.0,3.0,5.0,3.0,3.0,2.2631681175185805
1.0,2.0,3.0,5.0,4.0,2.0,2.195617498401415
1.0,2.0,3.0,5.0,4.0,3.0,2.4034992525517977
1.0,2.0,4.0,2.0,1.0,2.0,1.697124456677147
1.0,2.0,4.0,2.0,2.0,3.0,2.0161373996611713
1.0,2.0,4.0,3.0,2.0,3.0,2.1394554756665465
1.0,2.0,4.0,3.0,3.0,3.0,2.234356608201249
1.0,2.0,4.0,3.0,4.0,4.0,2.588867796870072
1.0,2.0,4.0,4.0,1.0,3.0,2.1107798992598066
1.0,2.0,4.0,4.0,4.0,3.0,2.5195450176340395
1.0,2.0,4.0,4.0,5.0,5.0,3.056073821858721
1.0,2.0,4.0,5.0,4.0,3.0,2.658103999209484
1.0,2.0,4.0,5.0,4.0,4.0,2.850495995217783
1.0,2.0,5.0,3.0,5.0,5.0,3.234078642085701
1.0,2.0,5.0,5.0,5.0,2.0,2.841082029324644
1.0,2.0,5.0,5.0,5.0,5.0,3.4337477858456316
1.0,3.0,1.0,1.0,1.0,1.0,1.0232811536321993
1.0,3.0,1.0,1.0,1.0,2.0,1.0245295622864088
1.0,3.0,1.0,1.0,1.0,3.0,1.0841740965484887
1.0,3.0,1.0,1.0,1.0,4.0,1.2375413512872857
1.0,3.0,1.0,1.0,2.0,1.0,1.0243332302487156
1.0,3.0,1.0,1.0,2.0,2.0,1.0250629075246735
1.0,3.0,1.0,1.0,2.0,3.0,1.2129105127294715
1.0,3.0,1.0,1.0,3.0,1.0,1.0336134238900003
1.0,3.0,1.0,1.0,3.0,2.0,1.1475901758423885
1.0,3.0,1.0,1.0,3.0,3.0,1.274173177450597
1.0,3.0,1.0,1.0,3.0,4.0,1.4866637934528315
1.0,3.0,1.0,1.0,3.0,5.0,1.7171600134854785
1.0,3.0,1.0,1.0,4.0,1.0,1.066303244621455
1.0,3.0,1.0,1.0,4.0,2.0,1.2762390652351805
1.0,3.0,1.0,1.0,4.0,3.0,1.4330193274383147
1.0,3.0,1.0,1.0,4.0,4.0,1.6356867310487824
1.0,3.0,1.0,1.0,5.0,2.0,1.412494103852263
1.0,3.0,1.0,2.0,1.0,1.0,1.0235879817146822
1.0,3.0,1.0,2.0,1.0,2.0,1.072716174230795
1.0,3.0,1.0,2.0,1.0,3.0,1.1722624667065333
1.0,3.0,1.0,2.0,2.0,1.0,1.0243251456870484
1.0,3.0,1.0,2.0,2.0,2.0,1.175609851372727
1.0,3.0,1.0,2.0,2.0,3.0,1.2937318295347393
1.0,3.0,1.0,2.0,2.0,4.0,1.5115821976894783
1.0,3.0,1.0,2.0,3.0,1.0,1.0814524904587584
1.0,3.0,1.0,2.0,3.0,2.0,1.2509297929287824
1.0,3.0,1.0,2.0,3.0,3.0,1.3422141001453505
1.0,3.0,1.0,2.0,3.0,4.0,1.6478372371031111
1.0,3.0,1.0,2.0,3.0,5.0,1.8247395067579095
1.0,3.0,1.0,2.0,4.0,1.0,1.2006983971646439
1.0,3.0,1.0,2.0,4.0,3.0,1.576210520785422
1.0,3.0,1.0,3.0,1.0,1.0,1.0239593026579494
1.0,3.0,1.0,3.0,1.0,2.0,1.1103920081749603
1.0,3.0,1.0,3.0,1.0,3.0,1.2870548586787014
1.0,3.0,1.0,3.0,1.0,4.0,1.4983963793477353
1.0,3.0,1.0,3.0,2.0,1.0,1.0533433254890097
1.0,3.0,1.0,3.0,2.0,2.0,1.2854223159750606
1.0,3.0,1.0,3.0,2.0,3.0,1.3939160163455502
1.0,3.0,1.0,3.0,2.0,4.0,1.6191616679626624
1.0,3.0,1.0,3.0,3.0,1.0,1.163601586615275
1.0,3.0,1.0,3.0,3.0,2.0,1.3905214560214667
1.0,3.0,1.0,3.0,3.0,3.0,1.412429706696108
1.0,3.0,1.0,3.0,3.0,4.0,1.7696860844292854
1.0,3.0,1.0,3.0,4.0,1.0,1.314495749760187
1.0,3.0,1.0,3.0,4.0,2.0,1.4991556467199332
1.0,3.0,1.0,3.0,4.0,3.0,1.6635242930164063
1.0,3.0,1.0,3.0,4.0,4.0,1.9009059879782808
1.0,3.0,1.0,3.0,5.0,2.0,1.6485857108301967
1.0,3.0,1.0,3.0,5.0,3.0,1.840476046929687
1.0,3.0,1.0,3.0,5.0,5.0,2.2358085417061386
1.0,3.0,1.0,4.0,1.0,1.0,1.059577306735348
1.0,3.0,1.0,4.0,1.0,2.0,1.2228718765307116
1.0,3.0,1.0,4.0,1.0,3.0,1.4010743561099512
1.0,3.0,1.0,4.0,1.0,4.0,1.6086454522998686
1.0,3.0,1.0,4.0,1.0,5.0,1.8138576042893217
1.0,3.0,1.0,4.0,2.0,1.0,1.1650548979219142
1.0,3.0,1.0,4.0,2.0,2.0,1.3467055472989415
1.0,3.0,1.0,4.0,2.0,3.0,1.545599421067289
1.0,3.0,1.0,4.0,3.0,1.0,1.298314824166671
1.0,3.0,1.0,4.0,3.0,2.0,1.5086540197871527
1.0,3.0,1.0,4.0,3.0,3.0,1.674238541341671
1.0,3.0,1.0,4.0,3.0,4.0,1.8690790298835116
1.0,3.0,1.0,4.0,4.0,2.0,1.6508544406131243
1.0,3.0,1.0,4.0,4.0,3.0,1.7524178872494045
1.0,3.0,1.0,4.0,4.0,4.0,1.9259917869988188
1.0,3.0,1.0,4.0,4.0,5.0,2.2071329601215566
1.0,3.0,1.0,4.0,5.0,3.0,1.9744884182425386
1.0,3.0,1.0,4.0,5.0,4.0,2.1509960142144324
1.0,3.0,1.0,5.0,1.0,1.0,1.1509851615247084
1.0,3.0,1.0,5.0,1.0,2.0,1.3881805546468906
1.0,3.0,1.0,5.0,1.0,3.0,1.5276235616997211
1.0,3.0,1.0,5.0,1.0,4.0,1.71792428716242
1.0,3.0,1.0,5.0,1.0,5.0,1.9087729267813494
1.0,3.0,1.0,5.0,2.0,5.0,2.056811744023278
1.0,3.0,1.0,5.0,3.0,1.0,1.42665038468667
1.0,3.0,1.0,5.0,3.0,2.0,1.6167711565934424
1.0,3.0,1.0,5.0,3.0,3.0,1.7848479506384451
1.0,3.0,1.0,5.0,3.0,4.0,2.0170449100374475
1.0,3.0,1.0,5.0,3.0,5.0,2.1939471499541723
1.0,3.0,1.0,5.0,4.0,5.0,2.3202790388663925
1.0,3.0,1.0,5.0,5.0,1.0,1.6968892263499298
1.0,3.0,1.0,5.0,5.0,3.0,2.0956802558231247
1.0,3.0,1.0,5.0,5.0,4.0,2.269884144338505
1.0,3.0,1.0,5.0,5.0,5.0,2.4206624726328108
1.0,3.0,2.0,1.0,1.0,1.0,1.0356702854922861
1.0,3.0,2.0,1.0,1.0,2.0,1.152063255856735
1.0,3.0,2.0,1.0,1.0,3.0,1.2961251154712092
1.0,3.0,2.0,1.0,1.0,4.0,1.4913729302454763
1.0,3.0,2.0,1.0,2.0,1.0,1.0828881538830466
1.0,3.0,2.0,1.0,2.0,2.0,1.2850478261288032
1.0,3.0,2.0,1.0,2.0,3.0,1.4363658682211589
1.0,3.0,2.0,1.0,2.0,4.0,1.6431177239115897
1.0,3.0,2.0,1.0,3.0,1.0,1.1723157722433675
1.0,3.0,2.0,1.0,3.0,2.0,1.4111141254180999
1.0,3.0,2.0,1.0,3.0,3.0,1.5695438975985523
1.0,3.0,2.0,1.0,3.0,4.0,1.7793727683022287
1.0,3.0,2.0,1.0,4.0,2.0,1.5153540460244705
1.0,3.0,2.0,1.0,4.0,3.0,1.7232358061630644
1.0,3.0,2.0,1.0,5.0,3.0,1.8311273240420065
1.0,3.0,2.0,2.0,1.0,1.0,1.0610469860559018
1.0,3.0,2.0,2.0,1.0,2.0,1.3119824284789756
1.0,3.0,2.0,2.0,1.0,3.0,1.4267840382407444
1.0,3.0,2.0,2.0,2.0,1.0,1.2011266888529337
1.0,3.0,2.0,2.0,2.0,2.0,1.436341913325494
1.0,3.0,2.0,2.0,2.0,3.0,1.5564367983949239
1.0,3.0,2.0,2.0,3.0,1.0,1.3108227205397713
1.0,3.0,2.0,2.0,3.0,2.0,1.5691541759805032
1.0,3.0,2.0,2.0,3.0,3.0,1.6491662957745579
1.0,3.0,2.0,2.0,4.0,2.0,1.6539130271765086
1.0,3.0,2.0,2.0,4.0,3.0,1.8115145903490935
1.0,3.0,2.0,2.0,4.0,4.0,2.0075999286547117
1.0,3.0,2.0,2.0,4.0,5.0,2.2310890265147356
1.0,3.0,2.0,2.0,5.0,3.0,1.9825600619327015
1.0,3.0,2.0,3.0,1.0,1.0,1.1678154415064035
1.0,3.0,2.0,3.0,1.0,2.0,1.4090640015914295
1.0,3.0,2.0,3.0,1.0,3.0,1.4742120825355935
1.0,3.0,2.0,3.0,1.0,4.0,1.7567689601311944
