0,1,2,3,4,5,function_value
1.0,1.0,1.0,4.0,4.0,1.0,1.185013620665063
1.0,1.0,1.0,4.0,4.0,2.0,1.4579497469708242
1.0,1.0,1.0,4.0,4.0,3.0,1.4579560833597391
1.0,1.0,1.0,4.0,4.0,4.0,1.533985860636876
1.0,1.0,1.0,5.0,1.0,1.0,1.1408638953528378
1.0,1.0,1.0,5.0,1.0,4.0,1.3999048770037825
1.0,1.0,1.0,5.0,1.0,5.0,1.5461729392540158
1.0,1.0,1.0,5.0,2.0,1.0,1.1416362574429104
1.0,1.0,1.0,5.0,2.0,5.0,1.8541559656512963
1.0,1.0,1.0,5.0,3.0,1.0,1.152605552215452
1.0,1.0,1.0,5.0,3.0,3.0,1.5740045791228576
1.0,1.0,1.0,5.0,4.0,4.0,1.8850277228599834
1.0,1.0,1.0,5.0,5.0,5.0,1.9930371331756547
1.0,1.0,2.0,1.0,1.0,1.0,1.1522789083523355
1.0,1.0,2.0,1.0,1.0,2.0,1.190351612355735
1.0,1.0,2.0,1.0,2.0,1.0,1.1522361020514036
1.0,1.0,2.0,1.0,2.0,2.0,1.2193404738649651
1.0,1.0,2.0,1.0,2.0,3.0,1.219343403566936
1.0,1.0,2.0,1.0,3.0,1.0,1.152266887107187
1.0,1.0,2.0,1.0,3.0,2.0,1.21932458112892
1.0,1.0,2.0,1.0,3.0,3.0,1.2193338291599973
1.0,1.0,2.0,1.0,3.0,5.0,1.7364676438427809
1.0,1.0,2.0,1.0,4.0,1.0,1.15228578938814
1.0,1.0,2.0,1.0,4.0,3.0,1.3539631935831655
1.0,1.0,2.0,2.0,1.0,1.0,1.1522556835482936
1.0,1.0,2.0,2.0,1.0,2.0,1.4107669839136432
1.0,1.0,2.0,2.0,1.0,3.0,1.4107589761314259
1.0,1.0,2.0,2.0,2.0,1.0,1.1522953498560946
1.0,1.0,2.0,2.0,2.0,2.0,1.410802316787757
1.0,1.0,2.0,2.0,3.0,2.0,1.4107610025591033
1.0,1.0,2.0,2.0,3.0,3.0,1.47556677599839
1.0,1.0,2.0,2.0,3.0,4.0,1.498713590636578
1.0,1.0,2.0,2.0,4.0,2.0,1.4107724803023285
1.0,1.0,2.0,2.0,4.0,4.0,1.6100778447496926
1.0,1.0,2.0,3.0,1.0,1.0,1.1522144397033889
1.0,1.0,2.0,3.0,1.0,2.0,1.4108174189699896
1.0,1.0,2.0,3.0,1.0,3.0,1.4107668412188237
1.0,1.0,2.0,3.0,2.0,1.0,1.1525818379990544
1.0,1.0,2.0,3.0,2.0,2.0,1.4108248640451573
1.0,1.0,2.0,3.0,2.0,3.0,1.4107802421028488
1.0,1.0,2.0,3.0,3.0,1.0,1.3374502311356398
1.0,1.0,2.0,3.0,3.0,2.0,1.4755537249942126
1.0,1.0,2.0,3.0,3.0,3.0,1.4755725524666745
1.0,1.0,2.0,3.0,3.0,5.0,1.9559378817881263
1.0,1.0,2.0,3.0,4.0,3.0,1.5734318654483885
1.0,1.0,2.0,4.0,1.0,3.0,1.4107669446546942
1.0,1.0,2.0,4.0,1.0,4.0,1.7059180123254511
1.0,1.0,2.0,4.0,2.0,3.0,1.4604381035553873
1.0,1.0,2.0,4.0,3.0,2.0,1.581656211125847
1.0,1.0,2.0,4.0,3.0,3.0,1.7195562242272293
1.0,1.0,2.0,4.0,4.0,2.0,1.5816567896977236
1.0,1.0,2.0,4.0,4.0,3.0,1.7362148229241943
1.0,1.0,2.0,4.0,4.0,4.0,1.7682544636171968
1.0,1.0,2.0,4.0,4.0,5.0,2.2687314723754635
1.0,1.0,2.0,4.0,5.0,5.0,2.268732611707332
1.0,1.0,2.0,5.0,1.0,3.0,1.4588491895467122
1.0,1.0,2.0,5.0,4.0,4.0,2.116880771078241
1.0,1.0,2.0,5.0,5.0,5.0,2.398127996408283
1.0,1.0,3.0,1.0,1.0,1.0,1.152279471518722
1.0,1.0,3.0,1.0,1.0,2.0,1.1903473524235086
1.0,1.0,3.0,1.0,1.0,4.0,1.5420712910616052
1.0,1.0,3.0,1.0,2.0,1.0,1.1522856512230815
1.0,1.0,3.0,1.0,2.0,2.0,1.2193332543939155
1.0,1.0,3.0,1.0,2.0,3.0,1.3365910090964497
1.0,1.0,3.0,1.0,3.0,2.0,1.3357827858438625
1.0,1.0,3.0,1.0,3.0,3.0,1.5403812286050105
1.0,1.0,3.0,2.0,1.0,1.0,1.2701560100215619
1.0,1.0,3.0,2.0,2.0,1.0,1.2778737742188044
1.0,1.0,3.0,2.0,2.0,2.0,1.4145059742333792
1.0,1.0,3.0,2.0,2.0,3.0,1.6011596828972579
1.0,1.0,3.0,2.0,3.0,2.0,1.41449672048528
1.0,1.0,3.0,2.0,3.0,3.0,1.7142314921861492
1.0,1.0,3.0,3.0,1.0,1.0,1.3346629965552324
1.0,1.0,3.0,3.0,1.0,2.0,1.4246575992552235
1.0,1.0,3.0,3.0,1.0,3.0,1.4246419863817927
1.0,1.0,3.0,3.0,2.0,2.0,1.4246447030829625
1.0,1.0,3.0,3.0,2.0,3.0,1.6011620214013274
1.0,1.0,3.0,3.0,3.0,1.0,1.4793570865289067
1.0,1.0,3.0,3.0,3.0,2.0,1.5210379997998709
1.0,1.0,3.0,3.0,3.0,3.0,1.7142314211269367
1.0,1.0,3.0,3.0,5.0,3.0,1.741103794912327
1.0,1.0,3.0,4.0,1.0,1.0,1.3608904084192457
1.0,1.0,3.0,4.0,1.0,4.0,1.7059202369742816
1.0,1.0,3.0,4.0,2.0,2.0,1.8006681773739848
1.0,1.0,3.0,4.0,3.0,3.0,1.9629385022023866
1.0,1.0,3.0,4.0,3.0,4.0,2.079396744108577
1.0,1.0,3.0,4.0,4.0,4.0,2.0793969838061748
1.0,1.0,3.0,5.0,3.0,3.0,2.0879905190387165
1.0,1.0,3.0,5.0,4.0,4.0,2.433631635546418
1.0,1.0,3.0,5.0,5.0,5.0,2.4336334919571434
1.0,1.0,4.0,1.0,1.0,1.0,1.1522770077519238
1.0,1.0,4.0,1.0,3.0,1.0,1.360542784263862
1.0,1.0,4.0,2.0,1.0,2.0,1.736741695621348
1.0,1.0,4.0,2.0,2.0,1.0,1.3589168675376624
1.0,1.0,4.0,2.0,3.0,2.0,1.7867651884107567
1.0,1.0,4.0,3.0,2.0,2.0,1.7867669091392926
1.0,1.0,4.0,3.0,2.0,4.0,2.10889830815963
1.0,1.0,4.0,3.0,3.0,2.0,1.7867664659993374
1.0,1.0,4.0,3.0,4.0,4.0,2.3665800293689423
1.0,1.0,4.0,3.0,4.0,5.0,2.7453953078918674
1.0,1.0,4.0,4.0,4.0,2.0,1.9474881477941244
1.0,1.0,5.0,1.0,1.0,1.0,1.2447344817048995
1.0,1.0,5.0,3.0,3.0,3.0,2.4496983132167083
1.0,1.0,5.0,4.0,3.0,4.0,2.753904375190823
1.0,1.0,5.0,5.0,1.0,3.0,2.433154442283004
1.0,1.0,5.0,5.0,5.0,5.0,2.8130792242398903
1.0,2.0,1.0,1.0,1.0,1.0,1.1396059459869394
1.0,2.0,1.0,1.0,1.0,2.0,1.1395545236821174
1.0,2.0,1.0,1.0,1.0,3.0,1.139589560846977
1.0,2.0,1.0,1.0,1.0,4.0,1.1395583609323046
1.0,2.0,1.0,1.0,2.0,1.0,1.139741544879631
1.0,2.0,1.0,1.0,2.0,2.0,1.1396256700931575
1.0,2.0,1.0,1.0,2.0,3.0,1.139618120059158
1.0,2.0,1.0,1.0,3.0,1.0,1.139922898273087
1.0,2.0,1.0,1.0,3.0,2.0,1.1397636860335336
1.0,2.0,1.0,1.0,3.0,3.0,1.1396724527222686
1.0,2.0,1.0,1.0,3.0,4.0,1.2774476393139897
1.0,2.0,1.0,1.0,4.0,1.0,1.1398510018148493
1.0,2.0,1.0,2.0,1.0,1.0,1.1394226636543494
1.0,2.0,1.0,2.0,1.0,2.0,1.139557592147734
1.0,2.0,1.0,2.0,1.0,3.0,1.1395723857049216
1.0,2.0,1.0,2.0,2.0,1.0,1.1400535832146426
1.0,2.0,1.0,2.0,2.0,2.0,1.1952652991454131
1.0,2.0,1.0,2.0,2.0,3.0,1.1952644757494097
1.0,2.0,1.0,2.0,3.0,1.0,1.1402314361058352
1.0,2.0,1.0,2.0,3.0,2.0,1.2148516724278866
1.0,2.0,1.0,2.0,3.0,3.0,1.214853682911226
1.0,2.0,1.0,2.0,4.0,1.0,1.1401854353828094
1.0,2.0,1.0,2.0,5.0,2.0,1.2932380715124094
1.0,2.0,1.0,2.0,5.0,3.0,1.5334453034697821
1.0,2.0,1.0,3.0,1.0,1.0,1.1395203902469544
1.0,2.0,1.0,3.0,1.0,2.0,1.1851083757203884
1.0,2.0,1.0,3.0,1.0,3.0,1.2650369136913715
1.0,2.0,1.0,3.0,2.0,1.0,1.139815275503011
1.0,2.0,1.0,3.0,2.0,2.0,1.2686474403839854
1.0,2.0,1.0,3.0,2.0,3.0,1.3162458808030295
1.0,2.0,1.0,3.0,3.0,1.0,1.140363214666318
1.0,2.0,1.0,3.0,3.0,2.0,1.2686396820119434
1.0,2.0,1.0,3.0,3.0,3.0,1.31624432218697
1.0,2.0,1.0,3.0,4.0,2.0,1.2916081076254944
1.0,2.0,1.0,3.0,4.0,3.0,1.3646537805421486
1.0,2.0,1.0,3.0,4.0,4.0,1.5339866946167529
1.0,2.0,1.0,3.0,5.0,4.0,1.8861074071817572
1.0,2.0,1.0,4.0,1.0,2.0,1.2370358061547697
1.0,2.0,1.0,4.0,1.0,3.0,1.265036226162493
1.0,2.0,1.0,4.0,2.0,2.0,1.2707956387231891
1.0,2.0,1.0,4.0,2.0,3.0,1.3249942554031253
1.0,2.0,1.0,4.0,3.0,3.0,1.353277792978224
1.0,2.0,1.0,4.0,3.0,4.0,1.4980848993307663
1.0,2.0,1.0,4.0,4.0,3.0,1.4579597882097484
1.0,2.0,1.0,4.0,4.0,4.0,1.656069159390881
1.0,2.0,1.0,4.0,5.0,2.0,1.5127047453531992
1.0,2.0,1.0,5.0,1.0,1.0,1.2155380223997683
1.0,2.0,1.0,5.0,1.0,5.0,1.6161185293941558
1.0,2.0,1.0,5.0,2.0,5.0,1.854381952815908
1.0,2.0,1.0,5.0,5.0,5.0,2.046972251662563
1.0,2.0,2.0,1.0,1.0,1.0,1.1522787040276383
1.0,2.0,2.0,1.0,1.0,2.0,1.1903481082892353
1.0,2.0,2.0,1.0,1.0,3.0,1.1903590426903892
1.0,2.0,2.0,1.0,2.0,1.0,1.152274970310421
1.0,2.0,2.0,1.0,2.0,2.0,1.2517326904688004
1.0,2.0,2.0,1.0,2.0,3.0,1.251738153114042
1.0,2.0,2.0,1.0,3.0,1.0,1.1522844021197074
1.0,2.0,2.0,1.0,3.0,3.0,1.2601837130278708
1.0,2.0,2.0,1.0,4.0,3.0,1.556650077818584
1.0,2.0,2.0,1.0,4.0,4.0,1.6980951089059746
1.0,2.0,2.0,1.0,5.0,4.0,1.6980989149311743
1.0,2.0,2.0,2.0,1.0,1.0,1.1522736045352422
1.0,2.0,2.0,2.0,1.0,2.0,1.4107650978705275
1.0,2.0,2.0,2.0,1.0,3.0,1.4107611063708876
1.0,2.0,2.0,2.0,2.0,1.0,1.1521525272694562
1.0,2.0,2.0,2.0,2.0,2.0,1.4201536134900319
1.0,2.0,2.0,2.0,2.0,3.0,1.4986150945133188
1.0,2.0,2.0,2.0,3.0,1.0,1.152253011826906
1.0,2.0,2.0,2.0,3.0,2.0,1.4755652013653648
1.0,2.0,2.0,2.0,3.0,3.0,1.556666964422837
1.0,2.0,2.0,2.0,3.0,4.0,1.5686246484296973
1.0,2.0,2.0,2.0,4.0,3.0,1.5566684225279979
1.0,2.0,2.0,3.0,1.0,1.0,1.1521932868334213
1.0,2.0,2.0,3.0,1.0,2.0,1.4107635883758929
1.0,2.0,2.0,3.0,1.0,3.0,1.4107651307509241
1.0,2.0,2.0,3.0,2.0,1.0,1.1521029131662792
1.0,2.0,2.0,3.0,2.0,2.0,1.4201608957782157
1.0,2.0,2.0,3.0,2.0,3.0,1.579104363544458
1.0,2.0,2.0,3.0,2.0,4.0,1.7980830144032114
1.0,2.0,2.0,3.0,3.0,1.0,1.3374902403134536
1.0,2.0,2.0,3.0,3.0,2.0,1.4755699178072514
1.0,2.0,2.0,3.0,3.0,3.0,1.6694758805398289
1.0,2.0,2.0,3.0,4.0,2.0,1.6940081939576208
1.0,2.0,2.0,3.0,4.0,3.0,1.7783412479683545
1.0,2.0,2.0,3.0,4.0,4.0,1.958563815888178
1.0,2.0,2.0,4.0,1.0,1.0,1.1523250620444152
1.0,2.0,2.0,4.0,1.0,5.0,1.7117450587224292
1.0,2.0,2.0,4.0,2.0,1.0,1.3938400853775945
1.0,2.0,2.0,4.0,2.0,2.0,1.420155787969771
1.0,2.0,2.0,4.0,2.0,3.0,1.6089690685506728
1.0,2.0,2.0,4.0,2.0,4.0,1.8778370321152709
1.0,2.0,2.0,4.0,3.0,1.0,1.3937985708270393
1.0,2.0,2.0,4.0,3.0,2.0,1.696436416962151
1.0,2.0,2.0,4.0,3.0,3.0,1.7195551401966944
1.0,2.0,2.0,4.0,3.0,4.0,1.9892014169970134
1.0,2.0,2.0,4.0,4.0,1.0,1.4603045884875574
1.0,2.0,2.0,4.0,4.0,2.0,1.8172006917682912
1.0,2.0,2.0,4.0,4.0,3.0,1.8172008010218819
1.0,2.0,2.0,4.0,4.0,4.0,2.164826169451642
1.0,2.0,2.0,4.0,5.0,5.0,2.2687316631571397
1.0,2.0,2.0,5.0,1.0,2.0,1.6767846759734764
1.0,2.0,2.0,5.0,3.0,2.0,1.8386041534653534
1.0,2.0,2.0,5.0,5.0,5.0,2.4336319190742888
1.0,2.0,3.0,1.0,1.0,1.0,1.152277593384102
1.0,2.0,3.0,1.0,1.0,2.0,1.311560084189401
1.0,2.0,3.0,1.0,2.0,1.0,1.1522826681838718
1.0,2.0,3.0,1.0,2.0,2.0,1.3115611776633458
1.0,2.0,3.0,1.0,3.0,1.0,1.3127928462879506
1.0,2.0,3.0,1.0,3.0,2.0,1.335784780873936
1.0,2.0,3.0,1.0,3.0,3.0,1.546117708688919
1.0,2.0,3.0,1.0,4.0,5.0,2.1230945079335846
1.0,2.0,3.0,2.0,1.0,1.0,1.2701549337595024
1.0,2.0,3.0,2.0,2.0,1.0,1.2778586909478675
1.0,2.0,3.0,2.0,2.0,2.0,1.47536323417991
1.0,2.0,3.0,2.0,3.0,2.0,1.5271128171316937
1.0,2.0,3.0,2.0,3.0,3.0,1.7142315375709858
1.0,2.0,3.0,2.0,4.0,2.0,1.7142367407659895
1.0,2.0,3.0,3.0,1.0,1.0,1.3346619432287634
1.0,2.0,3.0,3.0,1.0,2.0,1.4463457452137602
1.0,2.0,3.0,3.0,1.0,3.0,1.5080928950673913
1.0,2.0,3.0,3.0,2.0,1.0,1.35424884940302
1.0,2.0,3.0,3.0,2.0,2.0,1.527116996911827
1.0,2.0,3.0,3.0,2.0,3.0,1.714213489345891
1.0,2.0,3.0,3.0,3.0,1.0,1.5271216460650168
1.0,2.0,3.0,3.0,3.0,2.0,1.5271111614992345
1.0,2.0,3.0,3.0,3.0,3.0,1.7142299443689495
1.0,2.0,3.0,3.0,4.0,2.0,1.714234096471915
1.0,2.0,3.0,3.0,4.0,3.0,1.9161471306511426
1.0,2.0,3.0,3.0,4.0,4.0,2.226986046360588
1.0,2.0,3.0,4.0,1.0,1.0,1.3608884368685406
1.0,2.0,3.0,4.0,1.0,3.0,1.5886591051737697
1.0,2.0,3.0,4.0,1.0,4.0,1.9526523387214292
1.0,2.0,3.0,4.0,2.0,4.0,1.9629385036534277
1.0,2.0,3.0,4.0,3.0,1.0,1.554301439037615
1.0,2.0,3.0,4.0,3.0,3.0,1.9629376329547825
1.0,2.0,3.0,4.0,3.0,4.0,2.079396646115032
1.0,2.0,3.0,4.0,4.0,3.0,2.0865168408974855
1.0,2.0,3.0,4.0,4.0,4.0,2.226986013500696
1.0,2.0,3.0,4.0,4.0,5.0,2.268731743245882
1.0,2.0,3.0,4.0,5.0,5.0,2.5439210295427843
1.0,2.0,3.0,5.0,2.0,3.0,2.153063778317191
1.0,2.0,3.0,5.0,3.0,3.0,2.1532406765656797
1.0,2.0,3.0,5.0,4.0,2.0,1.92177520097327
1.0,2.0,3.0,5.0,4.0,3.0,2.2664661076296695
1.0,2.0,4.0,2.0,1.0,2.0,1.7367420088902683
1.0,2.0,4.0,2.0,2.0,3.0,1.8639456238911158
1.0,2.0,4.0,3.0,2.0,3.0,1.863946272914038
1.0,2.0,4.0,3.0,3.0,3.0,1.8639450041727634
1.0,2.0,4.0,3.0,4.0,4.0,2.366580803647646
1.0,2.0,4.0,4.0,1.0,3.0,1.829689791703071
1.0,2.0,4.0,4.0,4.0,3.0,2.1637793818847753
1.0,2.0,4.0,4.0,5.0,5.0,2.769012105663769
1.0,2.0,4.0,5.0,4.0,3.0,2.474621888741267
1.0,2.0,4.0,5.0,4.0,4.0,2.5728693618561453
1.0,2.0,5.0,3.0,5.0,5.0,3.100586632303279
1.0,2.0,5.0,5.0,5.0,2.0,2.4438478422316545
1.0,2.0,5.0,5.0,5.0,5.0,3.100586999353349
1.0,3.0,1.0,1.0,1.0,1.0,1.1395911495492625
1.0,3.0,1.0,1.0,1.0,2.0,1.1396299320954018
1.0,3.0,1.0,1.0,1.0,3.0,1.139636143373807
1.0,3.0,1.0,1.0,1.0,4.0,1.1672722560157545
1.0,3.0,1.0,1.0,2.0,1.0,1.1395488361471573
1.0,3.0,1.0,1.0,2.0,2.0,1.139653643675554
1.0,3.0,1.0,1.0,2.0,3.0,1.2023293452155603
1.0,3.0,1.0,1.0,3.0,1.0,1.1398151665418996
1.0,3.0,1.0,1.0,3.0,2.0,1.1889904056571925
1.0,3.0,1.0,1.0,3.0,3.0,1.2023286469901082
1.0,3.0,1.0,1.0,3.0,4.0,1.2774497634256075
1.0,3.0,1.0,1.0,3.0,5.0,1.6282628791620561
1.0,3.0,1.0,1.0,4.0,1.0,1.139832880037646
1.0,3.0,1.0,1.0,4.0,2.0,1.2426088719711301
1.0,3.0,1.0,1.0,4.0,3.0,1.242609165259759
1.0,3.0,1.0,1.0,4.0,4.0,1.422922028956641
1.0,3.0,1.0,1.0,5.0,2.0,1.4545233101821045
1.0,3.0,1.0,2.0,1.0,1.0,1.1395513943170346
1.0,3.0,1.0,2.0,1.0,2.0,1.1851094269305278
1.0,3.0,1.0,2.0,1.0,3.0,1.185104826029848
1.0,3.0,1.0,2.0,2.0,1.0,1.1402433068546287
1.0,3.0,1.0,2.0,2.0,2.0,1.2148523932107707
1.0,3.0,1.0,2.0,2.0,3.0,1.214850577798101
1.0,3.0,1.0,2.0,2.0,4.0,1.4813884518257676
1.0,3.0,1.0,2.0,3.0,1.0,1.1400971380554639
1.0,3.0,1.0,2.0,3.0,2.0,1.2148515918525453
1.0,3.0,1.0,2.0,3.0,3.0,1.2148511405818943
1.0,3.0,1.0,2.0,3.0,4.0,1.6282620630412308
1.0,3.0,1.0,2.0,3.0,5.0,1.6282629683339707
1.0,3.0,1.0,2.0,4.0,1.0,1.185083498492371
1.0,3.0,1.0,2.0,4.0,3.0,1.398164665602811
1.0,3.0,1.0,3.0,1.0,1.0,1.1396485830728276
1.0,3.0,1.0,3.0,1.0,2.0,1.1851084145775905
1.0,3.0,1.0,3.0,1.0,3.0,1.2650377617988893
1.0,3.0,1.0,3.0,1.0,4.0,1.481420933164131
1.0,3.0,1.0,3.0,2.0,1.0,1.1400369589672519
1.0,3.0,1.0,3.0,2.0,2.0,1.3162417784054408
1.0,3.0,1.0,3.0,2.0,3.0,1.3162436727797495
1.0,3.0,1.0,3.0,2.0,4.0,1.4813899468109253
1.0,3.0,1.0,3.0,3.0,1.0,1.140100579763703
1.0,3.0,1.0,3.0,3.0,2.0,1.3162457940389225
1.0,3.0,1.0,3.0,3.0,3.0,1.31624462197659
1.0,3.0,1.0,3.0,3.0,4.0,1.656070452608138
1.0,3.0,1.0,3.0,4.0,1.0,1.2151458741390035
1.0,3.0,1.0,3.0,4.0,2.0,1.3162473326274946
1.0,3.0,1.0,3.0,4.0,3.0,1.425940754701378
1.0,3.0,1.0,3.0,4.0,4.0,1.6560690552630832
1.0,3.0,1.0,3.0,5.0,2.0,1.5611403635329992
1.0,3.0,1.0,3.0,5.0,3.0,1.728473759455109
1.0,3.0,1.0,3.0,5.0,5.0,2.0469779067581606
1.0,3.0,1.0,4.0,1.0,1.0,1.1396825832565534
1.0,3.0,1.0,4.0,1.0,2.0,1.2370278629710836
1.0,3.0,1.0,4.0,1.0,3.0,1.2848117411465934
1.0,3.0,1.0,4.0,1.0,4.0,1.4814523326416749
1.0,3.0,1.0,4.0,1.0,5.0,1.6438266188840616
1.0,3.0,1.0,4.0,2.0,1.0,1.1399348130632632
1.0,3.0,1.0,4.0,2.0,2.0,1.316241218718365
1.0,3.0,1.0,4.0,2.0,3.0,1.4523738141360718
1.0,3.0,1.0,4.0,3.0,1.0,1.229778986556885
1.0,3.0,1.0,4.0,3.0,2.0,1.4894130662414373
1.0,3.0,1.0,4.0,3.0,3.0,1.4894125523320283
1.0,3.0,1.0,4.0,3.0,4.0,1.656069036191756
1.0,3.0,1.0,4.0,4.0,2.0,1.4894138311256255
1.0,3.0,1.0,4.0,4.0,3.0,1.4894129706527033
1.0,3.0,1.0,4.0,4.0,4.0,1.6560688038122497
1.0,3.0,1.0,4.0,4.0,5.0,1.8589736666750736
1.0,3.0,1.0,4.0,5.0,3.0,1.8743632986107137
1.0,3.0,1.0,4.0,5.0,4.0,1.8861081303071316
1.0,3.0,1.0,5.0,1.0,1.0,1.2155331194497336
1.0,3.0,1.0,5.0,1.0,2.0,1.4105383556032953
1.0,3.0,1.0,5.0,1.0,3.0,1.4105351682268636
1.0,3.0,1.0,5.0,1.0,4.0,1.4814658228769328
1.0,3.0,1.0,5.0,1.0,5.0,1.6438259607650263
1.0,3.0,1.0,5.0,2.0,5.0,1.8543741415718
1.0,3.0,1.0,5.0,3.0,1.0,1.3739222445842263
1.0,3.0,1.0,5.0,3.0,2.0,1.4894084651184325
1.0,3.0,1.0,5.0,3.0,3.0,1.5740317961063932
1.0,3.0,1.0,5.0,3.0,4.0,1.8543318057133094
1.0,3.0,1.0,5.0,3.0,5.0,1.8543426990367744
1.0,3.0,1.0,5.0,4.0,5.0,2.014353431603487
1.0,3.0,1.0,5.0,5.0,1.0,1.5459584559479307
1.0,3.0,1.0,5.0,5.0,3.0,1.9298102330101223
1.0,3.0,1.0,5.0,5.0,4.0,1.9876017921745741
1.0,3.0,1.0,5.0,5.0,5.0,2.046977630883797
1.0,3.0,2.0,1.0,1.0,1.0,1.152278040023653
1.0,3.0,2.0,1.0,1.0,2.0,1.2373165207960295
1.0,3.0,2.0,1.0,1.0,3.0,1.2373170872260113
1.0,3.0,2.0,1.0,1.0,4.0,1.3060744551409147
1.0,3.0,2.0,1.0,2.0,1.0,1.152275611094107
1.0,3.0,2.0,1.0,2.0,2.0,1.362734306269612
1.0,3.0,2.0,1.0,2.0,3.0,1.3827403256522914
1.0,3.0,2.0,1.0,2.0,4.0,1.6185429962256015
1.0,3.0,2.0,1.0,3.0,1.0,1.152275116718114
1.0,3.0,2.0,1.0,3.0,2.0,1.4511815773854604
1.0,3.0,2.0,1.0,3.0,3.0,1.4939406795182184
1.0,3.0,2.0,1.0,3.0,4.0,1.6980972916850416
1.0,3.0,2.0,1.0,4.0,2.0,1.4511791640283915
1.0,3.0,2.0,1.0,4.0,3.0,1.590625087745133
1.0,3.0,2.0,1.0,5.0,3.0,1.5906307635665409
1.0,3.0,2.0,2.0,1.0,1.0,1.1522814004670583
1.0,3.0,2.0,2.0,1.0,2.0,1.4107688862451395
1.0,3.0,2.0,2.0,1.0,3.0,1.4107683358107943
1.0,3.0,2.0,2.0,2.0,1.0,1.2566651588097677
1.0,3.0,2.0,2.0,2.0,2.0,1.4986144372968584
1.0,3.0,2.0,2.0,2.0,3.0,1.4986137803876098
1.0,3.0,2.0,2.0,3.0,1.0,1.2566626195669943
1.0,3.0,2.0,2.0,3.0,2.0,1.6016702618351941
1.0,3.0,2.0,2.0,3.0,3.0,1.6016701126550112
1.0,3.0,2.0,2.0,4.0,2.0,1.6016689501678503
1.0,3.0,2.0,2.0,4.0,3.0,1.6016702395577163
1.0,3.0,2.0,2.0,4.0,4.0,1.6980968662224067
1.0,3.0,2.0,2.0,4.0,5.0,2.0973857558146967
1.0,3.0,2.0,2.0,5.0,3.0,1.9159892402023089
1.0,3.0,2.0,3.0,1.0,1.0,1.1697776025040452
1.0,3.0,2.0,3.0,1.0,2.0,1.4107682700195332
1.0,3.0,2.0,3.0,1.0,3.0,1.4107686564987423
1.0,3.0,2.0,3.0,1.0,4.0,1.7059193248589328
