0,1,2,3,4,5,function_value
1.0,1.0,1.0,5.0,4.0,4.0,1.9732821470933175
1.0,1.0,1.0,5.0,4.0,5.0,2.1601314150689497
1.0,1.0,1.0,5.0,5.0,5.0,2.1601320168974705
1.0,1.0,2.0,1.0,1.0,1.0,1.145964719643258
1.0,1.0,2.0,1.0,1.0,2.0,1.1466048166333143
1.0,1.0,2.0,1.0,2.0,1.0,1.1464000224294995
1.0,1.0,2.0,1.0,2.0,2.0,1.146552728366743
1.0,1.0,2.0,1.0,3.0,1.0,1.1464818857628327
1.0,1.0,2.0,1.0,4.0,3.0,1.5513232179632503
1.0,1.0,2.0,1.0,4.0,4.0,1.7819326005136205
1.0,1.0,2.0,2.0,1.0,1.0,1.14642719967296
1.0,1.0,2.0,2.0,1.0,2.0,1.1465712120182945
1.0,1.0,2.0,2.0,1.0,3.0,1.2845521486768654
1.0,1.0,2.0,2.0,2.0,1.0,1.146506947149373
1.0,1.0,2.0,2.0,2.0,2.0,1.200654664258743
1.0,1.0,2.0,2.0,3.0,1.0,1.1465420400598207
1.0,1.0,2.0,2.0,3.0,2.0,1.3094769386256306
1.0,1.0,2.0,2.0,3.0,3.0,1.4990637028356668
1.0,1.0,2.0,2.0,5.0,2.0,1.571994436331633
1.0,1.0,2.0,3.0,1.0,1.0,1.1465314286118065
1.0,1.0,2.0,3.0,1.0,2.0,1.1785426837334556
1.0,1.0,2.0,3.0,1.0,3.0,1.4086311144205936
1.0,1.0,2.0,3.0,2.0,2.0,1.3372483113081837
1.0,1.0,2.0,3.0,2.0,3.0,1.5276907853428965
1.0,1.0,2.0,3.0,3.0,1.0,1.2220130317371767
1.0,1.0,2.0,3.0,3.0,3.0,1.6066129331247554
1.0,1.0,2.0,3.0,3.0,4.0,1.859120762606339
1.0,1.0,2.0,3.0,4.0,2.0,1.5534395513742834
1.0,1.0,2.0,4.0,1.0,2.0,1.3109269892782769
1.0,1.0,2.0,4.0,1.0,4.0,1.735667617723036
1.0,1.0,2.0,4.0,3.0,1.0,1.3697601805523794
1.0,1.0,2.0,4.0,3.0,3.0,1.7614165897026797
1.0,1.0,2.0,4.0,4.0,4.0,2.1134154613711584
1.0,1.0,2.0,4.0,5.0,3.0,1.999535844062308
1.0,1.0,2.0,4.0,5.0,5.0,2.4573609937658123
1.0,1.0,2.0,5.0,1.0,1.0,1.2132229554417326
1.0,1.0,2.0,5.0,1.0,3.0,1.681583353113843
1.0,1.0,2.0,5.0,1.0,5.0,2.062704107684498
1.0,1.0,2.0,5.0,2.0,3.0,1.7570230686340609
1.0,1.0,2.0,5.0,3.0,5.0,2.333907848821418
1.0,1.0,2.0,5.0,5.0,5.0,2.4896581482569022
1.0,1.0,3.0,1.0,1.0,1.0,1.1463191002961628
1.0,1.0,3.0,1.0,1.0,2.0,1.3111724859535467
1.0,1.0,3.0,1.0,2.0,1.0,1.1463860631141942
1.0,1.0,3.0,1.0,2.0,2.0,1.3339979514337346
1.0,1.0,3.0,1.0,3.0,1.0,1.2757004435047727
1.0,1.0,3.0,1.0,3.0,3.0,1.634495448509928
1.0,1.0,3.0,1.0,4.0,3.0,1.7955360151543898
1.0,1.0,3.0,2.0,1.0,1.0,1.1613674346251834
1.0,1.0,3.0,2.0,1.0,2.0,1.3617701299373484
1.0,1.0,3.0,2.0,3.0,2.0,1.6728079692454727
1.0,1.0,3.0,2.0,3.0,3.0,1.7658075895945722
1.0,1.0,3.0,3.0,1.0,1.0,1.2278731916021077
1.0,1.0,3.0,3.0,1.0,2.0,1.4270633584130277
1.0,1.0,3.0,3.0,1.0,3.0,1.6479923704850494
1.0,1.0,3.0,3.0,3.0,2.0,1.7265225547598229
1.0,1.0,3.0,3.0,3.0,3.0,1.821224240347216
1.0,1.0,3.0,3.0,4.0,3.0,2.057952705568413
1.0,1.0,3.0,3.0,4.0,4.0,2.229642067518345
1.0,1.0,3.0,4.0,1.0,1.0,1.3576147979523796
1.0,1.0,3.0,4.0,1.0,3.0,1.7806564329292964
1.0,1.0,3.0,4.0,3.0,4.0,2.2328450928024237
1.0,1.0,3.0,5.0,3.0,3.0,2.135140886131769
1.0,1.0,4.0,1.0,1.0,1.0,1.2639443579274274
1.0,1.0,4.0,2.0,2.0,3.0,1.9311410479858966
1.0,1.0,4.0,2.0,3.0,2.0,1.837830285753301
1.0,1.0,4.0,3.0,1.0,1.0,1.5020068299836893
1.0,1.0,4.0,3.0,1.0,2.0,1.7143771469505107
1.0,1.0,4.0,3.0,3.0,3.0,2.164866778312024
1.0,1.0,4.0,4.0,1.0,1.0,1.5969255628157715
1.0,1.0,4.0,4.0,4.0,5.0,2.856417684301414
1.0,1.0,5.0,1.0,1.0,1.0,1.5317327484120475
1.0,1.0,5.0,4.0,4.0,4.0,2.9031055344921577
1.0,1.0,5.0,5.0,1.0,5.0,2.939131987518841
1.0,1.0,5.0,5.0,5.0,5.0,3.259060766675309
1.0,2.0,1.0,1.0,1.0,1.0,1.1440488444214438
1.0,2.0,1.0,1.0,1.0,2.0,1.1440363187905755
1.0,2.0,1.0,1.0,2.0,1.0,1.1439274954109855
1.0,2.0,1.0,1.0,2.0,2.0,1.144012290659594
1.0,2.0,1.0,1.0,2.0,3.0,1.1440661563554797
1.0,2.0,1.0,1.0,3.0,1.0,1.143847200284912
1.0,2.0,1.0,1.0,3.0,2.0,1.1440025730618466
1.0,2.0,1.0,1.0,3.0,4.0,1.4268773779382846
1.0,2.0,1.0,1.0,4.0,1.0,1.1438050488567908
1.0,2.0,1.0,1.0,4.0,2.0,1.143995462887528
1.0,2.0,1.0,1.0,4.0,4.0,1.5459370628720317
1.0,2.0,1.0,2.0,1.0,1.0,1.1439262361481823
1.0,2.0,1.0,2.0,1.0,2.0,1.1440138912942486
1.0,2.0,1.0,2.0,2.0,1.0,1.1438820274909822
1.0,2.0,1.0,2.0,2.0,2.0,1.1440031267806803
1.0,2.0,1.0,2.0,2.0,3.0,1.2101135544398502
1.0,2.0,1.0,2.0,3.0,1.0,1.1438459357868085
1.0,2.0,1.0,2.0,3.0,2.0,1.2207293322825201
1.0,2.0,1.0,2.0,3.0,3.0,1.3181551080691842
1.0,2.0,1.0,2.0,4.0,2.0,1.2358625258279694
1.0,2.0,1.0,2.0,4.0,3.0,1.4482328494870949
1.0,2.0,1.0,3.0,1.0,1.0,1.1438413167592794
1.0,2.0,1.0,3.0,1.0,2.0,1.144005540006954
1.0,2.0,1.0,3.0,1.0,3.0,1.19103436230709
1.0,2.0,1.0,3.0,2.0,1.0,1.1438406557776633
1.0,2.0,1.0,3.0,2.0,2.0,1.1440034185047891
1.0,2.0,1.0,3.0,2.0,3.0,1.3255527617455354
1.0,2.0,1.0,3.0,3.0,1.0,1.1438313664929036
1.0,2.0,1.0,3.0,3.0,2.0,1.2481349711642937
1.0,2.0,1.0,3.0,3.0,3.0,1.3848729017674024
1.0,2.0,1.0,3.0,3.0,5.0,1.8685799952368811
1.0,2.0,1.0,3.0,4.0,2.0,1.4033530144184612
1.0,2.0,1.0,3.0,4.0,3.0,1.5448722149720548
1.0,2.0,1.0,3.0,5.0,5.0,2.106699314661715
1.0,2.0,1.0,4.0,1.0,1.0,1.1437910485315823
1.0,2.0,1.0,4.0,2.0,1.0,1.1438116894342543
1.0,2.0,1.0,4.0,2.0,2.0,1.2832730088460491
1.0,2.0,1.0,4.0,3.0,1.0,1.1438193408092499
1.0,2.0,1.0,4.0,3.0,2.0,1.3461351241678245
1.0,2.0,1.0,4.0,3.0,3.0,1.521727498328613
1.0,2.0,1.0,4.0,4.0,1.0,1.2859088946109578
1.0,2.0,1.0,4.0,4.0,2.0,1.4823217371292399
1.0,2.0,1.0,4.0,4.0,3.0,1.6911873085138767
1.0,2.0,1.0,4.0,4.0,4.0,1.778282129918607
1.0,2.0,1.0,5.0,2.0,4.0,1.7664823145486632
1.0,2.0,1.0,5.0,2.0,5.0,2.011937090759705
1.0,2.0,1.0,5.0,3.0,3.0,1.6313923669495065
1.0,2.0,1.0,5.0,4.0,4.0,1.9732837976462811
1.0,2.0,1.0,5.0,4.0,5.0,2.238895303216113
1.0,2.0,1.0,5.0,5.0,3.0,1.9443753540618016
1.0,2.0,1.0,5.0,5.0,5.0,2.238895219038208
1.0,2.0,2.0,1.0,1.0,1.0,1.1462947567589514
1.0,2.0,2.0,1.0,1.0,2.0,1.14657144108262
1.0,2.0,2.0,1.0,2.0,1.0,1.1464946629454285
1.0,2.0,2.0,1.0,2.0,2.0,1.1547509433922882
1.0,2.0,2.0,1.0,2.0,4.0,1.5999601506565073
1.0,2.0,2.0,1.0,3.0,1.0,1.146550137649716
1.0,2.0,2.0,1.0,3.0,3.0,1.4735650529608086
1.0,2.0,2.0,1.0,4.0,2.0,1.4744964457116065
1.0,2.0,2.0,1.0,4.0,3.0,1.5926249074589387
1.0,2.0,2.0,1.0,5.0,1.0,1.2869438513381222
1.0,2.0,2.0,2.0,1.0,1.0,1.146513912633686
1.0,2.0,2.0,2.0,1.0,2.0,1.1508710029341191
1.0,2.0,2.0,2.0,2.0,1.0,1.1466268595500742
1.0,2.0,2.0,2.0,2.0,2.0,1.2292208116117087
1.0,2.0,2.0,2.0,2.0,3.0,1.5022561964615397
1.0,2.0,2.0,2.0,3.0,2.0,1.4632818352201886
1.0,2.0,2.0,2.0,3.0,3.0,1.5652178853716405
1.0,2.0,2.0,2.0,4.0,2.0,1.4949206944470594
1.0,2.0,2.0,2.0,4.0,4.0,1.9222348395849658
1.0,2.0,2.0,3.0,1.0,1.0,1.1465922272246334
1.0,2.0,2.0,3.0,1.0,3.0,1.4551087407118177
1.0,2.0,2.0,3.0,2.0,1.0,1.1921820402381273
1.0,2.0,2.0,3.0,2.0,2.0,1.3379284963807578
1.0,2.0,2.0,3.0,2.0,3.0,1.603259398218776
1.0,2.0,2.0,3.0,3.0,1.0,1.3112410910188796
1.0,2.0,2.0,3.0,3.0,2.0,1.5068435585054591
1.0,2.0,2.0,3.0,3.0,3.0,1.6540114173551972
1.0,2.0,2.0,3.0,4.0,1.0,1.3972165452562098
1.0,2.0,2.0,3.0,4.0,3.0,1.8507686588850223
1.0,2.0,2.0,3.0,4.0,4.0,2.080684207658797
1.0,2.0,2.0,3.0,5.0,1.0,1.5162760704444165
1.0,2.0,2.0,3.0,5.0,4.0,2.1864716008025757
1.0,2.0,2.0,4.0,1.0,1.0,1.154703840617139
1.0,2.0,2.0,4.0,1.0,2.0,1.4016552862128875
1.0,2.0,2.0,4.0,1.0,3.0,1.5873211999637742
1.0,2.0,2.0,4.0,2.0,2.0,1.5803757389400028
1.0,2.0,2.0,4.0,2.0,3.0,1.7315884608713186
1.0,2.0,2.0,4.0,3.0,2.0,1.605193334896706
1.0,2.0,2.0,4.0,3.0,3.0,1.7818598668690182
1.0,2.0,2.0,4.0,3.0,4.0,2.04884569298497
1.0,2.0,2.0,4.0,4.0,1.0,1.5449670764858712
1.0,2.0,2.0,4.0,4.0,3.0,1.9413183434547083
1.0,2.0,2.0,4.0,4.0,4.0,2.1134164429536564
1.0,2.0,2.0,4.0,5.0,4.0,2.2914938500220594
1.0,2.0,2.0,5.0,1.0,1.0,1.2693698003269303
1.0,2.0,2.0,5.0,1.0,3.0,1.6941105039403568
1.0,2.0,2.0,5.0,1.0,4.0,1.8774511672874583
1.0,2.0,2.0,5.0,1.0,5.0,2.1770794157723388
1.0,2.0,2.0,5.0,2.0,3.0,1.813170150281161
1.0,2.0,2.0,5.0,3.0,2.0,1.6968060057441938
1.0,2.0,2.0,5.0,3.0,3.0,1.9322297875509933
1.0,2.0,2.0,5.0,5.0,4.0,2.448888325428721
1.0,2.0,2.0,5.0,5.0,5.0,2.5581565329393956
1.0,2.0,3.0,1.0,1.0,1.0,1.1465345615143774
1.0,2.0,3.0,1.0,2.0,1.0,1.1609799281094002
1.0,2.0,3.0,1.0,2.0,2.0,1.3883466308739785
1.0,2.0,3.0,1.0,3.0,1.0,1.2941174005657516
1.0,2.0,3.0,1.0,3.0,2.0,1.520253043745911
1.0,2.0,3.0,1.0,3.0,3.0,1.6761138440757604
1.0,2.0,3.0,2.0,1.0,1.0,1.238463925392906
1.0,2.0,3.0,2.0,1.0,2.0,1.4744995572776767
1.0,2.0,3.0,2.0,2.0,1.0,1.2846559356600142
1.0,2.0,3.0,2.0,2.0,2.0,1.5158595769453758
1.0,2.0,3.0,2.0,3.0,1.0,1.4225522887849549
1.0,2.0,3.0,2.0,3.0,3.0,1.8212263781578277
1.0,2.0,3.0,2.0,4.0,3.0,2.031477781532013
1.0,2.0,3.0,3.0,1.0,1.0,1.2847743022787197
1.0,2.0,3.0,3.0,1.0,3.0,1.6479934017259086
1.0,2.0,3.0,3.0,2.0,1.0,1.41815535861683
1.0,2.0,3.0,3.0,2.0,2.0,1.6305257006187306
1.0,2.0,3.0,3.0,2.0,3.0,1.8212268656591077
1.0,2.0,3.0,3.0,3.0,2.0,1.7651280993739915
1.0,2.0,3.0,3.0,3.0,3.0,1.821226942670927
1.0,2.0,3.0,3.0,3.0,4.0,2.207410503877319
1.0,2.0,3.0,3.0,4.0,2.0,1.8686449870017763
1.0,2.0,3.0,3.0,5.0,5.0,2.657900118373518
1.0,2.0,3.0,4.0,1.0,1.0,1.413761855687132
1.0,2.0,3.0,4.0,1.0,2.0,1.6261322125017148
1.0,2.0,3.0,4.0,1.0,3.0,1.7806583746575548
1.0,2.0,3.0,4.0,2.0,2.0,1.7451918460048303
1.0,2.0,3.0,4.0,2.0,3.0,1.9632919258630939
1.0,2.0,3.0,4.0,2.0,4.0,2.203016994251609
1.0,2.0,3.0,4.0,3.0,2.0,1.903708624916605
1.0,2.0,3.0,4.0,3.0,3.0,1.96329271381343
1.0,2.0,3.0,4.0,3.0,4.0,2.2708797945382924
1.0,2.0,3.0,4.0,4.0,3.0,2.210116280778853
1.0,2.0,3.0,4.0,4.0,4.0,2.2774083270589482
1.0,2.0,3.0,4.0,5.0,3.0,2.3809100259454583
1.0,2.0,3.0,5.0,1.0,3.0,1.9250450832451187
1.0,2.0,3.0,5.0,1.0,4.0,2.190461714960721
1.0,2.0,3.0,5.0,1.0,5.0,2.3779093538006357
1.0,2.0,3.0,5.0,3.0,5.0,2.6160286506797714
1.0,2.0,3.0,5.0,4.0,3.0,2.343432060508307
1.0,2.0,3.0,5.0,4.0,4.0,2.49075535023024
1.0,2.0,3.0,5.0,5.0,3.0,2.4294072530861492
1.0,2.0,3.0,5.0,5.0,5.0,2.8465049395848547
1.0,2.0,4.0,1.0,1.0,1.0,1.3288215745282943
1.0,2.0,4.0,1.0,1.0,2.0,1.5411919831912788
1.0,2.0,4.0,1.0,3.0,1.0,1.5669408772790638
1.0,2.0,4.0,1.0,3.0,2.0,1.8123957091675666
1.0,2.0,4.0,2.0,1.0,3.0,1.8682284375161735
1.0,2.0,4.0,2.0,5.0,4.0,2.58992178571127
1.0,2.0,4.0,3.0,2.0,3.0,2.135038681064014
1.0,2.0,4.0,4.0,2.0,3.0,2.2417091490132646
1.0,2.0,4.0,4.0,2.0,4.0,2.428990683535007
1.0,2.0,4.0,4.0,4.0,4.0,2.63495691739943
1.0,2.0,4.0,5.0,2.0,5.0,2.8221960754363242
1.0,2.0,5.0,1.0,1.0,1.0,1.5878797880691742
1.0,2.0,5.0,5.0,5.0,1.0,2.555867308874818
1.0,3.0,1.0,1.0,1.0,1.0,1.143771873127563
1.0,3.0,1.0,1.0,1.0,2.0,1.1439658501951802
1.0,3.0,1.0,1.0,1.0,3.0,1.1440424070479867
1.0,3.0,1.0,1.0,2.0,1.0,1.1437776828129578
1.0,3.0,1.0,1.0,2.0,2.0,1.1439684890716422
1.0,3.0,1.0,1.0,2.0,3.0,1.1868553275506744
1.0,3.0,1.0,1.0,3.0,1.0,1.1437517987173766
1.0,3.0,1.0,1.0,3.0,2.0,1.1439818679318106
1.0,3.0,1.0,1.0,3.0,3.0,1.2884674199531074
1.0,3.0,1.0,1.0,4.0,1.0,1.1437424179737703
1.0,3.0,1.0,1.0,4.0,2.0,1.161331027157575
1.0,3.0,1.0,1.0,4.0,3.0,1.3897137841934657
1.0,3.0,1.0,1.0,4.0,4.0,1.5828025878292722
1.0,3.0,1.0,1.0,4.0,5.0,1.9137078202969293
1.0,3.0,1.0,1.0,5.0,1.0,1.1437864497890227
1.0,3.0,1.0,1.0,5.0,3.0,1.477197691526743
1.0,3.0,1.0,2.0,1.0,1.0,1.1437884786326702
1.0,3.0,1.0,2.0,1.0,2.0,1.14396756578168
1.0,3.0,1.0,2.0,1.0,3.0,1.1440381301568594
1.0,3.0,1.0,2.0,2.0,1.0,1.1437924395413692
1.0,3.0,1.0,2.0,2.0,2.0,1.143966521961393
1.0,3.0,1.0,2.0,2.0,3.0,1.2568561185018257
1.0,3.0,1.0,2.0,3.0,1.0,1.1437800432098415
1.0,3.0,1.0,2.0,3.0,2.0,1.220730249281243
1.0,3.0,1.0,2.0,3.0,3.0,1.3181562009425556
1.0,3.0,1.0,2.0,3.0,4.0,1.597690622156934
1.0,3.0,1.0,2.0,4.0,1.0,1.1437630581298832
1.0,3.0,1.0,2.0,4.0,2.0,1.3418568807503346
1.0,3.0,1.0,2.0,4.0,3.0,1.4730767121621577
1.0,3.0,1.0,2.0,5.0,1.0,1.1986988938452598
1.0,3.0,1.0,2.0,5.0,2.0,1.4110692280909194
1.0,3.0,1.0,3.0,1.0,1.0,1.1437579867746086
1.0,3.0,1.0,3.0,1.0,2.0,1.1439753184301453
1.0,3.0,1.0,3.0,1.0,3.0,1.1910353783952297
1.0,3.0,1.0,3.0,1.0,4.0,1.4742374634516362
1.0,3.0,1.0,3.0,1.0,5.0,1.6866077717976506
1.0,3.0,1.0,3.0,2.0,1.0,1.1437938012034605
1.0,3.0,1.0,3.0,2.0,2.0,1.181074585504546
1.0,3.0,1.0,3.0,2.0,3.0,1.3281733755056684
1.0,3.0,1.0,3.0,3.0,1.0,1.1437917251474066
1.0,3.0,1.0,3.0,3.0,2.0,1.312453898341159
1.0,3.0,1.0,3.0,3.0,3.0,1.3848737871277665
1.0,3.0,1.0,3.0,3.0,4.0,1.7123567605518555
1.0,3.0,1.0,3.0,4.0,1.0,1.1943053266736494
1.0,3.0,1.0,3.0,4.0,2.0,1.4066757170758646
1.0,3.0,1.0,3.0,4.0,3.0,1.6034743747943305
1.0,3.0,1.0,3.0,4.0,4.0,1.7782877523209861
1.0,3.0,1.0,3.0,5.0,2.0,1.5409232516733196
1.0,3.0,1.0,3.0,5.0,3.0,1.7144674377429425
1.0,3.0,1.0,4.0,1.0,1.0,1.1437330938155994
1.0,3.0,1.0,4.0,1.0,2.0,1.2832736940930374
1.0,3.0,1.0,4.0,1.0,3.0,1.2901395162058784
1.0,3.0,1.0,4.0,2.0,1.0,1.1437954978846347
1.0,3.0,1.0,4.0,2.0,2.0,1.2832737455915388
1.0,3.0,1.0,4.0,2.0,3.0,1.521728387144857
1.0,3.0,1.0,4.0,2.0,4.0,1.7173155228032186
1.0,3.0,1.0,4.0,3.0,1.0,1.2079243677578853
1.0,3.0,1.0,4.0,3.0,2.0,1.3893987607169276
1.0,3.0,1.0,4.0,3.0,3.0,1.5217281956602235
1.0,3.0,1.0,4.0,3.0,4.0,1.776302247259111
1.0,3.0,1.0,4.0,3.0,5.0,2.00610632213893
1.0,3.0,1.0,4.0,4.0,1.0,1.308971515098485
1.0,3.0,1.0,4.0,4.0,3.0,1.6911891799455658
1.0,3.0,1.0,4.0,4.0,4.0,1.7782866704540101
1.0,3.0,1.0,4.0,5.0,1.0,1.4280311604664364
1.0,3.0,1.0,4.0,5.0,5.0,2.238897476780701
1.0,3.0,1.0,5.0,1.0,1.0,1.1437164490049043
1.0,3.0,1.0,5.0,1.0,3.0,1.4754684592506349
1.0,3.0,1.0,5.0,1.0,4.0,1.6909351711518938
1.0,3.0,1.0,5.0,2.0,2.0,1.3851458766685372
1.0,3.0,1.0,5.0,2.0,4.0,1.8557138387538368
1.0,3.0,1.0,5.0,3.0,1.0,1.2948232985023858
1.0,3.0,1.0,5.0,3.0,3.0,1.6840542238440563
1.0,3.0,1.0,5.0,3.0,5.0,2.1171000364514683
1.0,3.0,1.0,5.0,4.0,1.0,1.4420948920765493
1.0,3.0,1.0,5.0,4.0,4.0,1.9732856102846064
1.0,3.0,1.0,5.0,5.0,1.0,1.5757817486300907
1.0,3.0,1.0,5.0,5.0,2.0,1.7550676411316322
1.0,3.0,1.0,5.0,5.0,3.0,1.9674379824827324
1.0,3.0,1.0,5.0,5.0,5.0,2.238897364354205
1.0,3.0,2.0,1.0,1.0,1.0,1.1468299387975474
1.0,3.0,2.0,1.0,1.0,2.0,1.1467352522824104
1.0,3.0,2.0,1.0,1.0,3.0,1.2822556110390786
1.0,3.0,2.0,1.0,2.0,1.0,1.1467042463745392
1.0,3.0,2.0,1.0,2.0,2.0,1.2547656363692183
1.0,3.0,2.0,1.0,2.0,3.0,1.4337705981144784
1.0,3.0,2.0,1.0,3.0,1.0,1.1466481214535826
1.0,3.0,2.0,1.0,3.0,2.0,1.3795835310508993
1.0,3.0,2.0,1.0,3.0,3.0,1.5574980121672142
1.0,3.0,2.0,1.0,4.0,1.0,1.2270674540096371
1.0,3.0,2.0,1.0,4.0,2.0,1.4744974071295722
1.0,3.0,2.0,1.0,5.0,5.0,2.225656774466843
1.0,3.0,2.0,2.0,1.0,1.0,1.146709196763981
1.0,3.0,2.0,2.0,1.0,2.0,1.184295421463891
1.0,3.0,2.0,2.0,1.0,3.0,1.3996762914469505
1.0,3.0,2.0,2.0,2.0,1.0,1.1466981141958508
1.0,3.0,2.0,2.0,2.0,2.0,1.2950609810350926
1.0,3.0,2.0,2.0,2.0,3.0,1.5079854199771396
1.0,3.0,2.0,2.0,2.0,4.0,1.7376891631630533
1.0,3.0,2.0,2.0,3.0,1.0,1.2370385736840097
1.0,3.0,2.0,2.0,3.0,2.0,1.463282875465846
1.0,3.0,2.0,2.0,3.0,3.0,1.6540118367735972
1.0,3.0,2.0,2.0,4.0,2.0,1.551067764481632
1.0,3.0,2.0,2.0,4.0,3.0,1.796522551030875
1.0,3.0,2.0,2.0,4.0,4.0,1.9462790528691922
1.0,3.0,2.0,2.0,5.0,1.0,1.4577570064029741
1.0,3.0,2.0,2.0,5.0,3.0,1.9155821956444044
1.0,3.0,2.0,3.0,1.0,1.0,1.146680101590299
1.0,3.0,2.0,3.0,1.0,2.0,1.2963020162124266
1.0,3.0,2.0,3.0,1.0,3.0,1.4551100296850052
1.0,3.0,2.0,3.0,1.0,4.0,1.7418373502727469
1.0,3.0,2.0,3.0,2.0,1.0,1.2018860516419634
1.0,3.0,2.0,3.0,2.0,2.0,1.5096491099809406
1.0,3.0,2.0,3.0,2.0,3.0,1.6540121581042002
1.0,3.0,2.0,3.0,3.0,1.0,1.3689814369347564
1.0,3.0,2.0,3.0,3.0,2.0,1.5096493037084302
1.0,3.0,2.0,3.0,3.0,3.0,1.6540122651415747
1.0,3.0,2.0,3.0,3.0,4.0,1.973189321127524
1.0,3.0,2.0,3.0,4.0,2.0,1.6864792517920009
1.0,3.0,2.0,3.0,4.0,3.0,1.8507695789677439
1.0,3.0,2.0,3.0,4.0,4.0,2.0806862745734658
1.0,3.0,2.0,3.0,5.0,2.0,1.8178779881300506
1.0,3.0,2.0,3.0,5.0,4.0,2.2426186720885455
1.0,3.0,2.0,3.0,5.0,5.0,2.421904565382024
1.0,3.0,2.0,4.0,1.0,1.0,1.1977651769585833
1.0,3.0,2.0,4.0,1.0,2.0,1.4016560329620822
1.0,3.0,2.0,4.0,1.0,3.0,1.658801225899363
1.0,3.0,2.0,4.0,1.0,4.0,1.78437788826055
1.0,3.0,2.0,4.0,2.0,1.0,1.329910350152263
1.0,3.0,2.0,4.0,2.0,2.0,1.5803764875776471
1.0,3.0,2.0,4.0,2.0,3.0,1.7625084840620455
1.0,3.0,2.0,4.0,2.0,4.0,2.000102662454488
1.0,3.0,2.0,4.0,3.0,1.0,1.4666167176454945
1.0,3.0,2.0,4.0,3.0,2.0,1.7133895279644504
1.0,3.0,2.0,4.0,3.0,3.0,1.781860793862464
1.0,3.0,2.0,4.0,3.0,4.0,2.0488476443766994
1.0,3.0,2.0,4.0,4.0,2.0,1.8194574984925858
1.0,3.0,2.0,4.0,4.0,3.0,1.9413194418802069
