0,1,2,3,4,5,function_value
1.0,2.0,1.0,5.0,2.0,4.0,1.43063703470003
1.0,2.0,1.0,5.0,2.0,5.0,1.6766542040983297
1.0,2.0,1.0,5.0,3.0,3.0,1.33661244773389
1.0,2.0,1.0,5.0,4.0,4.0,1.5741326926477042
1.0,2.0,1.0,5.0,4.0,5.0,1.676653059604254
1.0,2.0,1.0,5.0,5.0,3.0,1.6766520432576548
1.0,2.0,1.0,5.0,5.0,5.0,1.6766523179786226
1.0,2.0,2.0,1.0,1.0,1.0,1.2673140609064604
1.0,2.0,2.0,1.0,1.0,2.0,1.2679034797496047
1.0,2.0,2.0,1.0,2.0,1.0,1.2671916412116122
1.0,2.0,2.0,1.0,2.0,2.0,1.2680600218528197
1.0,2.0,2.0,1.0,2.0,4.0,1.5141152129747453
1.0,2.0,2.0,1.0,3.0,1.0,1.2671341505059257
1.0,2.0,2.0,1.0,3.0,3.0,1.2681172353296273
1.0,2.0,2.0,1.0,4.0,2.0,1.4881461618345833
1.0,2.0,2.0,1.0,4.0,3.0,1.4881499816285058
1.0,2.0,2.0,1.0,5.0,1.0,1.267103136675413
1.0,2.0,2.0,2.0,1.0,1.0,1.2675540352926968
1.0,2.0,2.0,2.0,1.0,2.0,1.2678071395684563
1.0,2.0,2.0,2.0,2.0,1.0,1.2675396942722166
1.0,2.0,2.0,2.0,2.0,2.0,1.2678677166116181
1.0,2.0,2.0,2.0,2.0,3.0,1.3905640758582405
1.0,2.0,2.0,2.0,3.0,2.0,1.4881375885761978
1.0,2.0,2.0,2.0,3.0,3.0,1.4881381373898368
1.0,2.0,2.0,2.0,4.0,2.0,1.4881418513045528
1.0,2.0,2.0,2.0,4.0,4.0,1.6557520738171403
1.0,2.0,2.0,3.0,1.0,1.0,1.2675042526021318
1.0,2.0,2.0,3.0,1.0,3.0,1.2677279487446949
1.0,2.0,2.0,3.0,2.0,1.0,1.2675357079170815
1.0,2.0,2.0,3.0,2.0,2.0,1.2677813716171857
1.0,2.0,2.0,3.0,2.0,3.0,1.5632118300406144
1.0,2.0,2.0,3.0,3.0,1.0,1.3140010212950626
1.0,2.0,2.0,3.0,3.0,2.0,1.4881387938022856
1.0,2.0,2.0,3.0,3.0,3.0,1.5743835784062443
1.0,2.0,2.0,3.0,4.0,1.0,1.3140002419891952
1.0,2.0,2.0,3.0,4.0,3.0,1.6935771449849362
1.0,2.0,2.0,3.0,4.0,4.0,1.8463784273277795
1.0,2.0,2.0,3.0,5.0,1.0,1.3139996800537852
1.0,2.0,2.0,3.0,5.0,4.0,1.997223009385254
1.0,2.0,2.0,4.0,1.0,1.0,1.2673921410864672
1.0,2.0,2.0,4.0,1.0,2.0,1.3189446847897177
1.0,2.0,2.0,4.0,1.0,3.0,1.4734830883835035
1.0,2.0,2.0,4.0,2.0,2.0,1.565133800674095
1.0,2.0,2.0,4.0,2.0,3.0,1.5754591824165545
1.0,2.0,2.0,4.0,3.0,2.0,1.5651323679364642
1.0,2.0,2.0,4.0,3.0,3.0,1.5754577855351775
1.0,2.0,2.0,4.0,3.0,4.0,1.7889114755922382
1.0,2.0,2.0,4.0,4.0,1.0,1.4455455534266075
1.0,2.0,2.0,4.0,4.0,3.0,1.7357457842444672
1.0,2.0,2.0,4.0,4.0,4.0,1.8463819209205843
1.0,2.0,2.0,4.0,5.0,4.0,2.0706282790680253
1.0,2.0,2.0,5.0,1.0,1.0,1.267369264738968
1.0,2.0,2.0,5.0,1.0,3.0,1.496138507306024
1.0,2.0,2.0,5.0,1.0,4.0,1.4961397685965712
1.0,2.0,2.0,5.0,1.0,5.0,1.9264389479500728
1.0,2.0,2.0,5.0,2.0,3.0,1.5754592141086254
1.0,2.0,2.0,5.0,3.0,2.0,1.5651295633382354
1.0,2.0,2.0,5.0,3.0,3.0,1.5754583382300305
1.0,2.0,2.0,5.0,5.0,4.0,2.1958277290590202
1.0,2.0,2.0,5.0,5.0,5.0,2.195827234893142
1.0,2.0,3.0,1.0,1.0,1.0,1.2672460114714703
1.0,2.0,3.0,1.0,2.0,1.0,1.2671785406344716
1.0,2.0,3.0,1.0,2.0,2.0,1.2681399342266222
1.0,2.0,3.0,1.0,3.0,1.0,1.2671518100866375
1.0,2.0,3.0,1.0,3.0,2.0,1.268151257566395
1.0,2.0,3.0,1.0,3.0,3.0,1.377923868274773
1.0,2.0,3.0,2.0,1.0,1.0,1.2674523634637078
1.0,2.0,3.0,2.0,1.0,2.0,1.3617926689858364
1.0,2.0,3.0,2.0,2.0,1.0,1.2674216646426104
1.0,2.0,3.0,2.0,2.0,2.0,1.3617966633520966
1.0,2.0,3.0,2.0,3.0,1.0,1.2673281849634355
1.0,2.0,3.0,2.0,3.0,3.0,1.6052262355231355
1.0,2.0,3.0,2.0,4.0,3.0,1.9583589082242487
1.0,2.0,3.0,3.0,1.0,1.0,1.2674380935881817
1.0,2.0,3.0,3.0,1.0,3.0,1.3617899453891027
1.0,2.0,3.0,3.0,2.0,1.0,1.2674445642050591
1.0,2.0,3.0,3.0,2.0,2.0,1.3617984613299965
1.0,2.0,3.0,3.0,2.0,3.0,1.6045640109074324
1.0,2.0,3.0,3.0,3.0,2.0,1.597106641642623
1.0,2.0,3.0,3.0,3.0,3.0,1.6680361918207531
1.0,2.0,3.0,3.0,3.0,4.0,1.9451441448363342
1.0,2.0,3.0,3.0,4.0,2.0,1.597107552434268
1.0,2.0,3.0,3.0,5.0,5.0,2.2392806054306877
1.0,2.0,3.0,4.0,1.0,1.0,1.2674050637086618
1.0,2.0,3.0,4.0,1.0,2.0,1.361793852308024
1.0,2.0,3.0,4.0,1.0,3.0,1.4734834918984587
1.0,2.0,3.0,4.0,2.0,2.0,1.565134029131262
1.0,2.0,3.0,4.0,2.0,3.0,1.6680402990089283
1.0,2.0,3.0,4.0,2.0,4.0,1.945141792379483
1.0,2.0,3.0,4.0,3.0,2.0,1.66803956827509
1.0,2.0,3.0,4.0,3.0,3.0,1.6680386914015826
1.0,2.0,3.0,4.0,3.0,4.0,1.9451429245854561
1.0,2.0,3.0,4.0,4.0,3.0,1.958357385464615
1.0,2.0,3.0,4.0,4.0,4.0,1.9583589074114334
1.0,2.0,3.0,4.0,5.0,3.0,2.188951029474447
1.0,2.0,3.0,5.0,1.0,3.0,1.5266486856218349
1.0,2.0,3.0,5.0,1.0,4.0,1.7505632511727833
1.0,2.0,3.0,5.0,1.0,5.0,1.9264396914635022
1.0,2.0,3.0,5.0,3.0,5.0,1.9788611443661677
1.0,2.0,3.0,5.0,4.0,3.0,2.0373180921223426
1.0,2.0,3.0,5.0,4.0,4.0,2.0373181562809193
1.0,2.0,3.0,5.0,5.0,3.0,2.188950773499697
1.0,2.0,3.0,5.0,5.0,5.0,2.239279856167224
1.0,2.0,4.0,1.0,1.0,1.0,1.2676038882077274
1.0,2.0,4.0,1.0,1.0,2.0,1.2678381734050534
1.0,2.0,4.0,1.0,3.0,1.0,1.2815200248385528
1.0,2.0,4.0,1.0,3.0,2.0,1.669224863793202
1.0,2.0,4.0,2.0,1.0,3.0,1.466079217246532
1.0,2.0,4.0,2.0,5.0,4.0,2.284428780725505
1.0,2.0,4.0,3.0,2.0,3.0,1.8342236809164503
1.0,2.0,4.0,4.0,2.0,3.0,1.9451364878305633
1.0,2.0,4.0,4.0,2.0,4.0,1.945139467639814
1.0,2.0,4.0,4.0,4.0,4.0,2.1806762198483147
1.0,2.0,4.0,5.0,2.0,5.0,2.613427168441039
1.0,2.0,5.0,1.0,1.0,1.0,1.2820291093000915
1.0,2.0,5.0,5.0,5.0,1.0,2.2932815258589296
1.0,3.0,1.0,1.0,1.0,1.0,1.2671887739304404
1.0,3.0,1.0,1.0,1.0,2.0,1.2667382319044682
1.0,3.0,1.0,1.0,1.0,3.0,1.2665744034513462
1.0,3.0,1.0,1.0,2.0,1.0,1.26671454559296
1.0,3.0,1.0,1.0,2.0,2.0,1.2664944329498178
1.0,3.0,1.0,1.0,2.0,3.0,1.2664443614158487
1.0,3.0,1.0,1.0,3.0,1.0,1.2664739996913341
1.0,3.0,1.0,1.0,3.0,2.0,1.26641576048825
1.0,3.0,1.0,1.0,3.0,3.0,1.2663412858789709
1.0,3.0,1.0,1.0,4.0,1.0,1.2664683250401023
1.0,3.0,1.0,1.0,4.0,2.0,1.2664078204565674
1.0,3.0,1.0,1.0,4.0,3.0,1.2663927441464513
1.0,3.0,1.0,1.0,4.0,4.0,1.2663683602372602
1.0,3.0,1.0,1.0,4.0,5.0,1.6766542835125404
1.0,3.0,1.0,1.0,5.0,1.0,1.2665990377052558
1.0,3.0,1.0,1.0,5.0,3.0,1.2664686725149648
1.0,3.0,1.0,2.0,1.0,1.0,1.2672993374019932
1.0,3.0,1.0,2.0,1.0,2.0,1.2667020188043212
1.0,3.0,1.0,2.0,1.0,3.0,1.2665179041198504
1.0,3.0,1.0,2.0,2.0,1.0,1.2668816091252393
1.0,3.0,1.0,2.0,2.0,2.0,1.2665266137504008
1.0,3.0,1.0,2.0,2.0,3.0,1.2664184962200355
1.0,3.0,1.0,2.0,3.0,1.0,1.2667544859278559
1.0,3.0,1.0,2.0,3.0,2.0,1.266458267480987
1.0,3.0,1.0,2.0,3.0,3.0,1.2663149394505677
1.0,3.0,1.0,2.0,3.0,4.0,1.3218405778505231
1.0,3.0,1.0,2.0,4.0,1.0,1.266832197257284
1.0,3.0,1.0,2.0,4.0,2.0,1.2779925762006723
1.0,3.0,1.0,2.0,4.0,3.0,1.2779939125997408
1.0,3.0,1.0,2.0,5.0,1.0,1.266768217804532
1.0,3.0,1.0,2.0,5.0,2.0,1.2779946119147745
1.0,3.0,1.0,3.0,1.0,1.0,1.2672102410623447
1.0,3.0,1.0,3.0,1.0,2.0,1.2666846641891578
1.0,3.0,1.0,3.0,1.0,3.0,1.2663718064036564
1.0,3.0,1.0,3.0,1.0,4.0,1.2662911641743664
1.0,3.0,1.0,3.0,1.0,5.0,1.4906780750020328
1.0,3.0,1.0,3.0,2.0,1.0,1.2668887788940397
1.0,3.0,1.0,3.0,2.0,2.0,1.2665593587027724
1.0,3.0,1.0,3.0,2.0,3.0,1.2663386910279106
1.0,3.0,1.0,3.0,3.0,1.0,1.2668523357967065
1.0,3.0,1.0,3.0,3.0,2.0,1.26874413971929
1.0,3.0,1.0,3.0,3.0,3.0,1.2899712091769868
1.0,3.0,1.0,3.0,3.0,4.0,1.403575664674016
1.0,3.0,1.0,3.0,4.0,1.0,1.2669238315866727
1.0,3.0,1.0,3.0,4.0,2.0,1.3744795123875493
1.0,3.0,1.0,3.0,4.0,3.0,1.3781975017688037
1.0,3.0,1.0,3.0,4.0,4.0,1.4174733949625178
1.0,3.0,1.0,3.0,5.0,2.0,1.3781994983068055
1.0,3.0,1.0,3.0,5.0,3.0,1.3781989681271072
1.0,3.0,1.0,4.0,1.0,1.0,1.2670695227048316
1.0,3.0,1.0,4.0,1.0,2.0,1.266835939208927
1.0,3.0,1.0,4.0,1.0,3.0,1.2666757314429087
1.0,3.0,1.0,4.0,2.0,1.0,1.266947945628292
1.0,3.0,1.0,4.0,2.0,2.0,1.2668644184504565
1.0,3.0,1.0,4.0,2.0,3.0,1.3632072471031493
1.0,3.0,1.0,4.0,2.0,4.0,1.4174767808832318
1.0,3.0,1.0,4.0,3.0,1.0,1.2669262982334224
1.0,3.0,1.0,4.0,3.0,2.0,1.2686952802857936
1.0,3.0,1.0,4.0,3.0,3.0,1.3632044488276827
1.0,3.0,1.0,4.0,3.0,4.0,1.4174739609401588
1.0,3.0,1.0,4.0,3.0,5.0,1.490678206601278
1.0,3.0,1.0,4.0,4.0,1.0,1.2669328564337794
1.0,3.0,1.0,4.0,4.0,3.0,1.4174738800580946
1.0,3.0,1.0,4.0,4.0,4.0,1.4174729086151168
1.0,3.0,1.0,4.0,5.0,1.0,1.2669410252798952
1.0,3.0,1.0,4.0,5.0,5.0,1.6766526859437114
1.0,3.0,1.0,5.0,1.0,1.0,1.266965636954021
1.0,3.0,1.0,5.0,1.0,3.0,1.266767167513542
1.0,3.0,1.0,5.0,1.0,4.0,1.4424773336165213
1.0,3.0,1.0,5.0,2.0,2.0,1.2669106125115266
1.0,3.0,1.0,5.0,2.0,4.0,1.5741319421507205
1.0,3.0,1.0,5.0,3.0,1.0,1.2668982098079373
1.0,3.0,1.0,5.0,3.0,3.0,1.3632067468286353
1.0,3.0,1.0,5.0,3.0,5.0,1.676653191539759
1.0,3.0,1.0,5.0,4.0,1.0,1.368301858123326
1.0,3.0,1.0,5.0,4.0,4.0,1.5741297842867454
1.0,3.0,1.0,5.0,5.0,1.0,1.4142829340961598
1.0,3.0,1.0,5.0,5.0,2.0,1.4642239044221963
1.0,3.0,1.0,5.0,5.0,3.0,1.6766504138738474
1.0,3.0,1.0,5.0,5.0,5.0,1.676651648412099
1.0,3.0,2.0,1.0,1.0,1.0,1.2671067551056845
1.0,3.0,2.0,1.0,1.0,2.0,1.2677821714796595
1.0,3.0,2.0,1.0,1.0,3.0,1.2677976828223965
1.0,3.0,2.0,1.0,2.0,1.0,1.2669807535626947
1.0,3.0,2.0,1.0,2.0,2.0,1.2822443124509182
1.0,3.0,2.0,1.0,2.0,3.0,1.3779248556412909
1.0,3.0,2.0,1.0,3.0,1.0,1.2670153089247644
1.0,3.0,2.0,1.0,3.0,2.0,1.3779197053735124
1.0,3.0,2.0,1.0,3.0,3.0,1.377921460454048
1.0,3.0,2.0,1.0,4.0,1.0,1.2669962082708364
1.0,3.0,2.0,1.0,4.0,2.0,1.4881432828707692
1.0,3.0,2.0,1.0,5.0,5.0,1.8768915663398191
1.0,3.0,2.0,2.0,1.0,1.0,1.267474092188798
1.0,3.0,2.0,2.0,1.0,2.0,1.267750405616767
1.0,3.0,2.0,2.0,1.0,3.0,1.2678405254352911
1.0,3.0,2.0,2.0,2.0,1.0,1.2673979048227517
1.0,3.0,2.0,2.0,2.0,2.0,1.2822411653423924
1.0,3.0,2.0,2.0,2.0,3.0,1.3905617677791382
1.0,3.0,2.0,2.0,2.0,4.0,1.5141144461805234
1.0,3.0,2.0,2.0,3.0,1.0,1.2672116300964587
1.0,3.0,2.0,2.0,3.0,2.0,1.4881338601410252
1.0,3.0,2.0,2.0,3.0,3.0,1.5743846613508174
1.0,3.0,2.0,2.0,4.0,2.0,1.4881395848219443
1.0,3.0,2.0,2.0,4.0,3.0,1.6557500582338605
1.0,3.0,2.0,2.0,4.0,4.0,1.6557499306820378
1.0,3.0,2.0,2.0,5.0,1.0,1.267096440319206
1.0,3.0,2.0,2.0,5.0,3.0,1.847367893944734
1.0,3.0,2.0,3.0,1.0,1.0,1.2674417826122455
1.0,3.0,2.0,3.0,1.0,2.0,1.2677319006830685
1.0,3.0,2.0,3.0,1.0,3.0,1.306122906621473
1.0,3.0,2.0,3.0,1.0,4.0,1.4734841705026207
1.0,3.0,2.0,3.0,2.0,1.0,1.2674217570878203
1.0,3.0,2.0,3.0,2.0,2.0,1.5014881411923273
1.0,3.0,2.0,3.0,2.0,3.0,1.5743825100773736
1.0,3.0,2.0,3.0,3.0,1.0,1.326351315963514
1.0,3.0,2.0,3.0,3.0,2.0,1.501487436290539
1.0,3.0,2.0,3.0,3.0,3.0,1.574380831249348
1.0,3.0,2.0,3.0,3.0,4.0,1.7477942894807854
1.0,3.0,2.0,3.0,4.0,2.0,1.5513421266339475
1.0,3.0,2.0,3.0,4.0,3.0,1.6935752719882746
1.0,3.0,2.0,3.0,4.0,4.0,1.8463720198934592
1.0,3.0,2.0,3.0,5.0,2.0,1.7357527437148108
1.0,3.0,2.0,3.0,5.0,4.0,1.9972227082112592
1.0,3.0,2.0,3.0,5.0,5.0,1.9972226147566763
1.0,3.0,2.0,4.0,1.0,1.0,1.2673096415998486
1.0,3.0,2.0,4.0,1.0,2.0,1.3189443624235337
1.0,3.0,2.0,4.0,1.0,3.0,1.473482138100624
1.0,3.0,2.0,4.0,1.0,4.0,1.4734821294182925
1.0,3.0,2.0,4.0,2.0,1.0,1.2673499126390928
1.0,3.0,2.0,4.0,2.0,2.0,1.601525177910926
1.0,3.0,2.0,4.0,2.0,3.0,1.6015284716518199
1.0,3.0,2.0,4.0,2.0,4.0,1.7889123995733107
1.0,3.0,2.0,4.0,3.0,1.0,1.4455438348132634
1.0,3.0,2.0,4.0,3.0,2.0,1.6148865842309175
1.0,3.0,2.0,4.0,3.0,3.0,1.6148844869681656
1.0,3.0,2.0,4.0,3.0,4.0,1.7889094523501465
1.0,3.0,2.0,4.0,4.0,2.0,1.7357479238360913
1.0,3.0,2.0,4.0,4.0,3.0,1.7357456610672923
