0,1,2,3,4,5,function_value
1.0,1.0,2.0,1.0,2.0,1.0,1.287978874948325
1.0,1.0,2.0,1.0,2.0,2.0,1.2880291071830647
1.0,1.0,2.0,1.0,3.0,1.0,1.288045919878379
1.0,1.0,2.0,1.0,4.0,3.0,1.333334049211975
1.0,1.0,2.0,1.0,4.0,4.0,1.562874198555241
1.0,1.0,2.0,2.0,1.0,1.0,1.288003318791345
1.0,1.0,2.0,2.0,1.0,2.0,1.2880264457059283
1.0,1.0,2.0,2.0,1.0,3.0,1.288036633122324
1.0,1.0,2.0,2.0,2.0,1.0,1.288049767568445
1.0,1.0,2.0,2.0,2.0,2.0,1.288041930245189
1.0,1.0,2.0,2.0,3.0,1.0,1.2880804165516992
1.0,1.0,2.0,2.0,3.0,2.0,1.2880500838013156
1.0,1.0,2.0,2.0,3.0,3.0,1.2880379046049815
1.0,1.0,2.0,2.0,5.0,2.0,1.376569726219758
1.0,1.0,2.0,3.0,1.0,1.0,1.288047199636572
1.0,1.0,2.0,3.0,1.0,2.0,1.2880331741955577
1.0,1.0,2.0,3.0,1.0,3.0,1.2880331779689118
1.0,1.0,2.0,3.0,2.0,2.0,1.2880423487696164
1.0,1.0,2.0,3.0,2.0,3.0,1.2880363512505761
1.0,1.0,2.0,3.0,3.0,1.0,1.288049426481599
1.0,1.0,2.0,3.0,3.0,3.0,1.2880368133960287
1.0,1.0,2.0,3.0,3.0,4.0,1.2880335302180095
1.0,1.0,2.0,3.0,4.0,2.0,1.2880462797322205
1.0,1.0,2.0,4.0,1.0,2.0,1.2880298377449213
1.0,1.0,2.0,4.0,1.0,4.0,1.2880298510281045
1.0,1.0,2.0,4.0,3.0,1.0,1.3765697612918153
1.0,1.0,2.0,4.0,3.0,3.0,1.3765696727315324
1.0,1.0,2.0,4.0,4.0,4.0,1.6000009969066653
1.0,1.0,2.0,4.0,5.0,3.0,1.3765696674217696
1.0,1.0,2.0,4.0,5.0,5.0,1.600000953045703
1.0,1.0,2.0,5.0,1.0,1.0,1.2880622680567835
1.0,1.0,2.0,5.0,1.0,3.0,1.3636371807513512
1.0,1.0,2.0,5.0,1.0,5.0,1.3636371376471013
1.0,1.0,2.0,5.0,2.0,3.0,1.363637113734008
1.0,1.0,2.0,5.0,3.0,5.0,1.600000849408066
1.0,1.0,2.0,5.0,5.0,5.0,1.6000008325806185
1.0,1.0,3.0,1.0,1.0,1.0,1.2879921344730854
1.0,1.0,3.0,1.0,1.0,2.0,1.288067086224166
1.0,1.0,3.0,1.0,2.0,1.0,1.2880287965902628
1.0,1.0,3.0,1.0,2.0,2.0,1.2880578535792049
1.0,1.0,3.0,1.0,3.0,1.0,1.2880599587279318
1.0,1.0,3.0,1.0,3.0,3.0,1.2880637189394784
1.0,1.0,3.0,1.0,4.0,3.0,1.3333339993713076
1.0,1.0,3.0,2.0,1.0,1.0,1.28805742658514
1.0,1.0,3.0,2.0,1.0,2.0,1.2880720526366565
1.0,1.0,3.0,2.0,3.0,2.0,1.416667807030833
1.0,1.0,3.0,2.0,3.0,3.0,1.4166675976149485
1.0,1.0,3.0,3.0,1.0,1.0,1.2880789849839716
1.0,1.0,3.0,3.0,1.0,2.0,1.2880989612118414
1.0,1.0,3.0,3.0,1.0,3.0,1.288091677624818
1.0,1.0,3.0,3.0,3.0,2.0,1.4166676708958035
1.0,1.0,3.0,3.0,3.0,3.0,1.4166674905464807
1.0,1.0,3.0,3.0,4.0,3.0,1.6666677420585645
1.0,1.0,3.0,3.0,4.0,4.0,1.6666677005415707
1.0,1.0,3.0,4.0,1.0,1.0,1.2880883498637181
1.0,1.0,3.0,4.0,1.0,3.0,1.2880886574695072
1.0,1.0,3.0,4.0,3.0,4.0,1.416667396559443
1.0,1.0,3.0,5.0,3.0,3.0,1.4166674180613046
1.0,1.0,4.0,1.0,1.0,1.0,1.288057671883922
1.0,1.0,4.0,2.0,2.0,3.0,1.2880553773142518
1.0,1.0,4.0,2.0,3.0,2.0,1.4166676473074624
1.0,1.0,4.0,3.0,1.0,1.0,1.2881088165985441
1.0,1.0,4.0,3.0,1.0,2.0,1.2881144810967382
1.0,1.0,4.0,3.0,3.0,3.0,1.416667539531812
1.0,1.0,4.0,4.0,1.0,1.0,1.2880960150495313
1.0,1.0,4.0,4.0,4.0,5.0,2.00000041853115
1.0,1.0,5.0,1.0,1.0,1.0,1.2881180130808976
1.0,1.0,5.0,4.0,4.0,4.0,2.000000578375364
1.0,1.0,5.0,5.0,1.0,5.0,2.214285818405554
1.0,1.0,5.0,5.0,5.0,5.0,2.2142856475685164
1.0,2.0,1.0,1.0,1.0,1.0,1.2874120296109413
1.0,2.0,1.0,1.0,1.0,2.0,1.2875972513865857
1.0,2.0,1.0,1.0,2.0,1.0,1.2875292294162408
1.0,2.0,1.0,1.0,2.0,2.0,1.2875027974889528
1.0,2.0,1.0,1.0,2.0,3.0,1.287473349134167
1.0,2.0,1.0,1.0,3.0,1.0,1.287532919812524
1.0,2.0,1.0,1.0,3.0,2.0,1.2874867564921295
1.0,2.0,1.0,1.0,3.0,4.0,1.287467626628916
1.0,2.0,1.0,1.0,4.0,1.0,1.2875157017470547
1.0,2.0,1.0,1.0,4.0,2.0,1.2874961271994778
1.0,2.0,1.0,1.0,4.0,4.0,1.2874829540905426
1.0,2.0,1.0,2.0,1.0,1.0,1.2873894126275058
1.0,2.0,1.0,2.0,1.0,2.0,1.2874593170617512
1.0,2.0,1.0,2.0,2.0,1.0,1.2874442370983377
1.0,2.0,1.0,2.0,2.0,2.0,1.2874267622874207
1.0,2.0,1.0,2.0,2.0,3.0,1.287408477996604
1.0,2.0,1.0,2.0,3.0,1.0,1.2874522197958496
1.0,2.0,1.0,2.0,3.0,2.0,1.2874251625804407
1.0,2.0,1.0,2.0,3.0,3.0,1.2873760035204596
1.0,2.0,1.0,2.0,4.0,2.0,1.2874695568312726
1.0,2.0,1.0,2.0,4.0,3.0,1.2874575334020122
1.0,2.0,1.0,3.0,1.0,1.0,1.2873354580829361
1.0,2.0,1.0,3.0,1.0,2.0,1.2873784473514054
1.0,2.0,1.0,3.0,1.0,3.0,1.2873473448225248
1.0,2.0,1.0,3.0,2.0,1.0,1.2874095097035194
1.0,2.0,1.0,3.0,2.0,2.0,1.2873651955876837
1.0,2.0,1.0,3.0,2.0,3.0,1.2873437180709981
1.0,2.0,1.0,3.0,3.0,1.0,1.287395529125173
1.0,2.0,1.0,3.0,3.0,2.0,1.2873626558986504
1.0,2.0,1.0,3.0,3.0,3.0,1.2873055526944008
1.0,2.0,1.0,3.0,3.0,5.0,1.3186813108131281
1.0,2.0,1.0,3.0,4.0,2.0,1.2874715771885228
1.0,2.0,1.0,3.0,4.0,3.0,1.287463411499811
1.0,2.0,1.0,3.0,5.0,5.0,1.3186811764341726
1.0,2.0,1.0,4.0,1.0,1.0,1.2873421421867137
1.0,2.0,1.0,4.0,2.0,1.0,1.287397910323681
1.0,2.0,1.0,4.0,2.0,2.0,1.2873627580659879
1.0,2.0,1.0,4.0,3.0,1.0,1.2874052678538936
1.0,2.0,1.0,4.0,3.0,2.0,1.2873654773840222
1.0,2.0,1.0,4.0,3.0,3.0,1.2873091414259734
1.0,2.0,1.0,4.0,4.0,1.0,1.287462083507532
1.0,2.0,1.0,4.0,4.0,2.0,1.3186820212978707
1.0,2.0,1.0,4.0,4.0,3.0,1.3186820122097769
1.0,2.0,1.0,4.0,4.0,4.0,1.3186819383125485
1.0,2.0,1.0,5.0,2.0,4.0,1.2873394656531987
1.0,2.0,1.0,5.0,2.0,5.0,1.3636369061392029
1.0,2.0,1.0,5.0,3.0,3.0,1.2872925950868304
1.0,2.0,1.0,5.0,4.0,4.0,1.3186818435719858
1.0,2.0,1.0,5.0,4.0,5.0,1.4369751078350534
1.0,2.0,1.0,5.0,5.0,3.0,1.4369750373931478
1.0,2.0,1.0,5.0,5.0,5.0,1.436975103897898
1.0,2.0,2.0,1.0,1.0,1.0,1.2880635773524811
1.0,2.0,2.0,1.0,1.0,2.0,1.287997966958458
1.0,2.0,2.0,1.0,2.0,1.0,1.2880806783362992
1.0,2.0,2.0,1.0,2.0,2.0,1.2880522169662325
1.0,2.0,2.0,1.0,2.0,4.0,1.500000695953092
1.0,2.0,2.0,1.0,3.0,1.0,1.288121185341595
1.0,2.0,2.0,1.0,3.0,3.0,1.2880830689876397
1.0,2.0,2.0,1.0,4.0,2.0,1.4655176489876827
1.0,2.0,2.0,1.0,4.0,3.0,1.465517642683857
1.0,2.0,2.0,1.0,5.0,1.0,1.2881889854913997
1.0,2.0,2.0,2.0,1.0,1.0,1.2880953073948709
1.0,2.0,2.0,2.0,1.0,2.0,1.2880626136164117
1.0,2.0,2.0,2.0,2.0,1.0,1.2880941543575697
1.0,2.0,2.0,2.0,2.0,2.0,1.288056872393127
1.0,2.0,2.0,2.0,2.0,3.0,1.400000655776672
1.0,2.0,2.0,2.0,3.0,2.0,1.4655176430727455
1.0,2.0,2.0,2.0,3.0,3.0,1.4655175533098723
1.0,2.0,2.0,2.0,4.0,2.0,1.4655175905243105
1.0,2.0,2.0,2.0,4.0,4.0,1.5628741878780432
1.0,2.0,2.0,3.0,1.0,1.0,1.288087411875479
1.0,2.0,2.0,3.0,1.0,3.0,1.2880736567361086
1.0,2.0,2.0,3.0,2.0,1.0,1.2880937495385283
1.0,2.0,2.0,3.0,2.0,2.0,1.2880602683078104
1.0,2.0,2.0,3.0,2.0,3.0,1.5628746074270417
1.0,2.0,2.0,3.0,3.0,1.0,1.3157897424574438
1.0,2.0,2.0,3.0,3.0,2.0,1.500000658416965
1.0,2.0,2.0,3.0,3.0,3.0,1.5628745443720327
1.0,2.0,2.0,3.0,4.0,1.0,1.3157896078227287
1.0,2.0,2.0,3.0,4.0,3.0,1.6521741018607223
1.0,2.0,2.0,3.0,4.0,4.0,1.7750001536343771
1.0,2.0,2.0,3.0,5.0,1.0,1.3157895953071754
1.0,2.0,2.0,3.0,5.0,4.0,1.775000127143555
1.0,2.0,2.0,4.0,1.0,1.0,1.2880904194764184
1.0,2.0,2.0,4.0,1.0,2.0,1.2880990022303702
1.0,2.0,2.0,4.0,1.0,3.0,1.3636372321832044
1.0,2.0,2.0,4.0,2.0,2.0,1.562874541976689
1.0,2.0,2.0,4.0,2.0,3.0,1.5628744965052899
1.0,2.0,2.0,4.0,3.0,2.0,1.5628743731232198
1.0,2.0,2.0,4.0,3.0,3.0,1.5628744231080256
1.0,2.0,2.0,4.0,3.0,4.0,1.6475410356569513
1.0,2.0,2.0,4.0,4.0,1.0,1.3765697584457979
1.0,2.0,2.0,4.0,4.0,3.0,1.6521741476344713
1.0,2.0,2.0,4.0,4.0,4.0,1.7750000453501262
1.0,2.0,2.0,4.0,5.0,4.0,1.7857143513494886
1.0,2.0,2.0,5.0,1.0,1.0,1.2880802589383902
1.0,2.0,2.0,5.0,1.0,3.0,1.363637131002125
1.0,2.0,2.0,5.0,1.0,4.0,1.3636370251385763
1.0,2.0,2.0,5.0,1.0,5.0,1.6153852228763048
1.0,2.0,2.0,5.0,2.0,3.0,1.562874363841463
1.0,2.0,2.0,5.0,3.0,2.0,1.562874250017877
1.0,2.0,2.0,5.0,3.0,3.0,1.562874313754196
1.0,2.0,2.0,5.0,5.0,4.0,1.8823531943614746
1.0,2.0,2.0,5.0,5.0,5.0,1.8823530295994486
1.0,2.0,3.0,1.0,1.0,1.0,1.2880951172485375
1.0,2.0,3.0,1.0,2.0,1.0,1.2881012714289741
1.0,2.0,3.0,1.0,2.0,2.0,1.288079553203594
1.0,2.0,3.0,1.0,3.0,1.0,1.2881171404381637
1.0,2.0,3.0,1.0,3.0,2.0,1.2880907779543287
1.0,2.0,3.0,1.0,3.0,3.0,1.2880783222589756
1.0,2.0,3.0,2.0,1.0,1.0,1.2881116710652838
1.0,2.0,3.0,2.0,1.0,2.0,1.2881073798979472
1.0,2.0,3.0,2.0,2.0,1.0,1.2881164033405559
1.0,2.0,3.0,2.0,2.0,2.0,1.288100776766935
1.0,2.0,3.0,2.0,3.0,1.0,1.2881228608461717
1.0,2.0,3.0,2.0,3.0,3.0,1.500000443159017
1.0,2.0,3.0,2.0,4.0,3.0,1.882353134406289
1.0,2.0,3.0,3.0,1.0,1.0,1.288101243797545
1.0,2.0,3.0,3.0,1.0,3.0,1.2880955987384117
1.0,2.0,3.0,3.0,2.0,1.0,1.2881093933469967
1.0,2.0,3.0,3.0,2.0,2.0,1.2881022195507958
1.0,2.0,3.0,3.0,2.0,3.0,1.5628745787512694
1.0,2.0,3.0,3.0,3.0,2.0,1.5000006504789978
1.0,2.0,3.0,3.0,3.0,3.0,1.6382980251637134
1.0,2.0,3.0,3.0,3.0,4.0,1.647541013597426
1.0,2.0,3.0,3.0,4.0,2.0,1.5000005695344945
1.0,2.0,3.0,3.0,5.0,5.0,1.8823530530658874
1.0,2.0,3.0,4.0,1.0,1.0,1.2880924546254557
1.0,2.0,3.0,4.0,1.0,2.0,1.2881018926231587
1.0,2.0,3.0,4.0,1.0,3.0,1.376569605316016
1.0,2.0,3.0,4.0,2.0,2.0,1.5628744440432416
1.0,2.0,3.0,4.0,2.0,3.0,1.6382979190632299
1.0,2.0,3.0,4.0,2.0,4.0,1.647541032825944
1.0,2.0,3.0,4.0,3.0,2.0,1.6382980149141761
1.0,2.0,3.0,4.0,3.0,3.0,1.6382979226426468
1.0,2.0,3.0,4.0,3.0,4.0,1.6475409868462094
1.0,2.0,3.0,4.0,4.0,3.0,1.8823530601979828
1.0,2.0,3.0,4.0,4.0,4.0,1.8823528674474124
1.0,2.0,3.0,4.0,5.0,3.0,1.8823530946056608
1.0,2.0,3.0,5.0,1.0,3.0,1.3765696427690874
1.0,2.0,3.0,5.0,1.0,4.0,1.483871319529904
1.0,2.0,3.0,5.0,1.0,5.0,1.615385098269004
1.0,2.0,3.0,5.0,3.0,5.0,1.647540896995211
1.0,2.0,3.0,5.0,4.0,3.0,1.8823529804836532
1.0,2.0,3.0,5.0,4.0,4.0,1.8823528923585515
1.0,2.0,3.0,5.0,5.0,3.0,1.882352967222289
1.0,2.0,3.0,5.0,5.0,5.0,1.8823529540561426
1.0,2.0,4.0,1.0,1.0,1.0,1.2881149726521366
1.0,2.0,4.0,1.0,1.0,2.0,1.2880824215003703
1.0,2.0,4.0,1.0,3.0,1.0,1.2881150118457565
1.0,2.0,4.0,1.0,3.0,2.0,1.454545611702793
1.0,2.0,4.0,2.0,1.0,3.0,1.2880937718673253
1.0,2.0,4.0,2.0,5.0,4.0,2.000000032300166
1.0,2.0,4.0,3.0,2.0,3.0,1.6382978228709737
1.0,2.0,4.0,4.0,2.0,3.0,1.666666759220701
1.0,2.0,4.0,4.0,2.0,4.0,1.6666666638679246
1.0,2.0,4.0,4.0,4.0,4.0,1.9062499480245187
1.0,2.0,4.0,5.0,2.0,5.0,2.2142858638942413
1.0,2.0,5.0,1.0,1.0,1.0,1.2881870040617767
1.0,2.0,5.0,5.0,5.0,1.0,2.0000033023417805
1.0,3.0,1.0,1.0,1.0,1.0,1.2890512628233497
1.0,3.0,1.0,1.0,1.0,2.0,1.2879832650079093
1.0,3.0,1.0,1.0,1.0,3.0,1.2876559995737769
1.0,3.0,1.0,1.0,2.0,1.0,1.2880509995387293
1.0,3.0,1.0,1.0,2.0,2.0,1.2877177974711647
1.0,3.0,1.0,1.0,2.0,3.0,1.2875783376279304
1.0,3.0,1.0,1.0,3.0,1.0,1.2876082953183905
1.0,3.0,1.0,1.0,3.0,2.0,1.28756036397614
1.0,3.0,1.0,1.0,3.0,3.0,1.2874963227792593
1.0,3.0,1.0,1.0,4.0,1.0,1.2875607384630616
1.0,3.0,1.0,1.0,4.0,2.0,1.2875325160197209
1.0,3.0,1.0,1.0,4.0,3.0,1.28750716060519
1.0,3.0,1.0,1.0,4.0,4.0,1.2874971568672682
1.0,3.0,1.0,1.0,4.0,5.0,1.4369750413489129
1.0,3.0,1.0,1.0,5.0,1.0,1.2875820887471494
1.0,3.0,1.0,1.0,5.0,3.0,1.2875247978578301
1.0,3.0,1.0,2.0,1.0,1.0,1.28787071870892
1.0,3.0,1.0,2.0,1.0,2.0,1.2876515965541877
1.0,3.0,1.0,2.0,1.0,3.0,1.2875322431032745
1.0,3.0,1.0,2.0,2.0,1.0,1.28766777589949
1.0,3.0,1.0,2.0,2.0,2.0,1.2875406761250663
1.0,3.0,1.0,2.0,2.0,3.0,1.2874759385642447
1.0,3.0,1.0,2.0,3.0,1.0,1.2875356591316691
1.0,3.0,1.0,2.0,3.0,2.0,1.2874726839907424
1.0,3.0,1.0,2.0,3.0,3.0,1.2874023385426878
1.0,3.0,1.0,2.0,3.0,4.0,1.2873935030628898
1.0,3.0,1.0,2.0,4.0,1.0,1.2875447321720024
1.0,3.0,1.0,2.0,4.0,2.0,1.2875074747983732
1.0,3.0,1.0,2.0,4.0,3.0,1.2874722752282401
1.0,3.0,1.0,2.0,5.0,1.0,1.287551272664492
1.0,3.0,1.0,2.0,5.0,2.0,1.2875329749865903
1.0,3.0,1.0,3.0,1.0,1.0,1.287448595544789
1.0,3.0,1.0,3.0,1.0,2.0,1.287444024817394
1.0,3.0,1.0,3.0,1.0,3.0,1.2873853555995942
1.0,3.0,1.0,3.0,1.0,4.0,1.2873715898147604
1.0,3.0,1.0,3.0,1.0,5.0,1.3186813334902594
1.0,3.0,1.0,3.0,2.0,1.0,1.287476346292983
1.0,3.0,1.0,3.0,2.0,2.0,1.2874071615783782
1.0,3.0,1.0,3.0,2.0,3.0,1.2873494927721396
1.0,3.0,1.0,3.0,3.0,1.0,1.2874343653316953
1.0,3.0,1.0,3.0,3.0,2.0,1.2873631271560448
1.0,3.0,1.0,3.0,3.0,3.0,1.287203537829438
1.0,3.0,1.0,3.0,3.0,4.0,1.287319499659358
1.0,3.0,1.0,3.0,4.0,1.0,1.2874955683401428
1.0,3.0,1.0,3.0,4.0,2.0,1.2874983492091583
1.0,3.0,1.0,3.0,4.0,3.0,1.2874783698332548
1.0,3.0,1.0,3.0,4.0,4.0,1.3186820336596803
1.0,3.0,1.0,3.0,5.0,2.0,1.2875192568634206
1.0,3.0,1.0,3.0,5.0,3.0,1.2875083849624356
1.0,3.0,1.0,4.0,1.0,1.0,1.2873876707884753
1.0,3.0,1.0,4.0,1.0,2.0,1.287388890730608
1.0,3.0,1.0,4.0,1.0,3.0,1.2873567413205351
1.0,3.0,1.0,4.0,2.0,1.0,1.28742321280942
1.0,3.0,1.0,4.0,2.0,2.0,1.2873976701698941
1.0,3.0,1.0,4.0,2.0,3.0,1.3186818590716591
1.0,3.0,1.0,4.0,2.0,4.0,1.3186817287559385
1.0,3.0,1.0,4.0,3.0,1.0,1.2874141968932662
1.0,3.0,1.0,4.0,3.0,2.0,1.2873971399509
1.0,3.0,1.0,4.0,3.0,3.0,1.31868167004086
1.0,3.0,1.0,4.0,3.0,4.0,1.3186815641769838
1.0,3.0,1.0,4.0,3.0,5.0,1.3186813719382424
1.0,3.0,1.0,4.0,4.0,1.0,1.2874730735364028
1.0,3.0,1.0,4.0,4.0,3.0,1.3186818500317143
1.0,3.0,1.0,4.0,4.0,4.0,1.318681956871846
1.0,3.0,1.0,4.0,5.0,1.0,1.2875146362255114
1.0,3.0,1.0,4.0,5.0,5.0,1.4369749213901064
1.0,3.0,1.0,5.0,1.0,1.0,1.2873549286806802
1.0,3.0,1.0,5.0,1.0,3.0,1.2873529622470024
1.0,3.0,1.0,5.0,1.0,4.0,1.2873533649348516
1.0,3.0,1.0,5.0,2.0,2.0,1.2873598461584377
1.0,3.0,1.0,5.0,2.0,4.0,1.3636368397261909
1.0,3.0,1.0,5.0,3.0,1.0,1.2873643661961305
1.0,3.0,1.0,5.0,3.0,3.0,1.3186814362278698
1.0,3.0,1.0,5.0,3.0,5.0,1.3636368277849271
1.0,3.0,1.0,5.0,4.0,1.0,1.3186823051212957
1.0,3.0,1.0,5.0,4.0,4.0,1.3636368263482244
1.0,3.0,1.0,5.0,5.0,1.0,1.3186822478680662
1.0,3.0,1.0,5.0,5.0,2.0,1.31868208311459
1.0,3.0,1.0,5.0,5.0,3.0,1.4369749239332918
1.0,3.0,1.0,5.0,5.0,5.0,1.4369749114317616
1.0,3.0,2.0,1.0,1.0,1.0,1.2883896269358985
1.0,3.0,2.0,1.0,1.0,2.0,1.2881656246528015
1.0,3.0,2.0,1.0,1.0,3.0,1.2881511063762932
1.0,3.0,2.0,1.0,2.0,1.0,1.288221458183166
1.0,3.0,2.0,1.0,2.0,2.0,1.2962964706340931
1.0,3.0,2.0,1.0,2.0,3.0,1.3765688539216951
1.0,3.0,2.0,1.0,3.0,1.0,1.2882153491841941
1.0,3.0,2.0,1.0,3.0,2.0,1.3765689179799736
1.0,3.0,2.0,1.0,3.0,3.0,1.3765688709276636
1.0,3.0,2.0,1.0,4.0,1.0,1.2882378037113384
1.0,3.0,2.0,1.0,4.0,2.0,1.4655174352288214
1.0,3.0,2.0,1.0,5.0,5.0,1.5628741260120653
1.0,3.0,2.0,2.0,1.0,1.0,1.2882194889368297
1.0,3.0,2.0,2.0,1.0,2.0,1.2881390177591854
1.0,3.0,2.0,2.0,1.0,3.0,1.2881413253979705
1.0,3.0,2.0,2.0,2.0,1.0,1.2881627485599834
1.0,3.0,2.0,2.0,2.0,2.0,1.296296365197035
1.0,3.0,2.0,2.0,2.0,3.0,1.4000005978750796
1.0,3.0,2.0,2.0,2.0,4.0,1.5000006388091842
1.0,3.0,2.0,2.0,3.0,1.0,1.2881657387895955
1.0,3.0,2.0,2.0,3.0,2.0,1.465517522644786
1.0,3.0,2.0,2.0,3.0,3.0,1.5628745478595247
1.0,3.0,2.0,2.0,4.0,2.0,1.4655174473566561
1.0,3.0,2.0,2.0,4.0,3.0,1.5628744143022149
1.0,3.0,2.0,2.0,4.0,4.0,1.562874235279794
1.0,3.0,2.0,2.0,5.0,1.0,1.2882011101488402
1.0,3.0,2.0,2.0,5.0,3.0,1.775000097960667
1.0,3.0,2.0,3.0,1.0,1.0,1.2881261925086163
1.0,3.0,2.0,3.0,1.0,2.0,1.2881173910172627
1.0,3.0,2.0,3.0,1.0,3.0,1.294117767083614
1.0,3.0,2.0,3.0,1.0,4.0,1.3765694381719382
1.0,3.0,2.0,3.0,2.0,1.0,1.2881199886729127
1.0,3.0,2.0,3.0,2.0,2.0,1.5084749921045362
1.0,3.0,2.0,3.0,2.0,3.0,1.5628748064066718
1.0,3.0,2.0,3.0,3.0,1.0,1.3157898273685016
1.0,3.0,2.0,3.0,3.0,2.0,1.5084745837777673
1.0,3.0,2.0,3.0,3.0,3.0,1.5628744571223685
1.0,3.0,2.0,3.0,3.0,4.0,1.647541159251298
1.0,3.0,2.0,3.0,4.0,2.0,1.5084745834832742
1.0,3.0,2.0,3.0,4.0,3.0,1.6521739914385405
1.0,3.0,2.0,3.0,4.0,4.0,1.775000148268984
1.0,3.0,2.0,3.0,5.0,2.0,1.6475408738920623
1.0,3.0,2.0,3.0,5.0,4.0,1.7750000914557682
1.0,3.0,2.0,3.0,5.0,5.0,1.7749999836102086
1.0,3.0,2.0,4.0,1.0,1.0,1.2881042714456077
1.0,3.0,2.0,4.0,1.0,2.0,1.2881041883328401
1.0,3.0,2.0,4.0,1.0,3.0,1.3765695166290046
1.0,3.0,2.0,4.0,1.0,4.0,1.3765694933358348
1.0,3.0,2.0,4.0,2.0,1.0,1.2881041856560527
1.0,3.0,2.0,4.0,2.0,2.0,1.5789475847222232
1.0,3.0,2.0,4.0,2.0,3.0,1.578947567393406
1.0,3.0,2.0,4.0,2.0,4.0,1.6475411359946195
1.0,3.0,2.0,4.0,3.0,1.0,1.3765697724528267
1.0,3.0,2.0,4.0,3.0,2.0,1.6000001886418933
1.0,3.0,2.0,4.0,3.0,3.0,1.6000000333103017
1.0,3.0,2.0,4.0,3.0,4.0,1.6475410933107568
1.0,3.0,2.0,4.0,4.0,2.0,1.647541012862857
1.0,3.0,2.0,4.0,4.0,3.0,1.652173979285988
