0,1,2,3,4,5,function_value
1.0,1.0,2.0,5.0,1.0,1.0,1.292357607650071
1.0,1.0,2.0,5.0,1.0,3.0,1.793763203340567
1.0,1.0,2.0,5.0,1.0,5.0,2.29388441881027
1.0,1.0,2.0,5.0,2.0,3.0,1.9139919945944828
1.0,1.0,2.0,5.0,3.0,5.0,2.5361684492503933
1.0,1.0,2.0,5.0,5.0,5.0,2.7764050399923565
1.0,1.0,3.0,1.0,1.0,1.0,1.0869973428044837
1.0,1.0,3.0,1.0,1.0,2.0,1.3395140198054734
1.0,1.0,3.0,1.0,2.0,1.0,1.207816898817456
1.0,1.0,3.0,1.0,2.0,2.0,1.4585141905772843
1.0,1.0,3.0,1.0,3.0,1.0,1.329608825440365
1.0,1.0,3.0,1.0,3.0,3.0,1.8291172587092228
1.0,1.0,3.0,1.0,4.0,3.0,1.9508947616599963
1.0,1.0,3.0,2.0,1.0,1.0,1.2026800813681624
1.0,1.0,3.0,2.0,1.0,2.0,1.4528229482887662
1.0,1.0,3.0,2.0,3.0,2.0,1.696434777802918
1.0,1.0,3.0,2.0,3.0,3.0,1.94415106165995
1.0,1.0,3.0,3.0,1.0,1.0,1.316464369114202
1.0,1.0,3.0,3.0,1.0,2.0,1.5665909813111467
1.0,1.0,3.0,3.0,1.0,3.0,1.8172371230641091
1.0,1.0,3.0,3.0,3.0,2.0,1.8094749731779218
1.0,1.0,3.0,3.0,3.0,3.0,2.0575920786545017
1.0,1.0,3.0,3.0,4.0,3.0,2.180727111904282
1.0,1.0,3.0,3.0,4.0,4.0,2.430327417303409
1.0,1.0,3.0,4.0,1.0,1.0,1.431473013086072
1.0,1.0,3.0,4.0,1.0,3.0,1.9322034121240026
1.0,1.0,3.0,4.0,3.0,4.0,2.4243496791682544
1.0,1.0,3.0,5.0,3.0,3.0,2.2886266820695345
1.0,1.0,4.0,1.0,1.0,1.0,1.3410920113516442
1.0,1.0,4.0,2.0,2.0,3.0,2.0775454496102768
1.0,1.0,4.0,2.0,3.0,2.0,1.9480432025731735
1.0,1.0,4.0,3.0,1.0,1.0,1.5705816076935777
1.0,1.0,4.0,3.0,1.0,2.0,1.820908848453704
1.0,1.0,4.0,3.0,3.0,3.0,2.313097731165218
1.0,1.0,4.0,4.0,1.0,1.0,1.684859900274896
1.0,1.0,4.0,4.0,4.0,5.0,3.049900613834466
1.0,1.0,5.0,1.0,1.0,1.0,1.5950499090137704
1.0,1.0,5.0,4.0,4.0,4.0,3.0532654270325876
1.0,1.0,5.0,5.0,1.0,5.0,3.0567856173885706
1.0,1.0,5.0,5.0,5.0,5.0,3.5386538113882358
1.0,2.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,1.0,1.0,1.0,2.0,1.0
1.0,2.0,1.0,1.0,2.0,1.0,1.0
1.0,2.0,1.0,1.0,2.0,2.0,1.0
1.0,2.0,1.0,1.0,2.0,3.0,1.2426224297396795
1.0,2.0,1.0,1.0,3.0,1.0,1.0
1.0,2.0,1.0,1.0,3.0,2.0,1.1132657224432743
1.0,2.0,1.0,1.0,3.0,4.0,1.6139936043555452
1.0,2.0,1.0,1.0,4.0,1.0,1.0
1.0,2.0,1.0,1.0,4.0,2.0,1.2340982494992667
1.0,2.0,1.0,1.0,4.0,4.0,1.7348831771787672
1.0,2.0,1.0,2.0,1.0,1.0,1.0
1.0,2.0,1.0,2.0,1.0,2.0,1.0
1.0,2.0,1.0,2.0,2.0,1.0,1.0
1.0,2.0,1.0,2.0,2.0,2.0,1.1065684695851679
1.0,2.0,1.0,2.0,2.0,3.0,1.3573966760687466
1.0,2.0,1.0,2.0,3.0,1.0,1.0
1.0,2.0,1.0,2.0,3.0,2.0,1.2300976600381004
1.0,2.0,1.0,2.0,3.0,3.0,1.4783208674078099
1.0,2.0,1.0,2.0,4.0,2.0,1.348761130429979
1.0,2.0,1.0,2.0,4.0,3.0,1.5991507865579018
1.0,2.0,1.0,3.0,1.0,1.0,1.0
1.0,2.0,1.0,3.0,1.0,2.0,1.1006957273427924
1.0,2.0,1.0,3.0,1.0,3.0,1.351161115228673
1.0,2.0,1.0,3.0,2.0,1.0,1.0
1.0,2.0,1.0,3.0,2.0,2.0,1.2206120224963126
1.0,2.0,1.0,3.0,2.0,3.0,1.4718323481671063
1.0,2.0,1.0,3.0,3.0,1.0,1.0919197074772142
1.0,2.0,1.0,3.0,3.0,2.0,1.3427084890074101
1.0,2.0,1.0,3.0,3.0,3.0,1.5912419428965467
1.0,2.0,1.0,3.0,3.0,5.0,2.0936988950572486
1.0,2.0,1.0,3.0,4.0,2.0,1.4642371774012208
1.0,2.0,1.0,3.0,4.0,3.0,1.7134100102403522
1.0,2.0,1.0,3.0,5.0,5.0,2.3354400226899386
1.0,2.0,1.0,4.0,1.0,1.0,1.0
1.0,2.0,1.0,4.0,2.0,1.0,1.0859438011083917
1.0,2.0,1.0,4.0,2.0,2.0,1.3372132225525712
1.0,2.0,1.0,4.0,3.0,1.0,1.2068235113778298
1.0,2.0,1.0,4.0,3.0,2.0,1.4571992430701781
1.0,2.0,1.0,4.0,3.0,3.0,1.7077275186759469
1.0,2.0,1.0,4.0,4.0,1.0,1.328216546202182
1.0,2.0,1.0,4.0,4.0,2.0,1.5783154100660672
1.0,2.0,1.0,4.0,4.0,3.0,1.8290013986492804
1.0,2.0,1.0,4.0,4.0,4.0,2.076470585576514
1.0,2.0,1.0,5.0,2.0,4.0,1.9517466683951104
1.0,2.0,1.0,5.0,2.0,5.0,2.2026632013157674
1.0,2.0,1.0,5.0,3.0,3.0,1.8213558803084628
1.0,2.0,1.0,5.0,4.0,4.0,2.193488204571344
1.0,2.0,1.0,5.0,4.0,5.0,2.444411525794836
1.0,2.0,1.0,5.0,5.0,3.0,2.0645314063920637
1.0,2.0,1.0,5.0,5.0,5.0,2.5646808754485564
1.0,2.0,2.0,1.0,1.0,1.0,1.0
1.0,2.0,2.0,1.0,1.0,2.0,1.1250511452721863
1.0,2.0,2.0,1.0,2.0,1.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,1.2461381700612795
1.0,2.0,2.0,1.0,2.0,4.0,1.7474686706764901
1.0,2.0,2.0,1.0,3.0,1.0,1.1170957580153325
1.0,2.0,2.0,1.0,3.0,3.0,1.617371237115458
1.0,2.0,2.0,1.0,4.0,2.0,1.490022569650861
1.0,2.0,2.0,1.0,4.0,3.0,1.7382723237588396
1.0,2.0,2.0,1.0,5.0,1.0,1.358340485806753
1.0,2.0,2.0,2.0,1.0,1.0,1.0
1.0,2.0,2.0,2.0,1.0,2.0,1.239930486811149
1.0,2.0,2.0,2.0,2.0,1.0,1.1107587362982334
1.0,2.0,2.0,2.0,2.0,2.0,1.3597733429211074
1.0,2.0,2.0,2.0,2.0,3.0,1.6117073691678814
1.0,2.0,2.0,2.0,3.0,2.0,1.4833249100744372
1.0,2.0,2.0,2.0,3.0,3.0,1.7313900110569813
1.0,2.0,2.0,2.0,4.0,2.0,1.6025151371894288
1.0,2.0,2.0,2.0,4.0,4.0,2.103188932530108
1.0,2.0,2.0,3.0,1.0,1.0,1.1044419273529928
1.0,2.0,2.0,3.0,1.0,3.0,1.6049348671581638
1.0,2.0,2.0,3.0,2.0,1.0,1.225585658511418
1.0,2.0,2.0,3.0,2.0,2.0,1.4746677362941227
1.0,2.0,2.0,3.0,2.0,3.0,1.7258690906785992
1.0,2.0,2.0,3.0,3.0,1.0,1.3464657475211232
1.0,2.0,2.0,3.0,3.0,2.0,1.5965135657680543
1.0,2.0,2.0,3.0,3.0,3.0,1.8462730208258613
1.0,2.0,2.0,3.0,4.0,1.0,1.4668122206895313
1.0,2.0,2.0,3.0,4.0,3.0,1.9681088116102528
1.0,2.0,2.0,3.0,4.0,4.0,2.2190224680551545
1.0,2.0,2.0,3.0,5.0,1.0,1.5876571070830847
1.0,2.0,2.0,3.0,5.0,4.0,2.3393630947571746
1.0,2.0,2.0,4.0,1.0,1.0,1.2188371150663202
1.0,2.0,2.0,4.0,1.0,2.0,1.469791586359105
1.0,2.0,2.0,4.0,1.0,3.0,1.719511188635139
1.0,2.0,2.0,4.0,2.0,2.0,1.591699047858164
1.0,2.0,2.0,4.0,2.0,3.0,1.8410302764279787
1.0,2.0,2.0,4.0,3.0,2.0,1.710951211422022
1.0,2.0,2.0,4.0,3.0,3.0,1.9608599294995606
1.0,2.0,2.0,4.0,3.0,4.0,2.2122432045705165
1.0,2.0,2.0,4.0,4.0,1.0,1.5819881496948989
1.0,2.0,2.0,4.0,4.0,3.0,2.082619490144021
1.0,2.0,2.0,4.0,4.0,4.0,2.331341139408136
1.0,2.0,2.0,4.0,5.0,4.0,2.453742556964836
1.0,2.0,2.0,5.0,1.0,1.0,1.3335033011793098
1.0,2.0,2.0,5.0,1.0,3.0,1.834245860929949
1.0,2.0,2.0,5.0,1.0,4.0,2.0840546920788494
1.0,2.0,2.0,5.0,1.0,5.0,2.3366362813857946
1.0,2.0,2.0,5.0,2.0,3.0,1.9551221147673208
1.0,2.0,2.0,5.0,3.0,2.0,1.825168275152013
1.0,2.0,2.0,5.0,3.0,3.0,2.0759974980316542
1.0,2.0,2.0,5.0,5.0,4.0,2.569169693468024
1.0,2.0,2.0,5.0,5.0,5.0,2.8176133444206513
1.0,2.0,3.0,1.0,1.0,1.0,1.1286928953431246
1.0,2.0,3.0,1.0,2.0,1.0,1.248970150582119
1.0,2.0,3.0,1.0,2.0,2.0,1.4996149572413564
1.0,2.0,3.0,1.0,3.0,1.0,1.3703760918147612
1.0,2.0,3.0,1.0,3.0,2.0,1.6207661466061676
1.0,2.0,3.0,1.0,3.0,3.0,1.871146985915394
1.0,2.0,3.0,2.0,1.0,1.0,1.244772329735096
1.0,2.0,3.0,2.0,1.0,2.0,1.495283621031281
1.0,2.0,3.0,2.0,2.0,1.0,1.3637703887827746
1.0,2.0,3.0,2.0,2.0,2.0,1.6145453753684997
1.0,2.0,3.0,2.0,3.0,1.0,1.4850200330687093
1.0,2.0,3.0,2.0,3.0,3.0,1.9857962532235436
1.0,2.0,3.0,2.0,4.0,3.0,2.107663780108525
1.0,2.0,3.0,3.0,1.0,1.0,1.3579450874464876
1.0,2.0,3.0,3.0,1.0,3.0,1.8568523005195858
1.0,2.0,3.0,3.0,2.0,1.0,1.4788186590358892
1.0,2.0,3.0,3.0,2.0,2.0,1.7292059133687847
1.0,2.0,3.0,3.0,2.0,3.0,1.979579981765926
1.0,2.0,3.0,3.0,3.0,2.0,1.850227279978566
1.0,2.0,3.0,3.0,3.0,3.0,2.100065419019119
1.0,2.0,3.0,3.0,3.0,4.0,2.3513676719149648
1.0,2.0,3.0,3.0,4.0,2.0,1.9709255240378571
1.0,2.0,3.0,3.0,5.0,5.0,2.843490238676231
1.0,2.0,3.0,4.0,1.0,1.0,1.4725997165485614
1.0,2.0,3.0,4.0,1.0,2.0,1.722984780291775
1.0,2.0,3.0,4.0,1.0,3.0,1.973895831613802
1.0,2.0,3.0,4.0,2.0,2.0,1.8438506139937745
1.0,2.0,3.0,4.0,2.0,3.0,2.0947634424893056
1.0,2.0,3.0,4.0,2.0,4.0,2.345159667252218
1.0,2.0,3.0,4.0,3.0,2.0,1.9652940531185423
1.0,2.0,3.0,4.0,3.0,3.0,2.2150735121165717
1.0,2.0,3.0,4.0,3.0,4.0,2.4652166781606173
1.0,2.0,3.0,4.0,4.0,3.0,2.3370474230092153
1.0,2.0,3.0,4.0,4.0,4.0,2.5848721516834003
1.0,2.0,3.0,4.0,5.0,3.0,2.4579049967908984
1.0,2.0,3.0,5.0,1.0,3.0,2.0873838137577145
1.0,2.0,3.0,5.0,1.0,4.0,2.3389416791811866
1.0,2.0,3.0,5.0,1.0,5.0,2.5887623346895197
1.0,2.0,3.0,5.0,3.0,5.0,2.8305173147073734
1.0,2.0,3.0,5.0,4.0,3.0,2.4511609740890186
1.0,2.0,3.0,5.0,4.0,4.0,2.7010292272478718
1.0,2.0,3.0,5.0,5.0,3.0,2.57148957115801
1.0,2.0,3.0,5.0,5.0,5.0,3.07226762886086
1.0,2.0,4.0,1.0,1.0,1.0,1.382400979980957
1.0,2.0,4.0,1.0,1.0,2.0,1.6327651045780311
1.0,2.0,4.0,1.0,3.0,1.0,1.6241520020321034
1.0,2.0,4.0,1.0,3.0,2.0,1.8750390340804877
1.0,2.0,4.0,2.0,1.0,3.0,1.9978449476507405
1.0,2.0,4.0,2.0,5.0,4.0,2.732392435624773
1.0,2.0,4.0,3.0,2.0,3.0,2.2338648373556897
1.0,2.0,4.0,4.0,2.0,3.0,2.3483367542220677
1.0,2.0,4.0,4.0,2.0,4.0,2.5983981184600737
1.0,2.0,4.0,4.0,4.0,4.0,2.8406486573462217
1.0,2.0,4.0,5.0,2.0,5.0,2.964478746672491
1.0,2.0,5.0,1.0,1.0,1.0,1.6361478430738337
1.0,2.0,5.0,5.0,5.0,1.0,2.57877203474154
1.0,3.0,1.0,1.0,1.0,1.0,1.0
1.0,3.0,1.0,1.0,1.0,2.0,1.0
1.0,3.0,1.0,1.0,1.0,3.0,1.1625776637602072
1.0,3.0,1.0,1.0,2.0,1.0,1.0
1.0,3.0,1.0,1.0,2.0,2.0,1.0351695036724182
1.0,3.0,1.0,1.0,2.0,3.0,1.2841982109767736
1.0,3.0,1.0,1.0,3.0,1.0,1.0
1.0,3.0,1.0,1.0,3.0,2.0,1.153553403357873
1.0,3.0,1.0,1.0,3.0,3.0,1.4043026123782998
1.0,3.0,1.0,1.0,4.0,1.0,1.0248116315895421
1.0,3.0,1.0,1.0,4.0,2.0,1.27480016740042
1.0,3.0,1.0,1.0,4.0,3.0,1.525620997378072
1.0,3.0,1.0,1.0,4.0,4.0,1.7755828100784994
1.0,3.0,1.0,1.0,4.0,5.0,2.0280492946640996
1.0,3.0,1.0,1.0,5.0,1.0,1.146123711726885
1.0,3.0,1.0,1.0,5.0,3.0,1.6458027897734924
1.0,3.0,1.0,2.0,1.0,1.0,1.0
1.0,3.0,1.0,2.0,1.0,2.0,1.0280392271376289
1.0,3.0,1.0,2.0,1.0,3.0,1.277218201884939
1.0,3.0,1.0,2.0,2.0,1.0,1.0
1.0,3.0,1.0,2.0,2.0,2.0,1.148851545187655
1.0,3.0,1.0,2.0,2.0,3.0,1.3980033738694218
1.0,3.0,1.0,2.0,3.0,1.0,1.0201466876394771
1.0,3.0,1.0,2.0,3.0,2.0,1.2688705043073072
1.0,3.0,1.0,2.0,3.0,3.0,1.5160500440648528
1.0,3.0,1.0,2.0,3.0,4.0,1.7697748255779848
1.0,3.0,1.0,2.0,4.0,1.0,1.1395184719628721
1.0,3.0,1.0,2.0,4.0,2.0,1.39075741395202
1.0,3.0,1.0,2.0,4.0,3.0,1.6395866291297132
1.0,3.0,1.0,2.0,5.0,1.0,1.2603975197326458
1.0,3.0,1.0,2.0,5.0,2.0,1.510775832556846
1.0,3.0,1.0,3.0,1.0,1.0,1.0
1.0,3.0,1.0,3.0,1.0,2.0,1.1414178957628154
1.0,3.0,1.0,3.0,1.0,3.0,1.3884831115834584
1.0,3.0,1.0,3.0,1.0,4.0,1.6427201439842907
1.0,3.0,1.0,3.0,1.0,5.0,1.8930229194166797
1.0,3.0,1.0,3.0,2.0,1.0,1.0129015898617344
1.0,3.0,1.0,3.0,2.0,2.0,1.2621481575490816
1.0,3.0,1.0,3.0,2.0,3.0,1.5109614123527688
1.0,3.0,1.0,3.0,3.0,1.0,1.134227508707738
1.0,3.0,1.0,3.0,3.0,2.0,1.3833272695264414
1.0,3.0,1.0,3.0,3.0,3.0,1.6237403677731714
1.0,3.0,1.0,3.0,3.0,4.0,1.8844497118927868
1.0,3.0,1.0,3.0,4.0,1.0,1.2541691609146932
1.0,3.0,1.0,3.0,4.0,2.0,1.5045360729440576
1.0,3.0,1.0,3.0,4.0,3.0,1.7549204547866912
1.0,3.0,1.0,3.0,4.0,4.0,2.0058559493448005
1.0,3.0,1.0,3.0,5.0,2.0,1.6256222052084361
1.0,3.0,1.0,3.0,5.0,3.0,1.8753217977766437
1.0,3.0,1.0,4.0,1.0,1.0,1.0067228825529688
1.0,3.0,1.0,4.0,1.0,2.0,1.2588699660824159
1.0,3.0,1.0,4.0,1.0,3.0,1.5045295459044856
1.0,3.0,1.0,4.0,2.0,1.0,1.1275472343522874
1.0,3.0,1.0,4.0,2.0,2.0,1.3770510445769852
1.0,3.0,1.0,4.0,2.0,3.0,1.6284452614895486
1.0,3.0,1.0,4.0,2.0,4.0,1.878292144969456
1.0,3.0,1.0,4.0,3.0,1.0,1.2480961816598508
1.0,3.0,1.0,4.0,3.0,2.0,1.4980753975232868
1.0,3.0,1.0,4.0,3.0,3.0,1.7430425901483098
1.0,3.0,1.0,4.0,3.0,4.0,1.998025777784586
1.0,3.0,1.0,4.0,3.0,5.0,2.2488146676738987
1.0,3.0,1.0,4.0,4.0,1.0,1.3688267293527823
1.0,3.0,1.0,4.0,4.0,3.0,1.8681799238107988
1.0,3.0,1.0,4.0,4.0,4.0,2.116828656134984
1.0,3.0,1.0,4.0,5.0,1.0,1.489662969790745
1.0,3.0,1.0,4.0,5.0,5.0,2.4912126521526043
1.0,3.0,1.0,5.0,1.0,1.0,1.120610150344286
1.0,3.0,1.0,5.0,1.0,3.0,1.6212888794650173
1.0,3.0,1.0,5.0,1.0,4.0,1.8716141439739296
1.0,3.0,1.0,5.0,2.0,2.0,1.4918637337127636
1.0,3.0,1.0,5.0,2.0,4.0,1.993417073264724
1.0,3.0,1.0,5.0,3.0,1.0,1.3624127767808005
1.0,3.0,1.0,5.0,3.0,3.0,1.8624402497376602
1.0,3.0,1.0,5.0,3.0,5.0,2.3633958326317472
1.0,3.0,1.0,5.0,4.0,1.0,1.483757659482125
1.0,3.0,1.0,5.0,4.0,4.0,2.2317123811201958
1.0,3.0,1.0,5.0,5.0,1.0,1.6048958925131847
1.0,3.0,1.0,5.0,5.0,2.0,1.854736704300019
1.0,3.0,1.0,5.0,5.0,3.0,2.1051315757221425
1.0,3.0,1.0,5.0,5.0,5.0,2.6041482633054818
1.0,3.0,2.0,1.0,1.0,1.0,1.0
1.0,3.0,2.0,1.0,1.0,2.0,1.1663755761644927
1.0,3.0,2.0,1.0,1.0,3.0,1.4165440195262191
1.0,3.0,2.0,1.0,2.0,1.0,1.0385173203091858
1.0,3.0,2.0,1.0,2.0,2.0,1.2880220646507972
1.0,3.0,2.0,1.0,2.0,3.0,1.5378486778029423
1.0,3.0,2.0,1.0,3.0,1.0,1.1577288172948859
1.0,3.0,2.0,1.0,3.0,2.0,1.4098211138938104
1.0,3.0,2.0,1.0,3.0,3.0,1.6587241702346927
1.0,3.0,2.0,1.0,4.0,1.0,1.2785630806406303
1.0,3.0,2.0,1.0,4.0,2.0,1.5289996619142432
1.0,3.0,2.0,1.0,5.0,5.0,2.4015392997671143
1.0,3.0,2.0,2.0,1.0,1.0,1.033037231115282
1.0,3.0,2.0,2.0,1.0,2.0,1.2805240581602462
1.0,3.0,2.0,2.0,1.0,3.0,1.5311050869109293
1.0,3.0,2.0,2.0,2.0,1.0,1.1515834538542222
1.0,3.0,2.0,2.0,2.0,2.0,1.4009430158327791
1.0,3.0,2.0,2.0,2.0,3.0,1.6517749105544777
1.0,3.0,2.0,2.0,2.0,4.0,1.9026563560997884
1.0,3.0,2.0,2.0,3.0,1.0,1.2726499483618507
1.0,3.0,2.0,2.0,3.0,2.0,1.5226652877922957
1.0,3.0,2.0,2.0,3.0,3.0,1.7730197245046957
1.0,3.0,2.0,2.0,4.0,2.0,1.6436620765748762
1.0,3.0,2.0,2.0,4.0,3.0,1.894567455709686
1.0,3.0,2.0,2.0,4.0,4.0,2.1437226488271186
1.0,3.0,2.0,2.0,5.0,1.0,1.5141265918388238
1.0,3.0,2.0,2.0,5.0,3.0,2.0154337004496634
1.0,3.0,2.0,3.0,1.0,1.0,1.1455334180008423
1.0,3.0,2.0,3.0,1.0,2.0,1.3950733865131926
1.0,3.0,2.0,3.0,1.0,3.0,1.6432374764575426
1.0,3.0,2.0,3.0,1.0,4.0,1.8964856542020547
1.0,3.0,2.0,3.0,2.0,1.0,1.2658959411160982
1.0,3.0,2.0,3.0,2.0,2.0,1.5191362189679305
1.0,3.0,2.0,3.0,2.0,3.0,1.7674641387075214
1.0,3.0,2.0,3.0,3.0,1.0,1.387541816274363
1.0,3.0,2.0,3.0,3.0,2.0,1.63486416493249
1.0,3.0,2.0,3.0,3.0,3.0,1.8775102964164478
1.0,3.0,2.0,3.0,3.0,4.0,2.1380504380576872
1.0,3.0,2.0,3.0,4.0,2.0,1.7585696422439523
1.0,3.0,2.0,3.0,4.0,3.0,2.0075832903327937
1.0,3.0,2.0,3.0,4.0,4.0,2.2591895321508537
1.0,3.0,2.0,3.0,5.0,2.0,1.87970493590489
1.0,3.0,2.0,3.0,5.0,4.0,2.3804827278888308
1.0,3.0,2.0,3.0,5.0,5.0,2.6303194694257646
1.0,3.0,2.0,4.0,1.0,1.0,1.2596825856891745
1.0,3.0,2.0,4.0,1.0,2.0,1.509797813217788
1.0,3.0,2.0,4.0,1.0,3.0,1.7611180456894024
1.0,3.0,2.0,4.0,1.0,4.0,2.009471574058878
1.0,3.0,2.0,4.0,2.0,1.0,1.3808377625636605
1.0,3.0,2.0,4.0,2.0,2.0,1.6317326543157382
1.0,3.0,2.0,4.0,2.0,3.0,1.8816534253490569
1.0,3.0,2.0,4.0,2.0,4.0,2.1324449135156955
1.0,3.0,2.0,4.0,3.0,1.0,1.5019724746444538
1.0,3.0,2.0,4.0,3.0,2.0,1.752893561645313
1.0,3.0,2.0,4.0,3.0,3.0,1.9987198950361942
1.0,3.0,2.0,4.0,3.0,4.0,2.2514952841473885
1.0,3.0,2.0,4.0,4.0,2.0,1.8735744378257342
1.0,3.0,2.0,4.0,4.0,3.0,2.121263706355567
1.0,3.0,2.0,4.0,4.0,4.0,2.372317818552501
1.0,3.0,2.0,4.0,5.0,3.0,2.2447568689463036
1.0,3.0,2.0,4.0,5.0,4.0,2.495145960978143
1.0,3.0,2.0,4.0,5.0,5.0,2.744961253422514
1.0,3.0,2.0,5.0,1.0,2.0,1.6255363152863003
1.0,3.0,2.0,5.0,1.0,3.0,1.875514456691569
